timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-06-28 04:00:00+00:00,DOWN,0.6388909949955879,1.2629,1.26263,2.6999999999999247,3.4999999999996234,9865.49999999998,1.3450000000002,EXIT
2024-06-28 04:15:00+00:00,DOWN,0.6208188558679293,1.26263,1.26225,3.7999999999982492,8.999999999991246,9874.49999999997,1.255000000000291,EXIT
2024-06-30 21:00:00+00:00,DOWN,0.6780279182965494,1.26498,1.26498,0.0,-10.0,9864.49999999997,1.355000000000291,EXIT
2024-06-30 21:15:00+00:00,DOWN,0.6366441658133529,1.26498,1.26451,4.699999999999704,13.499999999998522,9877.999999999969,1.2200000000003093,EXIT
2024-06-30 21:30:00+00:00,DOWN,0.6008715090152383,1.26451,1.2646,-0.8999999999992347,-14.499999999996174,9863.499999999973,1.3650000000002727,EXIT
2024-06-30 21:45:00+00:00,DOWN,0.6228999304981655,1.2646,1.26507,-4.699999999999704,-33.49999999999852,9829.999999999975,1.7000000000002549,EXIT
2024-06-30 23:00:00+00:00,DOWN,0.6105342781284212,1.26492,1.26505,-1.2999999999996348,-16.499999999998174,9813.499999999976,1.8650000000002367,EXIT
2024-06-30 23:15:00+00:00,DOWN,0.6477442384192305,1.26505,1.26483,2.20000000000109,1.0000000000054499,9814.499999999982,1.8550000000001818,EXIT
2024-07-01 00:00:00+00:00,DOWN,0.6230122506792714,1.26479,1.2648,-0.09999999999843467,-10.499999999992173,9803.999999999989,1.9600000000001092,EXIT
2024-07-01 00:15:00+00:00,UP,0.6804765666394348,1.2648,1.26507,2.6999999999999247,3.4999999999996234,9807.499999999989,1.9250000000001093,EXIT
2024-07-01 00:30:00+00:00,UP,0.7052753150797806,1.26507,1.26545,3.8000000000004697,9.000000000002348,9816.49999999999,1.835000000000091,EXIT
2024-07-01 01:45:00+00:00,DOWN,0.8308824657479099,1.26605,1.2657,3.4999999999985043,7.4999999999925215,9823.999999999984,1.7600000000001639,EXIT
2024-07-01 02:30:00+00:00,DOWN,0.6028739360342985,1.26599,1.26564,3.4999999999985043,7.4999999999925215,9831.499999999976,1.6850000000002363,EXIT
2024-07-01 02:45:00+00:00,UP,0.7975496689743206,1.26564,1.26603,3.8999999999989043,9.499999999994522,9840.99999999997,1.5900000000002912,EXIT
2024-07-01 03:00:00+00:00,DOWN,0.9369571868176353,1.26603,1.26602,0.10000000000065512,-9.499999999996724,9831.499999999975,1.6850000000002547,EXIT
2024-07-01 03:15:00+00:00,DOWN,0.6160917166345454,1.26602,1.26576,2.5999999999992696,2.999999999996348,9834.49999999997,1.655000000000291,EXIT
2024-07-01 03:45:00+00:00,UP,0.7421121859529154,1.26559,1.2655,-0.8999999999992347,-14.499999999996174,9819.999999999975,1.8000000000002545,EXIT
2024-07-01 04:00:00+00:00,UP,0.8266614337364439,1.2655,1.2659,3.9999999999995595,9.999999999997797,9829.999999999973,1.7000000000002728,EXIT
2024-07-02 00:00:00+00:00,DOWN,0.605976859562976,1.26449,1.2646,-1.100000000000545,-15.500000000002725,9814.49999999997,1.855000000000291,EXIT
2024-07-02 00:15:00+00:00,DOWN,0.9146765004942335,1.2646,1.26441,1.8999999999991246,-0.5000000000043769,9813.999999999967,1.8600000000003274,EXIT
2024-07-02 01:00:00+00:00,DOWN,0.6738226492617658,1.26416,1.2637,4.599999999999049,12.999999999995246,9826.999999999962,1.730000000000382,EXIT
2024-07-02 01:30:00+00:00,UP,0.7416777355701754,1.2638,1.26411,3.1000000000003247,5.500000000001624,9832.499999999964,1.6750000000003638,EXIT
2024-07-02 02:00:00+00:00,DOWN,0.8799238067835493,1.26401,1.26399,0.20000000000131024,-8.999999999993449,9823.49999999997,1.765000000000291,EXIT
2024-07-02 02:15:00+00:00,DOWN,0.602481442449722,1.26399,1.26383,1.5999999999993797,-2.0000000000031015,9821.499999999967,1.7850000000003272,EXIT
2024-07-02 02:45:00+00:00,DOWN,0.7432842155670232,1.26389,1.2635,3.8999999999989043,9.499999999994522,9830.999999999962,1.6900000000003819,EXIT
2024-07-02 03:00:00+00:00,DOWN,0.6432659833485423,1.2635,1.2634,0.9999999999998899,-5.000000000000551,9825.999999999962,1.740000000000382,EXIT
2024-07-02 03:15:00+00:00,DOWN,0.6877582681507359,1.2634,1.26333,0.700000000000145,-6.499999999999275,9819.499999999962,1.805000000000382,EXIT
2024-07-02 03:30:00+00:00,DOWN,0.6947160351852337,1.26333,1.2632,1.2999999999996348,-3.500000000001826,9815.99999999996,1.8400000000004004,EXIT
2024-07-03 00:15:00+00:00,DOWN,0.7803694684141187,1.2689,1.26894,-0.40000000000040004,-12.000000000002,9803.999999999958,1.9600000000004183,EXIT
2024-07-03 00:45:00+00:00,DOWN,0.6295820614025294,1.26893,1.2687,2.2999999999995246,1.4999999999976232,9805.499999999956,1.9450000000004366,EXIT
2024-07-03 01:00:00+00:00,DOWN,0.6033182569121507,1.2687,1.26872,-0.20000000000131024,-11.000000000006551,9794.499999999949,2.055000000000509,EXIT
2024-07-03 01:15:00+00:00,DOWN,0.6378260593824148,1.26872,1.26863,0.9000000000014552,-5.499999999992724,9788.999999999956,2.1100000000004364,EXIT
2024-07-03 01:30:00+00:00,DOWN,0.6443293799287311,1.26863,1.26839,2.4000000000001798,2.000000000000899,9790.999999999956,2.090000000000437,EXIT
2024-07-03 01:45:00+00:00,DOWN,0.6740461918917331,1.26839,1.26833,0.5999999999994898,-7.000000000002551,9783.999999999955,2.1600000000004544,EXIT
2024-07-03 02:00:00+00:00,UP,0.6554035335093971,1.26833,1.2684,0.700000000000145,-6.499999999999275,9777.499999999955,2.225000000000455,EXIT
2024-07-03 02:45:00+00:00,DOWN,0.7936879583539129,1.26854,1.26844,0.9999999999998899,-5.000000000000551,9772.499999999955,2.2750000000004547,EXIT
2024-07-03 03:00:00+00:00,UP,0.6165189773298536,1.26844,1.26861,1.7000000000000348,-1.499999999999826,9770.999999999955,2.290000000000455,EXIT
2024-07-03 03:15:00+00:00,DOWN,0.8961320657037375,1.26861,1.2684,2.100000000000435,0.5000000000021743,9771.499999999956,2.2850000000004367,EXIT
2024-07-04 00:15:00+00:00,UP,0.6126767148330466,1.27483,1.27458,-2.4999999999986144,-22.499999999993072,9748.999999999964,2.5100000000003635,EXIT
2024-07-04 00:45:00+00:00,UP,0.6374062467433053,1.27481,1.27521,3.9999999999995595,9.999999999997797,9758.999999999962,2.410000000000382,EXIT
2024-07-04 01:15:00+00:00,DOWN,0.7050750181811964,1.27493,1.2749,0.2999999999997449,-8.500000000001275,9750.49999999996,2.4950000000004002,EXIT
2024-07-04 01:45:00+00:00,DOWN,0.6421492692515636,1.27513,1.27498,1.500000000000945,-2.499999999995275,9747.999999999965,2.5200000000003455,EXIT
2024-07-04 02:15:00+00:00,DOWN,0.6250824382664422,1.27482,1.27475,0.700000000000145,-6.499999999999275,9741.499999999965,2.585000000000346,EXIT
2024-07-04 02:30:00+00:00,DOWN,0.6588199602611007,1.27475,1.27445,2.9999999999996696,4.999999999998348,9746.499999999964,2.535000000000364,EXIT
2024-07-04 02:45:00+00:00,UP,0.8368560557575334,1.27445,1.2745,0.4999999999988347,-7.5000000000058265,9738.999999999958,2.610000000000418,EXIT
2024-07-04 03:45:00+00:00,DOWN,0.7590970133608979,1.2742,1.27413,0.700000000000145,-6.499999999999275,9732.499999999958,2.675000000000418,EXIT
2024-07-04 04:00:00+00:00,UP,0.7312964591528607,1.27413,1.27441,2.80000000000058,4.000000000002899,9736.499999999962,2.6350000000003817,EXIT
2024-07-04 04:15:00+00:00,DOWN,0.6117971151466548,1.27441,1.27423,1.80000000000069,-0.9999999999965503,9735.499999999965,2.6450000000003455,EXIT
2024-07-05 00:00:00+00:00,UP,0.7795469307251098,1.27551,1.27569,1.80000000000069,-0.9999999999965503,9734.499999999969,2.6550000000003093,EXIT
2024-07-05 01:30:00+00:00,DOWN,0.7294269697283713,1.2764,1.27643,-0.2999999999997449,-11.499999999998725,9722.99999999997,2.770000000000291,EXIT
2024-07-05 01:45:00+00:00,UP,0.6241660639769319,1.27643,1.27628,-1.4999999999987246,-17.499999999993623,9705.499999999978,2.9450000000002183,EXIT
2024-07-05 02:15:00+00:00,DOWN,0.6137425019665008,1.27636,1.27661,-2.500000000000835,-22.500000000004174,9682.999999999975,3.1700000000002544,EXIT
2024-07-05 02:45:00+00:00,DOWN,0.6076180569133776,1.27635,1.2761,2.500000000000835,2.5000000000041744,9685.499999999978,3.1450000000002185,EXIT
2024-07-05 03:00:00+00:00,UP,0.8759753237571724,1.2761,1.27655,4.500000000000615,12.500000000003073,9697.999999999982,3.020000000000182,EXIT
2024-07-05 04:00:00+00:00,UP,0.6764094782136028,1.2768,1.27703,2.300000000001745,1.5000000000087255,9699.49999999999,3.005000000000091,EXIT
2024-07-05 04:15:00+00:00,DOWN,0.9280537141039473,1.27703,1.2769,1.3000000000018552,-3.499999999990724,9696.0,3.04,EXIT
2024-07-05 04:45:00+00:00,DOWN,0.6611285961959019,1.27695,1.27694,0.10000000000065512,-9.499999999996724,9686.500000000004,3.1349999999999634,EXIT
2024-07-05 05:30:00+00:00,UP,0.7858179495071438,1.27655,1.2766,0.4999999999988347,-7.5000000000058265,9678.999999999998,3.2100000000000186,EXIT
2024-07-07 21:00:00+00:00,UP,0.6754299720865412,1.27952,1.27959,0.700000000000145,-6.499999999999275,9672.499999999998,3.275000000000018,EXIT
2024-07-07 21:15:00+00:00,UP,0.715419893811661,1.27959,1.28022,6.299999999999084,21.49999999999542,9693.999999999993,3.060000000000073,EXIT
2024-07-07 22:15:00+00:00,DOWN,0.9220389664047108,1.28145,1.28088,5.699999999999594,18.49999999999797,9712.49999999999,2.875000000000091,EXIT
2024-07-07 23:00:00+00:00,UP,0.7746130380166385,1.28054,1.28086,3.20000000000098,6.000000000004899,9718.499999999996,2.8150000000000364,EXIT
2024-07-07 23:45:00+00:00,DOWN,0.6570335391573915,1.28074,1.28065,0.8999999999992347,-5.500000000003826,9712.999999999993,2.870000000000073,EXIT
2024-07-08 00:00:00+00:00,DOWN,0.6153669501669619,1.28065,1.2809,-2.4999999999986144,-22.499999999993072,9690.5,3.0949999999999998,EXIT
2024-07-08 00:30:00+00:00,DOWN,0.9013986601576394,1.2808,1.2803,4.999999999999449,14.999999999997247,9705.499999999996,2.9450000000000367,EXIT
2024-07-08 00:45:00+00:00,DOWN,0.6396386280583879,1.2803,1.28049,-1.8999999999991246,-19.499999999995623,9686.0,3.1399999999999997,EXIT
2024-07-08 01:00:00+00:00,UP,0.6644410285100145,1.28049,1.28066,1.7000000000000348,-1.499999999999826,9684.5,3.1550000000000002,EXIT
2024-07-08 01:15:00+00:00,DOWN,0.6183922497435697,1.28066,1.2807,-0.40000000000040004,-12.000000000002,9672.499999999998,3.275000000000018,EXIT
2024-07-08 02:00:00+00:00,DOWN,0.9299562519056948,1.28111,1.28101,0.9999999999998899,-5.000000000000551,9667.499999999998,3.3250000000000184,EXIT
2024-07-08 03:00:00+00:00,UP,0.7471531216706538,1.28088,1.281,1.1999999999989797,-4.000000000005102,9663.499999999993,3.3650000000000726,EXIT
2024-07-08 03:15:00+00:00,DOWN,0.6170261252949296,1.281,1.28164,-6.399999999999739,-41.99999999999869,9621.499999999995,3.7850000000000543,EXIT
2024-07-08 03:45:00+00:00,DOWN,0.8878738482326599,1.28161,1.2814,2.0999999999982144,0.49999999999107203,9621.999999999985,3.780000000000146,EXIT
2024-07-08 04:30:00+00:00,UP,0.8640382989843314,1.2811,1.28123,1.3000000000018552,-3.499999999990724,9618.499999999995,3.8150000000000546,EXIT
2024-07-09 00:15:00+00:00,DOWN,0.9441456157592648,1.28162,1.28117,4.500000000000615,12.500000000003073,9630.999999999998,3.690000000000018,EXIT
2024-07-09 00:45:00+00:00,DOWN,0.650277985401174,1.28102,1.28082,1.9999999999997797,-1.1013412404281553e-12,9630.999999999996,3.6900000000000364,EXIT
2024-07-09 01:00:00+00:00,DOWN,0.6151281333150718,1.28082,1.2806,2.20000000000109,1.0000000000054499,9632.000000000002,3.679999999999982,EXIT
2024-07-09 01:15:00+00:00,DOWN,0.6011304386056306,1.2806,1.28067,-0.700000000000145,-13.500000000000725,9618.500000000002,3.8149999999999817,EXIT
2024-07-09 01:30:00+00:00,DOWN,0.6661153679239034,1.28067,1.2802,4.699999999999704,13.499999999998522,9632.0,3.6799999999999997,EXIT
2024-07-09 02:00:00+00:00,DOWN,0.6085838827824699,1.28021,1.27999,2.20000000000109,1.0000000000054499,9633.000000000005,3.6699999999999458,EXIT
2024-07-09 02:15:00+00:00,UP,0.8213609832110983,1.27999,1.28035,3.60000000000138,8.0000000000069,9641.000000000013,3.5899999999998724,EXIT
2024-07-09 03:00:00+00:00,UP,0.6269662568163564,1.28035,1.28039,0.3999999999981796,-8.000000000009102,9633.000000000004,3.6699999999999635,EXIT
2024-07-09 03:30:00+00:00,UP,0.8073659146265476,1.28038,1.28061,2.2999999999995246,1.4999999999976232,9634.500000000002,3.654999999999982,EXIT
2024-07-09 04:15:00+00:00,UP,0.6489100447398901,1.28067,1.28066,-0.10000000000065512,-10.500000000003276,9623.999999999998,3.760000000000018,EXIT
2024-07-10 00:00:00+00:00,DOWN,0.7021564659777906,1.27895,1.2787,2.500000000000835,2.5000000000041744,9626.500000000002,3.734999999999982,EXIT
2024-07-10 00:30:00+00:00,DOWN,0.8408242574805239,1.27896,1.27872,2.4000000000001798,2.000000000000899,9628.500000000002,3.7149999999999817,EXIT
2024-07-10 01:15:00+00:00,DOWN,0.6378301339875518,1.2786,1.27886,-2.60000000000149,-23.00000000000745,9605.499999999995,3.945000000000055,EXIT
2024-07-10 01:30:00+00:00,DOWN,0.9195954980601561,1.27886,1.2788,0.6000000000017103,-6.999999999991449,9598.500000000004,4.014999999999964,EXIT
2024-07-10 01:45:00+00:00,DOWN,0.6384218174718188,1.2788,1.2785,2.9999999999996696,4.999999999998348,9603.500000000002,3.9649999999999817,EXIT
2024-07-10 02:30:00+00:00,UP,0.7774143434645318,1.27855,1.27882,2.6999999999999247,3.4999999999996234,9607.000000000002,3.929999999999982,EXIT
2024-07-10 02:45:00+00:00,DOWN,0.6244513916363841,1.27882,1.27892,-0.9999999999998899,-14.99999999999945,9592.000000000002,4.079999999999981,EXIT
2024-07-10 03:30:00+00:00,DOWN,0.7649022212083989,1.2792,1.27934,-1.40000000000029,-17.00000000000145,9575.0,4.25,EXIT
2024-07-10 03:45:00+00:00,DOWN,0.832752385155179,1.27934,1.27915,1.8999999999991246,-0.5000000000043769,9574.499999999996,4.255000000000036,EXIT
2024-07-10 04:30:00+00:00,UP,0.7540732525253969,1.27912,1.27934,2.1999999999988695,0.9999999999943476,9575.49999999999,4.245000000000091,EXIT
2024-07-11 00:45:00+00:00,DOWN,0.6726183837830033,1.2854,1.28534,0.6000000000017103,-6.999999999991449,9568.5,4.315,EXIT
2024-07-11 01:00:00+00:00,DOWN,0.6259536805674877,1.28534,1.28522,1.1999999999989797,-4.000000000005102,9564.499999999995,4.355000000000055,EXIT
2024-07-11 01:15:00+00:00,DOWN,0.6582175044374846,1.28522,1.2849,3.20000000000098,6.000000000004899,9570.5,4.295,EXIT
2024-07-11 01:30:00+00:00,UP,0.8038036663719257,1.2849,1.28555,6.500000000000394,22.500000000001975,9593.000000000002,4.069999999999982,EXIT
2024-07-11 02:15:00+00:00,DOWN,0.9426110827944217,1.2862,1.28618,0.1999999999990898,-9.000000000004551,9583.999999999996,4.160000000000037,EXIT
2024-07-11 02:30:00+00:00,DOWN,0.9336493384206601,1.28618,1.28617,0.10000000000065512,-9.499999999996724,9574.5,4.255,EXIT
2024-07-11 02:45:00+00:00,DOWN,0.7687054507445877,1.28617,1.28605,1.2000000000012,-3.9999999999939995,9570.500000000005,4.294999999999946,EXIT
2024-07-11 03:00:00+00:00,DOWN,0.8640931836351697,1.28605,1.2859,1.4999999999987246,-2.500000000006377,9567.999999999998,4.320000000000018,EXIT
2024-07-11 03:15:00+00:00,UP,0.6790532570942932,1.2859,1.2858,-0.9999999999998899,-14.99999999999945,9552.999999999998,4.470000000000018,EXIT
2024-07-11 03:30:00+00:00,UP,0.8124589979633434,1.2858,1.28614,3.4000000000000696,7.000000000000348,9559.999999999998,4.400000000000018,EXIT
2024-07-12 00:15:00+00:00,DOWN,0.6227486996715963,1.29168,1.29175,-0.700000000000145,-13.500000000000725,9546.499999999998,4.535000000000018,EXIT
2024-07-12 00:30:00+00:00,DOWN,0.6554002100143267,1.29175,1.29152,2.2999999999995246,1.4999999999976232,9547.999999999996,4.520000000000037,EXIT
2024-07-12 01:15:00+00:00,DOWN,0.6891372354768928,1.29089,1.29101,-1.1999999999989797,-15.999999999994898,9532.000000000002,4.679999999999982,EXIT
2024-07-12 01:30:00+00:00,DOWN,0.6156247963472758,1.29101,1.29058,4.299999999999304,11.499999999996522,9543.499999999998,4.565000000000018,EXIT
2024-07-12 01:45:00+00:00,DOWN,0.6185380402573795,1.29058,1.29039,1.900000000001345,-0.4999999999932747,9543.000000000005,4.569999999999945,EXIT
2024-07-12 02:00:00+00:00,DOWN,0.6690388217079017,1.29039,1.29029,0.9999999999998899,-5.000000000000551,9538.000000000005,4.619999999999946,EXIT
2024-07-12 02:15:00+00:00,UP,0.905891024018872,1.29029,1.2905,2.100000000000435,0.5000000000021743,9538.500000000007,4.614999999999927,EXIT
2024-07-12 02:30:00+00:00,UP,0.8089846892001651,1.2905,1.29061,1.100000000000545,-4.499999999997275,9534.00000000001,4.6599999999999095,EXIT
2024-07-12 03:15:00+00:00,UP,0.745499466956085,1.29058,1.29067,0.8999999999992347,-5.500000000003826,9528.500000000005,4.714999999999946,EXIT
2024-07-12 05:15:00+00:00,UP,0.6357376283926196,1.29106,1.29106,0.0,-10.0,9518.500000000005,4.814999999999945,EXIT
2024-07-14 21:00:00+00:00,UP,0.6867315815092443,1.29682,1.29756,7.399999999999629,26.999999999998145,9545.500000000004,4.5449999999999635,EXIT
2024-07-14 21:15:00+00:00,DOWN,0.6279792717574912,1.29756,1.2975,0.5999999999994898,-7.000000000002551,9538.500000000002,4.614999999999982,EXIT
2024-07-14 22:00:00+00:00,DOWN,0.8393795241058208,1.2978,1.29647,13.300000000000534,56.50000000000267,9595.000000000004,4.049999999999963,EXIT
2024-07-14 22:30:00+00:00,UP,0.7554991415804725,1.29668,1.29653,-1.500000000000945,-17.500000000004725,9577.499999999998,4.225000000000018,EXIT
2024-07-15 00:00:00+00:00,DOWN,0.9053485629124459,1.2968,1.29654,2.5999999999992696,2.999999999996348,9580.499999999995,4.1950000000000545,EXIT
2024-07-15 00:15:00+00:00,DOWN,0.6664315999907757,1.29654,1.29648,0.5999999999994898,-7.000000000002551,9573.499999999993,4.2650000000000725,EXIT
2024-07-15 00:30:00+00:00,DOWN,0.7547465676947054,1.29648,1.29625,2.300000000001745,1.5000000000087255,9575.000000000002,4.249999999999981,EXIT
2024-07-15 00:45:00+00:00,UP,0.803656720481677,1.29625,1.29668,4.300000000001525,11.500000000007624,9586.50000000001,4.134999999999909,EXIT
2024-07-15 01:00:00+00:00,DOWN,0.9023140883000859,1.29668,1.29621,4.699999999999704,13.499999999998522,9600.000000000007,3.999999999999927,EXIT
2024-07-15 01:15:00+00:00,UP,0.8769403193086918,1.29621,1.29637,1.5999999999993797,-2.0000000000031015,9598.000000000004,4.019999999999964,EXIT
2024-07-15 03:30:00+00:00,UP,0.686091030611438,1.29715,1.29735,1.9999999999997797,-1.1013412404281553e-12,9598.000000000002,4.019999999999982,EXIT
2024-07-15 04:00:00+00:00,DOWN,0.6943849447391636,1.2972,1.29724,-0.40000000000040004,-12.000000000002,9586.0,4.14,EXIT
2024-07-15 04:15:00+00:00,DOWN,0.8690478234868637,1.29724,1.29731,-0.700000000000145,-13.500000000000725,9572.5,4.275,EXIT
2024-07-15 04:30:00+00:00,UP,0.6717643712861118,1.29731,1.29721,-0.9999999999998899,-14.99999999999945,9557.5,4.425,EXIT
