timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-06-16 21:30:00+00:00,UP,0.7035996326566523,0.66132,0.66138,0.5999999999994898,-5.600000000002041,10105.600000000004,0.055384128491199655,EXIT
2024-06-16 23:00:00+00:00,UP,0.6379636806440012,0.66171,0.6612,-5.1000000000001044,-28.40000000000042,10077.200000000004,0.3362607801250277,EXIT
2024-06-16 23:30:00+00:00,UP,0.7819546656813201,0.6612,0.66122,0.20000000000020002,-7.1999999999992,10070.000000000005,0.4074689453279601,EXIT
2024-06-17 00:00:00+00:00,DOWN,0.6092462043878399,0.66122,0.66173,-5.1000000000001044,-28.40000000000042,10041.600000000006,0.6883455969617881,EXIT
2024-06-17 00:30:00+00:00,DOWN,0.9329382978099382,0.66173,0.66072,10.100000000000664,32.400000000002656,10074.00000000001,0.3679088535485112,EXIT
2024-06-17 02:00:00+00:00,DOWN,0.6709454990644205,0.66026,0.66044,-1.80000000000069,-15.20000000000276,10058.800000000007,0.5182372023103055,EXIT
2024-06-17 02:30:00+00:00,DOWN,0.5886457073791452,0.66044,0.6598,6.399999999999739,17.599999999998957,10076.400000000005,0.34417279848090304,EXIT
2024-06-17 03:00:00+00:00,DOWN,0.6783549742671348,0.6598,0.66,-1.9999999999997797,-15.999999999999119,10060.400000000005,0.5024131655985546,EXIT
2024-06-17 03:30:00+00:00,UP,0.8234022266345996,0.66,0.6602,1.9999999999997797,-8.801848139228241e-13,10060.400000000005,0.5024131655985546,EXIT
2024-06-17 06:00:00+00:00,DOWN,0.5856228055981689,0.6597,0.65943,2.6999999999999247,2.7999999999996987,10063.200000000004,0.4747211013529728,EXIT
2024-06-17 06:30:00+00:00,UP,0.739195063118694,0.65943,0.65984,4.100000000000215,8.400000000000858,10071.600000000006,0.39164490861619133,EXIT
2024-06-17 09:00:00+00:00,DOWN,0.8420859789404002,0.66052,0.66071,-1.9000000000002348,-15.60000000000094,10056.000000000005,0.5459292665559052,EXIT
2024-06-17 09:30:00+00:00,DOWN,0.5895650238037078,0.66071,0.66065,0.6000000000006,-5.5999999999976,10050.400000000009,0.601313395047051,EXIT
2024-06-18 01:00:00+00:00,DOWN,0.8243633569706398,0.6617,0.66151,1.8999999999991246,-0.40000000000350155,10050.000000000005,0.6052694042250246,EXIT
2024-06-18 02:00:00+00:00,UP,0.8246234558957573,0.66081,0.66086,0.49999999999994493,-6.00000000000022,10044.000000000005,0.664609541894144,EXIT
2024-06-18 03:00:00+00:00,UP,0.5887057196196803,0.66107,0.66079,-2.80000000000058,-19.20000000000232,10024.800000000003,0.8544979824353512,EXIT
2024-06-18 04:00:00+00:00,DOWN,0.6081884086120182,0.66069,0.66007,6.199999999999539,16.799999999998157,10041.6,0.6883455969618422,EXIT
2024-06-18 04:30:00+00:00,UP,0.8788114873236353,0.66007,0.66073,6.599999999999939,18.399999999999757,10060.0,0.5063691747765464,EXIT
2024-06-18 06:00:00+00:00,UP,0.6030404735314282,0.66251,0.66297,4.599999999999049,10.399999999996197,10070.399999999996,0.40351293615011236,EXIT
2024-06-18 07:00:00+00:00,DOWN,0.9318423044356628,0.66308,0.6624,6.800000000000139,19.200000000000557,10089.599999999997,0.21362449560892324,EXIT
2024-06-18 07:30:00+00:00,DOWN,0.6538707139991806,0.6624,0.66136,10.400000000000409,33.60000000000164,10123.199999999999,0.0,EXIT
2024-06-18 08:00:00+00:00,DOWN,0.5868960130058638,0.66136,0.66099,3.6999999999998145,6.79999999999926,10129.999999999998,0.0,EXIT
2024-06-18 08:30:00+00:00,UP,0.8080815125790562,0.66099,0.66139,4.00000000000067,8.000000000002679,10138.0,0.0,EXIT
2024-06-19 01:00:00+00:00,UP,0.6142651138149203,0.66624,0.66608,-1.60000000000049,-14.40000000000196,10123.599999999999,0.1420398500690615,EXIT
2024-06-19 01:30:00+00:00,UP,0.755135126012999,0.66608,0.6666,5.199999999999649,12.799999999998597,10136.399999999998,0.015782205563248993,EXIT
2024-06-19 02:00:00+00:00,UP,0.5825126174422418,0.6666,0.66674,1.40000000000029,-2.3999999999988404,10133.999999999998,0.0394555139080866,EXIT
2024-06-19 02:30:00+00:00,UP,0.6343020191759817,0.66674,0.66662,-1.2000000000000899,-12.80000000000036,10121.199999999997,0.16571315841391704,EXIT
2024-06-19 03:00:00+00:00,DOWN,0.9079818080428148,0.66662,0.6662,4.1999999999997595,8.799999999999038,10129.999999999996,0.0789110278161732,EXIT
2024-06-19 04:00:00+00:00,UP,0.763155903176427,0.66602,0.66622,2.00000000000089,3.561595462997502e-12,10130.0,0.0789110278161373,EXIT
2024-06-19 04:30:00+00:00,UP,0.7751624561295899,0.66622,0.6661,-1.2000000000000899,-12.80000000000036,10117.199999999999,0.20516867232196778,EXIT
2024-06-19 05:00:00+00:00,UP,0.585861609097332,0.6661,0.66679,6.899999999999684,19.599999999998737,10136.799999999997,0.011836654172445714,EXIT
2024-06-19 07:00:00+00:00,UP,0.6196461223049977,0.66719,0.667,-1.8999999999991246,-15.599999999996498,10121.2,0.16571315841388115,EXIT
2024-06-19 07:30:00+00:00,DOWN,0.8189738528251653,0.667,0.66708,-0.7999999999996898,-11.19999999999876,10110.000000000002,0.2761885973564626,EXIT
2024-06-20 00:00:00+00:00,DOWN,0.5893671029627341,0.66738,0.66703,3.4999999999996145,5.99999999999846,10116.0,0.2170053264943776,EXIT
2024-06-20 00:30:00+00:00,DOWN,0.6226481908123631,0.66703,0.66739,-3.6000000000002697,-22.40000000000108,10093.599999999999,0.4379562043795764,EXIT
2024-06-20 01:00:00+00:00,DOWN,0.5835153793553639,0.66739,0.667,3.9000000000000146,7.60000000000006,10101.199999999999,0.36299072795424236,EXIT
2024-06-20 01:30:00+00:00,DOWN,0.5811940831555289,0.667,0.66721,-2.0999999999993246,-16.3999999999973,10084.800000000001,0.5247583349773023,EXIT
2024-06-20 03:00:00+00:00,UP,0.5807357827499322,0.66707,0.66723,1.5999999999993797,-1.6000000000024803,10083.199999999999,0.5405405405405513,EXIT
2024-06-20 04:30:00+00:00,DOWN,0.7638075149110293,0.6673,0.66707,2.2999999999995246,1.1999999999980986,10084.399999999998,0.5287038863681415,EXIT
2024-06-20 05:00:00+00:00,DOWN,0.5864393096161417,0.66707,0.66688,1.9000000000002348,-0.39999999999906066,10083.999999999998,0.5326494377589448,EXIT
2024-06-20 05:30:00+00:00,DOWN,0.646901633430444,0.66688,0.66689,-0.0999999999995449,-8.39999999999818,10075.6,0.6155060169658674,EXIT
2024-06-20 06:00:00+00:00,DOWN,0.6560945952695953,0.66689,0.66675,1.40000000000029,-2.3999999999988404,10073.2,0.639179325310705,EXIT
2024-06-20 06:30:00+00:00,UP,0.6741575627330306,0.66675,0.66678,0.30000000000085514,-6.7999999999965794,10066.400000000003,0.7062536989543966,EXIT
2024-06-21 00:30:00+00:00,DOWN,0.9124172693724629,0.6661,0.66562,4.8000000000003595,11.200000000001438,10077.600000000004,0.5957782600117972,EXIT
2024-06-21 01:00:00+00:00,UP,0.801254577283751,0.66562,0.66608,4.6000000000001595,10.400000000000638,10088.000000000005,0.4931939238508043,EXIT
2024-06-21 01:30:00+00:00,UP,0.7139503634937414,0.66608,0.66605,-0.2999999999997449,-9.19999999999898,10078.800000000007,0.5839416058393515,EXIT
2024-06-21 04:00:00+00:00,UP,0.6363995423199625,0.6664,0.66674,3.4000000000000696,5.6000000000002785,10084.400000000007,0.5287038863680518,EXIT
2024-06-21 05:00:00+00:00,UP,0.6408356832424003,0.66669,0.66668,-0.0999999999995449,-8.39999999999818,10076.00000000001,0.6115604655749743,EXIT
2024-06-21 05:30:00+00:00,DOWN,0.9217510258555695,0.66668,0.6662,4.8000000000003595,11.200000000001438,10087.20000000001,0.501085026632375,EXIT
2024-06-21 06:30:00+00:00,DOWN,0.616422178352282,0.6663,0.66625,0.49999999999994493,-6.00000000000022,10081.20000000001,0.5602682974944779,EXIT
2024-06-21 08:00:00+00:00,DOWN,0.663317283290627,0.6648,0.66533,-5.3000000000003045,-29.20000000000122,10052.00000000001,0.8482935490233863,EXIT
2024-06-21 08:30:00+00:00,DOWN,0.5938844187429957,0.66533,0.66532,0.0999999999995449,-7.60000000000182,10044.400000000007,0.9232590254487383,EXIT
2024-06-21 09:00:00+00:00,UP,0.6255776027391325,0.66532,0.66494,-3.8000000000004697,-23.20000000000188,10021.200000000004,1.1521010061155614,EXIT
2024-06-23 21:30:00+00:00,UP,0.6163516524867925,0.66359,0.66395,3.6000000000002697,6.400000000001079,10027.600000000006,1.0889721838626374,EXIT
2024-06-23 22:00:00+00:00,UP,0.6439950659181521,0.66395,0.66386,-0.900000000000345,-11.60000000000138,10016.000000000004,1.2033931741960582,EXIT
2024-06-23 22:30:00+00:00,UP,0.6620861622714537,0.66386,0.66408,2.1999999999999797,0.799999999999919,10016.800000000003,1.1955020714144515,EXIT
2024-06-23 23:00:00+00:00,DOWN,0.8869720329327937,0.66408,0.6636,4.8000000000003595,11.200000000001438,10028.000000000004,1.085026632471852,EXIT
2024-06-23 23:30:00+00:00,UP,0.5833564566258131,0.6636,0.6634,-1.9999999999997797,-15.999999999999119,10012.000000000004,1.2428486881041267,EXIT
2024-06-24 00:00:00+00:00,DOWN,0.6507578630031834,0.6634,0.66375,-3.4999999999996145,-21.999999999998458,9990.000000000005,1.4598540145984864,EXIT
2024-06-24 00:30:00+00:00,DOWN,0.6270723856762661,0.66375,0.66364,1.0999999999994348,-3.600000000002261,9986.400000000003,1.4953639771157696,EXIT
2024-06-24 01:00:00+00:00,UP,0.5942026445902864,0.66364,0.66315,-4.899999999999904,-27.59999999999962,9958.800000000003,1.7676070230814471,EXIT
2024-06-24 01:30:00+00:00,UP,0.7907258144083982,0.66315,0.6632,0.49999999999994493,-6.00000000000022,9952.800000000003,1.82679029394355,EXIT
2024-06-24 02:00:00+00:00,UP,0.5908489792251783,0.6632,0.66387,6.699999999999484,18.799999999997937,9971.6,1.6413493785756523,EXIT
2024-06-24 07:30:00+00:00,UP,0.6295062367020512,0.66469,0.6651,4.100000000000215,8.400000000000858,9980.000000000002,1.558492799368694,EXIT
2024-06-24 08:00:00+00:00,UP,0.634239561577627,0.6651,0.66565,5.499999999999394,13.999999999997577,9994.0,1.4203985006904716,EXIT
2024-06-24 08:30:00+00:00,DOWN,0.942522492694997,0.66565,0.66542,2.2999999999995246,1.1999999999980986,9995.199999999999,1.4085618465180618,EXIT
2024-06-24 09:00:00+00:00,DOWN,0.6193581081496295,0.66542,0.66526,1.60000000000049,-1.5999999999980403,9993.6,1.424344052081275,EXIT
2024-06-24 09:30:00+00:00,DOWN,0.6171882133787792,0.66526,0.66491,3.4999999999996145,5.99999999999846,9999.599999999999,1.3651607812191897,EXIT
2024-06-25 00:00:00+00:00,DOWN,0.6048930590547874,0.66549,0.66553,-0.3999999999992898,-9.59999999999716,9990.000000000002,1.4598540145985222,EXIT
2024-06-25 01:30:00+00:00,UP,0.8040420107011655,0.66516,0.66567,5.1000000000001044,12.400000000000421,10002.400000000001,1.337541921483513,EXIT
2024-06-25 03:30:00+00:00,DOWN,0.7625949000180297,0.66595,0.6658,1.500000000000945,-1.999999999996219,10000.400000000005,1.3572696784375113,EXIT
2024-06-25 04:30:00+00:00,DOWN,0.6127158815895466,0.66589,0.66607,-1.80000000000069,-15.20000000000276,9985.200000000003,1.5072006312881974,EXIT
2024-06-25 05:00:00+00:00,UP,0.6921010600726364,0.66607,0.66655,4.799999999999249,11.199999999996997,9996.4,1.3967251923456339,EXIT
2024-06-25 06:00:00+00:00,UP,0.6587433845497527,0.6662,0.66636,1.5999999999993797,-1.6000000000024803,9994.799999999997,1.412507397908883,EXIT
2024-06-25 06:30:00+00:00,DOWN,0.6098855856851043,0.66636,0.66684,-4.8000000000003595,-27.200000000001438,9967.599999999997,1.680804892483757,EXIT
2024-06-25 07:00:00+00:00,DOWN,0.8610940028738406,0.66684,0.66688,-0.40000000000040004,-9.6000000000016,9957.999999999995,1.7754981258631433,EXIT
2024-06-25 07:30:00+00:00,DOWN,0.6214113604051787,0.66688,0.6667,1.80000000000069,-0.7999999999972403,9957.199999999997,1.7833892286447317,EXIT
2024-06-25 09:30:00+00:00,DOWN,0.6303902546608059,0.66601,0.66596,0.49999999999994493,-6.00000000000022,9951.199999999997,1.8425724995068349,EXIT
2024-06-26 00:00:00+00:00,DOWN,0.6229319071567112,0.66431,0.6641,2.0999999999993246,0.3999999999972985,9951.599999999995,1.8386269481160493,EXIT
2024-06-26 00:30:00+00:00,DOWN,0.6386338299420731,0.6641,0.66442,-3.1999999999998696,-20.79999999999948,9930.799999999996,2.043795620437999,EXIT
2024-06-26 01:00:00+00:00,DOWN,0.6122557984753358,0.66442,0.66635,-19.299999999999873,-85.19999999999949,9845.599999999997,2.884198066679851,EXIT
2024-06-26 01:30:00+00:00,UP,0.6244590219257449,0.66635,0.6672,8.500000000000174,26.000000000000696,9871.599999999997,2.6277372262774046,EXIT
2024-06-26 02:00:00+00:00,UP,0.6689801109822662,0.6672,0.6672,0.0,-8.0,9863.599999999997,2.7066482540935417,EXIT
2024-06-26 02:30:00+00:00,DOWN,0.7604532900788885,0.6672,0.66701,1.9000000000002348,-0.39999999999906066,9863.199999999997,2.7105938054843453,EXIT
2024-06-26 03:00:00+00:00,DOWN,0.6264697825095185,0.66701,0.66766,-6.500000000000394,-34.00000000000158,9829.199999999995,3.0459656737029466,EXIT
2024-06-26 03:30:00+00:00,DOWN,0.6553846967249678,0.66766,0.6671,5.600000000000049,14.400000000000198,9843.599999999995,2.903925823633903,EXIT
2024-06-26 05:00:00+00:00,UP,0.6089811895231351,0.66789,0.66831,4.1999999999997595,8.799999999999038,9852.399999999994,2.817123693036159,EXIT
2024-06-26 06:30:00+00:00,DOWN,0.9334760045031834,0.66871,0.66804,6.700000000000594,18.80000000000238,9871.199999999997,2.6316827776682077,EXIT
2024-06-27 00:30:00+00:00,DOWN,0.5819039153540628,0.66465,0.66441,2.4000000000001798,1.600000000000719,9872.799999999997,2.6159005721049766,EXIT
2024-06-27 01:00:00+00:00,UP,0.7414287234918389,0.66441,0.6646,1.9000000000002348,-0.39999999999906066,9872.399999999998,2.6198461234957797,EXIT
2024-06-27 04:00:00+00:00,UP,0.6962165847557199,0.66608,0.6662,1.2000000000000899,-3.1999999999996405,9869.199999999999,2.651410534622224,EXIT
2024-06-27 04:30:00+00:00,UP,0.6625870397511058,0.6662,0.66638,1.7999999999995797,-0.8000000000016803,9868.399999999998,2.659301637403849,EXIT
2024-06-27 05:00:00+00:00,UP,0.6507376468143086,0.66638,0.66624,-1.3999999999991797,-13.599999999996719,9854.800000000001,2.79345038469125,EXIT
2024-06-27 05:30:00+00:00,UP,0.6682171382978922,0.66624,0.66654,2.9999999999996696,3.9999999999986784,9858.8,2.7539948707831994,EXIT
2024-06-27 06:00:00+00:00,UP,0.656622576110293,0.66654,0.6669,3.6000000000002697,6.400000000001079,9865.2,2.690866048530275,EXIT
2024-06-27 06:30:00+00:00,DOWN,0.8756295068235425,0.6669,0.66685,0.49999999999994493,-6.00000000000022,9859.2,2.750049319392378,EXIT
2024-06-27 07:00:00+00:00,DOWN,0.6032022158068457,0.66685,0.66679,0.6000000000006,-5.5999999999976,9853.600000000004,2.805287038863642,EXIT
2024-06-27 09:00:00+00:00,UP,0.7247034670714276,0.66661,0.66678,1.7000000000000348,-1.1999999999998607,9852.400000000003,2.8171236930360695,EXIT
2024-06-28 00:30:00+00:00,DOWN,0.9345949751269821,0.66511,0.66397,11.400000000000299,37.600000000001195,9890.000000000004,2.4462418623002207,EXIT
2024-06-28 01:30:00+00:00,UP,0.905415321172496,0.66209,0.66257,4.8000000000003595,11.200000000001438,9901.200000000004,2.335766423357621,EXIT
2024-06-28 04:30:00+00:00,UP,0.8988425582691827,0.6622,0.66231,1.0999999999994348,-3.600000000002261,9897.600000000002,2.3712763858749044,EXIT
2024-06-28 05:00:00+00:00,UP,0.8186782851766924,0.66231,0.66226,-0.49999999999994493,-9.99999999999978,9887.600000000002,2.469915170645076,EXIT
2024-06-28 06:00:00+00:00,UP,0.8997929025263371,0.6622,0.66336,11.599999999999389,38.399999999997554,9926.0,2.091142237127639,EXIT
2024-06-28 08:00:00+00:00,UP,0.6076264989604241,0.66335,0.66362,2.6999999999999247,2.7999999999996987,9928.8,2.0635233773919976,EXIT
2024-06-28 11:30:00+00:00,UP,0.6533142145585656,0.66547,0.66545,-0.20000000000020002,-8.8000000000008,9919.999999999998,2.1503255079897596,EXIT
2024-06-28 12:00:00+00:00,UP,0.6063760826399978,0.66545,0.66645,10.000000000000009,32.00000000000004,9951.999999999998,1.8346813967252102,EXIT
2024-06-28 12:30:00+00:00,UP,0.7026124483924123,0.66645,0.66681,3.6000000000002697,6.400000000001079,9958.4,1.7715525744722862,EXIT
2024-06-28 13:00:00+00:00,UP,0.6788814428114636,0.66681,0.66707,2.60000000000038,2.400000000001519,9960.800000000001,1.7478792661274305,EXIT
2024-06-30 21:00:00+00:00,UP,0.5928337633690842,0.66798,0.66751,-4.699999999999704,-26.79999999999882,9934.000000000002,2.0122312093114836,EXIT
2024-06-30 21:30:00+00:00,DOWN,0.7260693795555211,0.66751,0.66771,-1.9999999999997797,-15.999999999999119,9918.000000000002,2.170053264943758,EXIT
2024-06-30 23:30:00+00:00,DOWN,0.888968513660205,0.66776,0.66721,5.5000000000005045,14.000000000002021,9932.000000000004,2.0319589662654995,EXIT
2024-07-01 01:00:00+00:00,UP,0.7966056780873298,0.66683,0.66722,3.9000000000000146,7.60000000000006,9939.600000000004,1.9569934898401655,EXIT
2024-07-01 04:30:00+00:00,DOWN,0.6155076693166607,0.66659,0.6664,1.9000000000002348,-0.39999999999906066,9939.200000000004,1.960939041230969,EXIT
2024-07-01 05:00:00+00:00,UP,0.8236808388678882,0.6664,0.66678,3.8000000000004697,7.200000000001879,9946.400000000007,1.8899191161964202,EXIT
2024-07-01 05:30:00+00:00,UP,0.6714404642543776,0.66678,0.66685,0.700000000000145,-5.19999999999942,9941.200000000008,1.941211284276899,EXIT
2024-07-01 07:30:00+00:00,UP,0.5983729254371144,0.6673,0.66755,2.4999999999997247,1.9999999999988987,9943.200000000006,1.9214835273228825,EXIT
2024-07-01 09:00:00+00:00,DOWN,0.8733100546443087,0.66836,0.66763,7.300000000000084,21.200000000000337,9964.400000000007,1.7123693036101113,EXIT
2024-07-01 11:00:00+00:00,DOWN,0.6086323909996953,0.66744,0.6672,2.4000000000001798,1.600000000000719,9966.000000000007,1.6965870980468805,EXIT
2024-07-01 11:30:00+00:00,DOWN,0.5802211499067202,0.6672,0.66732,-1.2000000000000899,-12.80000000000036,9953.200000000006,1.8228447425527108,EXIT
2024-07-01 13:00:00+00:00,DOWN,0.762233836955249,0.66639,0.66735,-9.599999999999609,-46.39999999999844,9906.800000000008,2.2805287038862856,EXIT
2024-07-01 14:00:00+00:00,DOWN,0.7936972264019818,0.66816,0.6657,24.600000000000176,90.40000000000072,9997.20000000001,1.3888340895639197,EXIT
2024-07-02 00:00:00+00:00,DOWN,0.6287326814905099,0.66542,0.66562,-1.9999999999997797,-15.999999999999119,9981.20000000001,1.5466561451961944,EXIT
2024-07-02 00:30:00+00:00,DOWN,0.9106558819917258,0.66562,0.66491,7.099999999999884,20.399999999999537,10001.60000000001,1.3454330242650478,EXIT
2024-07-02 01:30:00+00:00,DOWN,0.760537751178944,0.66497,0.66486,1.0999999999994348,-3.600000000002261,9998.000000000007,1.380942986782331,EXIT
2024-07-02 02:30:00+00:00,DOWN,0.6420339871565863,0.6644,0.66408,3.1999999999998696,4.7999999999994785,10002.800000000007,1.3335963700926559,EXIT
2024-07-02 03:00:00+00:00,DOWN,0.6886483503542626,0.66408,0.66374,3.4000000000000696,5.6000000000002785,10008.400000000007,1.2783586506213562,EXIT
2024-07-02 03:30:00+00:00,UP,0.8328600913095703,0.66374,0.66428,5.399999999999849,13.599999999999397,10022.000000000005,1.144209903333937,EXIT
2024-07-02 04:00:00+00:00,DOWN,0.5931719294020558,0.66428,0.66427,0.0999999999995449,-7.60000000000182,10014.400000000003,1.219175379759289,EXIT
2024-07-02 07:00:00+00:00,DOWN,0.6196515513489017,0.66424,0.6645,-2.5999999999992696,-18.39999999999708,9996.000000000005,1.4006707437363832,EXIT
2024-07-02 08:30:00+00:00,DOWN,0.7705903327371341,0.66452,0.66508,-5.600000000000049,-30.400000000000198,9965.600000000006,1.7005326494377015,EXIT
2024-07-02 10:00:00+00:00,DOWN,0.6196466339060145,0.66514,0.66533,-1.9000000000002348,-15.60000000000094,9950.000000000005,1.8544091536791727,EXIT
2024-07-03 00:00:00+00:00,DOWN,0.6560110635081182,0.66696,0.66737,-4.100000000000215,-24.40000000000086,9925.600000000004,2.095087788518406,EXIT
2024-07-03 01:30:00+00:00,UP,0.6716590255457283,0.6673,0.66734,0.40000000000040004,-6.3999999999984,9919.200000000006,2.1582166107712943,EXIT
2024-07-03 02:00:00+00:00,DOWN,0.8523992903797478,0.66734,0.66755,-2.0999999999993246,-16.3999999999973,9902.800000000008,2.3199842177943544,EXIT
2024-07-03 03:30:00+00:00,DOWN,0.6320766854300875,0.66765,0.66768,-0.30000000000085514,-9.20000000000342,9893.600000000006,2.4107318997829372,EXIT
2024-07-03 04:00:00+00:00,UP,0.7050682661157234,0.66768,0.66793,2.4999999999997247,1.9999999999988987,9895.600000000004,2.391004142828921,EXIT
2024-07-03 04:30:00+00:00,DOWN,0.9286960022104809,0.66793,0.6675,4.300000000000415,9.200000000001658,9904.800000000007,2.300256460840338,EXIT
2024-07-03 05:30:00+00:00,UP,0.7667310719229975,0.66721,0.66747,2.60000000000038,2.400000000001519,9907.200000000008,2.2765831524954825,EXIT
2024-07-03 06:00:00+00:00,DOWN,0.6038558952616059,0.66747,0.6673,1.7000000000000348,-1.1999999999998607,9906.000000000007,2.28841980666791,EXIT
2024-07-03 07:00:00+00:00,DOWN,0.6006819619703536,0.66763,0.66828,-6.500000000000394,-34.00000000000158,9872.000000000005,2.6237916748865118,EXIT
2024-07-03 08:00:00+00:00,DOWN,0.7597819082469505,0.66787,0.66792,-0.49999999999994493,-9.99999999999978,9862.000000000005,2.722430459656683,EXIT
2024-07-04 01:30:00+00:00,DOWN,0.8004829086981295,0.67143,0.6716,-1.7000000000000348,-14.80000000000014,9847.200000000006,2.86841586111653,EXIT
2024-07-04 03:00:00+00:00,DOWN,0.5916118107724125,0.67151,0.67125,2.60000000000038,2.400000000001519,9849.600000000008,2.8447425527716743,EXIT
2024-07-04 04:00:00+00:00,UP,0.8347331382798061,0.671,0.67118,1.7999999999995797,-0.8000000000016803,9848.800000000007,2.852633655553299,EXIT
2024-07-04 04:30:00+00:00,DOWN,0.5969785917329792,0.67118,0.67132,-1.40000000000029,-13.60000000000116,9835.200000000006,2.986782402840736,EXIT
