timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-09-19 08:30:00+00:00,UP,0.6790946881625504,1.32559,1.3266,10.099999999999554,32.399999999998215,12549.999999999985,0.0,EXIT
2024-09-19 10:00:00+00:00,UP,0.7596503454195325,1.32824,1.32731,-9.300000000000974,-45.2000000000039,12504.799999999981,0.360159362549836,EXIT
2024-09-19 10:30:00+00:00,UP,0.7127872538750866,1.32731,1.32931,20.000000000000018,72.00000000000009,12576.799999999981,0.0,EXIT
2024-09-19 11:00:00+00:00,UP,0.6742846907809413,1.32931,1.32896,-3.5000000000007248,-22.0000000000029,12554.799999999977,0.17492525920745874,EXIT
2024-09-19 11:30:00+00:00,DOWN,0.6983544059275195,1.32896,1.32848,4.799999999998139,11.199999999992556,12565.99999999997,0.08587239997463744,EXIT
2024-09-19 13:00:00+00:00,DOWN,0.6264166877803834,1.32431,1.32476,-4.499999999998394,-25.999999999993577,12539.999999999978,0.29260225176517846,EXIT
2024-09-20 01:30:00+00:00,DOWN,0.6062267215676642,1.32806,1.328,0.5999999999994898,-5.600000000002041,12534.399999999976,0.3371286813816325,EXIT
2024-09-20 04:00:00+00:00,DOWN,0.8446943890713234,1.32955,1.32964,-0.8999999999992347,-11.599999999996939,12522.79999999998,0.4293619998727968,EXIT
2024-09-20 04:30:00+00:00,DOWN,0.5950545425270581,1.32964,1.32933,3.1000000000003247,4.400000000001299,12527.19999999998,0.39437694803129925,EXIT
2024-09-20 05:30:00+00:00,UP,0.8611023171210841,1.32886,1.33038,15.199999999999658,52.79999999999864,12579.99999999998,0.0,EXIT
2024-09-20 06:00:00+00:00,UP,0.6590725155460669,1.33038,1.33232,19.400000000000528,69.60000000000211,12649.599999999982,0.0,EXIT
2024-09-20 07:00:00+00:00,UP,0.6029840201136488,1.33242,1.33273,3.1000000000003247,4.400000000001299,12653.999999999984,0.0,EXIT
2024-09-20 07:30:00+00:00,DOWN,0.7308257198068022,1.33273,1.33147,12.600000000000389,42.40000000000156,12696.399999999985,0.0,EXIT
2024-09-20 08:30:00+00:00,DOWN,0.6331265817970022,1.3297,1.33016,-4.599999999999049,-26.399999999996197,12669.999999999989,0.20793295737371245,EXIT
2024-09-20 09:00:00+00:00,DOWN,0.6174311051090312,1.33016,1.32996,1.9999999999997797,-8.801848139228241e-13,12669.999999999989,0.20793295737371245,EXIT
2024-09-20 10:00:00+00:00,DOWN,0.5929620117594206,1.32955,1.3284,11.499999999999844,37.999999999999375,12707.999999999989,0.0,EXIT
2024-09-22 22:30:00+00:00,DOWN,0.9106837894411728,1.33219,1.33179,3.9999999999995595,7.99999999999824,12715.999999999987,0.0,EXIT
2024-09-23 00:30:00+00:00,UP,0.8559447759323543,1.33103,1.33101,-0.1999999999990898,-8.79999999999636,12707.199999999992,0.06920415224910069,EXIT
2024-09-23 01:00:00+00:00,DOWN,0.5842891389993816,1.33101,1.33121,-1.9999999999997797,-15.999999999999119,12691.199999999992,0.19502988361116436,EXIT
2024-09-23 02:30:00+00:00,UP,0.7871079547457858,1.33106,1.33135,2.900000000001235,3.6000000000049397,12694.799999999997,0.16671909405465427,EXIT
2024-09-23 03:30:00+00:00,DOWN,0.9366309647064577,1.33181,1.33085,9.599999999998499,30.399999999993994,12725.199999999992,0.0,EXIT
2024-09-23 04:00:00+00:00,DOWN,0.6270784534794676,1.33085,1.33158,-7.299999999998974,-37.199999999995896,12687.999999999996,0.2923333228553995,EXIT
2024-09-23 04:30:00+00:00,UP,0.6471826929878406,1.33158,1.33162,0.40000000000040004,-6.3999999999984,12681.599999999999,0.3426272278627693,EXIT
2024-09-23 05:00:00+00:00,UP,0.6135554449562807,1.33162,1.33158,-0.40000000000040004,-9.6000000000016,12671.999999999996,0.4180680853738668,EXIT
2024-09-23 06:00:00+00:00,DOWN,0.936326508992364,1.33189,1.33186,0.2999999999997449,-6.80000000000102,12665.199999999995,0.47150535944422406,EXIT
2024-09-23 06:30:00+00:00,DOWN,0.9465776966740288,1.33186,1.33069,11.700000000001154,38.800000000004616,12704.0,0.1665985603369035,EXIT
2024-09-23 07:00:00+00:00,DOWN,0.7291901561404184,1.33069,1.32703,36.599999999999966,138.39999999999986,12842.4,0.0,EXIT
2024-09-24 00:00:00+00:00,UP,0.6814371585439146,1.33493,1.33447,-4.599999999999049,-26.399999999996197,12816.000000000004,0.20556905251351773,EXIT
2024-09-24 00:30:00+00:00,UP,0.6010370947090518,1.33447,1.33445,-0.20000000000131024,-8.800000000005241,12807.199999999999,0.27409207001807084,EXIT
2024-09-24 02:00:00+00:00,DOWN,0.8263455570884689,1.33478,1.3341,6.800000000000139,19.200000000000557,12826.4,0.124587304553666,EXIT
2024-09-24 02:30:00+00:00,UP,0.9024032855755701,1.3341,1.33478,6.800000000000139,19.200000000000557,12845.6,0.0,EXIT
2024-09-24 03:00:00+00:00,DOWN,0.5986496830312662,1.33478,1.33538,-5.999999999999339,-31.999999999997357,12813.600000000002,0.24911253658838964,EXIT
2024-09-24 05:30:00+00:00,DOWN,0.9311498166749841,1.33649,1.33512,13.699999999998713,46.79999999999486,12860.399999999998,0.0,EXIT
2024-09-24 06:30:00+00:00,UP,0.9141846230908216,1.3333,1.33531,20.100000000000673,72.40000000000269,12932.800000000001,0.0,EXIT
2024-09-24 07:00:00+00:00,DOWN,0.752849073402139,1.33531,1.33476,5.5000000000005045,14.000000000002021,12946.800000000003,0.0,EXIT
2024-09-24 08:00:00+00:00,DOWN,0.6138885214138226,1.33529,1.33652,-12.299999999998423,-57.19999999999369,12889.60000000001,0.441808014335538,EXIT
2024-09-24 09:30:00+00:00,UP,0.6345974021650781,1.3374,1.338,6.00000000000156,16.00000000000624,12905.600000000015,0.3182253529828837,EXIT
2024-09-25 00:30:00+00:00,DOWN,0.6489401474228749,1.34172,1.34223,-5.1000000000001044,-28.40000000000042,12877.200000000015,0.5375845768837676,EXIT
2024-09-25 01:00:00+00:00,DOWN,0.5896167664755022,1.34223,1.34171,5.20000000000076,12.800000000003038,12890.000000000018,0.4387184478016553,EXIT
2024-09-25 02:00:00+00:00,UP,0.7998743352495233,1.34139,1.34172,3.2999999999994145,5.19999999999766,12895.200000000015,0.39855408286207883,EXIT
2024-09-25 02:30:00+00:00,DOWN,0.5801861719276276,1.34172,1.34167,0.5000000000010552,-5.999999999995779,12889.200000000019,0.4448975808692803,EXIT
2024-09-25 04:00:00+00:00,DOWN,0.9281110255075997,1.34226,1.34184,4.20000000000087,8.800000000003479,12898.000000000022,0.3769271171253211,EXIT
2024-09-25 06:00:00+00:00,DOWN,0.6151122222687052,1.34126,1.34095,3.0999999999981043,4.399999999992417,12902.400000000014,0.34294188525341174,EXIT
2024-09-25 06:30:00+00:00,DOWN,0.5936610893579788,1.34095,1.34033,6.200000000000649,16.800000000002598,12919.200000000017,0.21318009083314643,EXIT
2024-09-25 07:00:00+00:00,DOWN,0.7283282984117458,1.34033,1.33848,18.500000000001293,66.00000000000519,12985.200000000023,0.0,EXIT
2024-09-25 08:00:00+00:00,DOWN,0.6483223880938409,1.33879,1.33763,11.599999999998278,38.39999999999311,13023.600000000015,0.0,EXIT
2024-09-25 09:00:00+00:00,DOWN,0.6824545608076433,1.33781,1.33763,1.7999999999984695,-0.8000000000061211,13022.800000000008,0.006142694800259125,EXIT
2024-09-26 00:00:00+00:00,UP,0.8640679636076585,1.33132,1.33232,9.999999999998899,31.999999999995595,13054.800000000005,0.0,EXIT
2024-09-26 02:00:00+00:00,UP,0.6365510759814644,1.33326,1.3333,0.40000000000040004,-6.3999999999984,13048.400000000007,0.04902411373592713,EXIT
2024-09-26 03:30:00+00:00,UP,0.6454368722190932,1.3338,1.33385,0.4999999999988347,-6.000000000004661,13042.400000000001,0.09498422036341629,EXIT
2024-09-26 05:00:00+00:00,UP,0.7904036989048162,1.33383,1.33467,8.399999999999519,25.599999999998076,13068.0,0.0,EXIT
2024-09-26 06:00:00+00:00,UP,0.600993691562005,1.33483,1.33466,-1.7000000000000348,-14.80000000000014,13053.2,0.11325374961738041,EXIT
2024-09-26 06:30:00+00:00,UP,0.6514158785733156,1.33466,1.33533,6.699999999999484,18.799999999997937,13071.999999999998,0.0,EXIT
2024-09-26 07:30:00+00:00,DOWN,0.8015487157166924,1.33488,1.3335,13.800000000001589,47.20000000000636,13119.200000000004,0.0,EXIT
2024-09-26 08:30:00+00:00,UP,0.6167760202581376,1.33472,1.33508,3.60000000000138,6.4000000000055195,13125.60000000001,0.0,EXIT
2024-09-26 10:00:00+00:00,UP,0.6654594455754442,1.3353,1.3364,11.000000000001009,36.00000000000404,13161.600000000013,0.0,EXIT
2024-09-26 11:30:00+00:00,DOWN,0.7544548583841603,1.33788,1.33753,3.4999999999985043,5.999999999994017,13167.600000000008,0.0,EXIT
2024-09-27 02:00:00+00:00,DOWN,0.6767736639313016,1.33899,1.33909,-0.9999999999998899,-11.99999999999956,13155.600000000008,0.09113278046113182,EXIT
2024-09-27 02:30:00+00:00,UP,0.8328264685152164,1.33909,1.3394,3.1000000000003247,4.400000000001299,13160.00000000001,0.05771742762537243,EXIT
2024-09-27 03:30:00+00:00,DOWN,0.8855187638854666,1.33967,1.33921,4.599999999999049,10.399999999996197,13170.400000000005,0.0,EXIT
2024-09-27 04:00:00+00:00,DOWN,0.8077619386050681,1.33921,1.33825,9.600000000000719,30.400000000002876,13200.800000000008,0.0,EXIT
2024-09-27 04:30:00+00:00,DOWN,0.64568327948559,1.33825,1.3386,-3.5000000000007248,-22.0000000000029,13178.800000000005,0.16665656626873845,EXIT
2024-09-27 05:30:00+00:00,UP,0.9088975823079013,1.33764,1.33858,9.40000000000163,29.600000000006517,13208.40000000001,0.0,EXIT
2024-09-27 07:00:00+00:00,DOWN,0.8053089527698416,1.33866,1.33687,17.899999999999583,63.59999999999833,13272.00000000001,0.0,EXIT
2024-09-27 08:00:00+00:00,DOWN,0.7161747004884675,1.33653,1.33714,-6.099999999999994,-32.39999999999998,13239.60000000001,0.24412296564195007,EXIT
2024-09-27 08:30:00+00:00,UP,0.6916841560285519,1.33714,1.3374,2.5999999999992696,2.3999999999970782,13242.000000000007,0.22603978300182187,EXIT
2024-09-27 11:00:00+00:00,UP,0.6329787091243346,1.33893,1.3388,-1.2999999999996348,-13.19999999999854,13228.800000000008,0.3254972875226092,EXIT
2024-09-29 21:00:00+00:00,UP,0.8737353598899934,1.33625,1.33671,4.60000000000127,10.400000000005079,13239.200000000013,0.24713682941527737,EXIT
2024-09-29 22:30:00+00:00,UP,0.6018539760947111,1.33815,1.33788,-2.6999999999999247,-18.7999999999997,13220.400000000014,0.3887884267630716,EXIT
2024-09-29 23:00:00+00:00,UP,0.6152575471501139,1.33788,1.33799,1.100000000000545,-3.599999999997819,13216.800000000016,0.4159132007232777,EXIT
2024-09-29 23:30:00+00:00,UP,0.5823203315307075,1.33799,1.33831,3.20000000000098,4.800000000003919,13221.60000000002,0.37974683544295273,EXIT
2024-09-30 01:00:00+00:00,UP,0.6484126752342917,1.3384,1.33851,1.100000000000545,-3.599999999997819,13218.000000000022,0.4068716094031587,EXIT
2024-09-30 02:00:00+00:00,DOWN,0.7761511947507749,1.33808,1.33786,2.1999999999988695,0.7999999999954781,13218.800000000017,0.4008438818564768,EXIT
2024-09-30 02:30:00+00:00,UP,0.7411736874231576,1.33786,1.33811,2.4999999999986144,1.9999999999944595,13220.800000000012,0.3857745629897307,EXIT
2024-09-30 03:00:00+00:00,DOWN,0.5945197304632774,1.33811,1.33813,-0.20000000000131024,-8.800000000005241,13212.000000000007,0.45207956600363003,EXIT
2024-09-30 05:30:00+00:00,UP,0.7281365770221859,1.33911,1.33896,-1.500000000000945,-14.00000000000378,13198.000000000004,0.5575647980711679,EXIT
2024-09-30 06:00:00+00:00,UP,0.6862417501823808,1.33896,1.33867,-2.8999999999990145,-19.599999999996058,13178.400000000007,0.7052441229656579,EXIT
2024-09-30 06:30:00+00:00,DOWN,0.6004172486766879,1.33867,1.33896,-2.8999999999990145,-19.599999999996058,13158.80000000001,0.852923447860148,EXIT
2024-09-30 07:00:00+00:00,UP,0.5939231695292024,1.33896,1.33754,-14.199999999999768,-64.79999999999907,13094.000000000011,1.3411693791440482,EXIT
2024-09-30 07:30:00+00:00,UP,0.6954648975492471,1.33754,1.33983,22.900000000001253,83.60000000000501,13177.600000000017,0.7112718505122988,EXIT
2024-09-30 08:00:00+00:00,UP,0.5866277598437027,1.33983,1.34081,9.799999999999809,31.199999999999243,13208.800000000016,0.47619047619042654,EXIT
2024-10-01 01:00:00+00:00,UP,0.7092110179337427,1.33744,1.3383,8.60000000000083,26.400000000003317,13235.200000000019,0.27727546714881063,EXIT
2024-10-01 02:00:00+00:00,DOWN,0.899563577013582,1.33881,1.33832,4.900000000001015,11.600000000004059,13246.800000000023,0.1898734177214147,EXIT
2024-10-01 04:30:00+00:00,UP,0.7062567012099665,1.3375,1.3383,8.00000000000134,24.000000000005357,13270.800000000028,0.009041591319927048,EXIT
2024-10-01 06:00:00+00:00,DOWN,0.6646816239695152,1.33697,1.33736,-3.900000000001125,-23.6000000000045,13247.200000000024,0.1868595539480463,EXIT
2024-10-01 06:30:00+00:00,DOWN,0.6162097249652876,1.33736,1.33725,1.100000000000545,-3.599999999997819,13243.600000000026,0.21398432790825228,EXIT
2024-10-01 07:00:00+00:00,UP,0.5941192535521116,1.33725,1.33415,-25.0,-108.0,13135.600000000026,1.0277275467147617,STOP_LOSS
2024-10-01 08:00:00+00:00,DOWN,0.6746875807665028,1.3335,1.3341,-6.00000000000156,-32.00000000000624,13103.60000000002,1.2688366485833982,EXIT
2024-10-01 08:30:00+00:00,DOWN,0.791382350885803,1.3341,1.33319,9.099999999999664,28.399999999998656,13132.000000000018,1.0548523206750362,EXIT
2024-10-01 09:00:00+00:00,DOWN,0.6375161276981338,1.33319,1.33376,-5.699999999999594,-30.799999999998377,13101.200000000019,1.2869198312235537,EXIT
2024-10-01 09:30:00+00:00,DOWN,0.740125212474986,1.33376,1.33241,13.499999999999623,45.999999999998494,13147.200000000017,0.9403254972874616,EXIT
2024-10-02 00:00:00+00:00,UP,0.6704044714797146,1.32773,1.3284,6.699999999999484,18.799999999997937,13166.000000000015,0.7986738999396811,EXIT
2024-10-02 02:00:00+00:00,DOWN,0.8444667893132151,1.32929,1.32879,5.00000000000167,12.000000000006679,13178.000000000022,0.708257986738903,EXIT
2024-10-02 02:30:00+00:00,DOWN,0.8021967614432284,1.32879,1.3284,3.8999999999989043,7.599999999995619,13185.600000000017,0.6509945750451499,EXIT
2024-10-02 03:30:00+00:00,DOWN,0.6029152789403123,1.32845,1.32861,-1.6000000000016001,-14.4000000000064,13171.20000000001,0.7594936708860699,EXIT
2024-10-02 04:30:00+00:00,DOWN,0.7837185763372316,1.32869,1.32671,19.799999999998708,71.19999999999483,13242.400000000005,0.2230259192284809,EXIT
2024-10-02 05:30:00+00:00,DOWN,0.6545315296359946,1.3269,1.32701,-1.100000000000545,-12.40000000000218,13230.000000000004,0.3164556962025725,EXIT
2024-10-02 06:00:00+00:00,UP,0.781400635840784,1.32701,1.32784,8.299999999998864,25.199999999995455,13255.199999999999,0.12658227848108933,EXIT
2024-10-02 07:30:00+00:00,UP,0.7442516103533552,1.32929,1.3287,-5.9000000000009045,-31.60000000000362,13223.599999999995,0.3646775165763574,EXIT
2024-10-02 09:00:00+00:00,DOWN,0.7302268714647357,1.32952,1.3287,8.20000000000043,24.800000000001717,13248.399999999996,0.17781796262818778,EXIT
2024-10-02 10:00:00+00:00,DOWN,0.6280784113079487,1.32929,1.32888,4.100000000000215,8.400000000000858,13256.799999999997,0.11452682338767052,EXIT
2024-10-03 00:30:00+00:00,DOWN,0.6641948618230324,1.3255,1.32613,-6.300000000001305,-33.20000000000522,13223.599999999993,0.3646775165763711,EXIT
2024-10-03 01:00:00+00:00,DOWN,0.5872543359245425,1.32613,1.32579,3.4000000000000696,5.6000000000002785,13229.199999999993,0.3224834237493642,EXIT
2024-10-03 02:00:00+00:00,DOWN,0.7341468436723174,1.32556,1.32576,-1.9999999999997797,-15.999999999999119,13213.199999999993,0.44303797468366185,EXIT
2024-10-03 02:30:00+00:00,DOWN,0.6283261985986779,1.32576,1.32518,5.800000000000249,15.200000000000998,13228.399999999994,0.32851115129607356,EXIT
2024-10-03 03:00:00+00:00,DOWN,0.6507787349041871,1.32518,1.32498,1.9999999999997797,-8.801848139228241e-13,13228.399999999994,0.32851115129607356,EXIT
2024-10-03 03:30:00+00:00,DOWN,0.673499890701573,1.32498,1.3249,0.8000000000008001,-4.7999999999968,13223.599999999997,0.3646775165763437,EXIT
2024-10-03 04:00:00+00:00,DOWN,0.696662007484951,1.3249,1.32507,-1.7000000000000348,-14.80000000000014,13208.799999999997,0.4761904761905636,EXIT
2024-10-03 04:30:00+00:00,DOWN,0.746219963148575,1.32507,1.32448,5.899999999998684,15.599999999994736,13224.399999999992,0.3586497890296617,EXIT
2024-10-03 05:00:00+00:00,DOWN,0.6363417698237274,1.32448,1.31821,50.0,192.0,13416.399999999992,0.0,TAKE_PROFIT
2024-10-03 06:00:00+00:00,DOWN,0.7701043708112941,1.31863,1.31758,10.499999999999954,33.999999999999815,13450.399999999992,0.0,EXIT
2024-10-04 00:00:00+00:00,UP,0.6212775979595357,1.31299,1.31333,3.4000000000000696,5.6000000000002785,13455.999999999993,0.0,EXIT
2024-10-04 00:30:00+00:00,DOWN,0.9271093456078879,1.31333,1.31314,1.900000000001345,-0.3999999999946189,13455.599999999999,0.0029726516051886104,EXIT
2024-10-04 02:00:00+00:00,UP,0.7929058224839175,1.3128,1.31327,4.699999999999704,10.799999999998821,13466.399999999998,0.0,EXIT
2024-10-04 02:30:00+00:00,DOWN,0.9000248808977676,1.31327,1.31299,2.7999999999983594,3.1999999999934374,13469.599999999991,0.0,EXIT
2024-10-04 04:00:00+00:00,UP,0.6711181476389952,1.31292,1.31303,1.0999999999983245,-3.600000000006702,13465.999999999985,0.026726851576927477,EXIT
2024-10-04 05:00:00+00:00,UP,0.672126978224522,1.31293,1.31334,4.100000000000215,8.400000000000858,13474.399999999987,0.0,EXIT
2024-10-04 06:00:00+00:00,UP,0.6819077840295474,1.31346,1.31422,7.599999999998719,22.39999999999488,13496.799999999981,0.0,EXIT
2024-10-04 07:00:00+00:00,UP,0.6976887448326471,1.3147,1.31474,0.40000000000040004,-6.3999999999984,13490.399999999983,0.047418647383067294,EXIT
2024-10-04 07:30:00+00:00,UP,0.611945952095204,1.31474,1.31632,15.799999999999148,55.19999999999659,13545.59999999998,0.0,EXIT
2024-10-04 08:00:00+00:00,DOWN,0.9033891669611385,1.31632,1.31567,6.500000000000394,18.00000000000158,13563.599999999982,0.0,EXIT
2024-10-06 21:00:00+00:00,UP,0.8755841177258433,1.31031,1.31127,9.599999999998499,30.399999999993994,13593.999999999976,0.0,EXIT
2024-10-06 23:00:00+00:00,UP,0.6084615435467545,1.31167,1.31208,4.100000000000215,8.400000000000858,13602.399999999978,0.0,EXIT
2024-10-07 00:00:00+00:00,UP,0.6399969416543876,1.31213,1.31275,6.200000000000649,16.800000000002598,13619.19999999998,0.0,EXIT
2024-10-07 02:00:00+00:00,DOWN,0.851878155901252,1.31263,1.31274,-1.100000000000545,-12.40000000000218,13606.79999999998,0.09104793233083788,EXIT
2024-10-07 04:30:00+00:00,DOWN,0.8702078885872402,1.31285,1.31146,13.900000000000023,47.600000000000094,13654.39999999998,0.0,EXIT
2024-10-07 06:00:00+00:00,DOWN,0.6311355722784034,1.31084,1.31178,-9.399999999999409,-45.59999999999764,13608.799999999981,0.33395828450901255,EXIT
2024-10-07 07:00:00+00:00,DOWN,0.7476681298157577,1.31132,1.31046,8.60000000000083,26.400000000003317,13635.199999999984,0.1406140145300804,EXIT
2024-10-07 08:30:00+00:00,DOWN,0.6016572649533699,1.31019,1.30832,18.700000000000383,66.80000000000153,13701.999999999985,0.0,EXIT
2024-10-07 09:30:00+00:00,DOWN,0.7243262194555633,1.30734,1.30697,3.6999999999998145,6.79999999999926,13708.799999999985,0.0,EXIT
2024-10-07 10:00:00+00:00,DOWN,0.6950600398471778,1.30697,1.30675,2.1999999999988695,0.7999999999954781,13709.59999999998,0.0,EXIT
2024-10-07 10:30:00+00:00,DOWN,0.613619079352928,1.30675,1.30618,5.700000000001815,14.800000000007259,13724.399999999987,0.0,EXIT
2024-10-07 11:30:00+00:00,UP,0.7174295596705813,1.30756,1.30845,8.899999999998354,27.599999999993415,13751.99999999998,0.0,EXIT
2024-10-08 01:30:00+00:00,DOWN,0.8001402888106175,1.3098,1.30985,-0.4999999999988347,-9.999999999995339,13741.999999999985,0.07271669575330539,EXIT
2024-10-08 02:00:00+00:00,DOWN,0.6279938152449481,1.30985,1.30902,8.299999999998864,25.199999999995455,13767.19999999998,0.0,EXIT
2024-10-08 03:00:00+00:00,UP,0.758982546093381,1.3092,1.30938,1.80000000000069,-0.7999999999972403,13766.399999999983,0.0058109128943972235,EXIT
2024-10-08 07:30:00+00:00,UP,0.7503544630523451,1.30759,1.31006,24.699999999999722,90.79999999999889,13857.199999999983,0.0,EXIT
2024-10-08 08:30:00+00:00,DOWN,0.8021329122917715,1.30951,1.30993,-4.20000000000087,-24.80000000000348,13832.39999999998,0.17896833415122063,EXIT
2024-10-08 10:00:00+00:00,DOWN,0.6159118643423198,1.30952,1.3096,-0.8000000000008001,-11.2000000000032,13821.199999999977,0.25979274312274847,EXIT
2024-10-08 11:00:00+00:00,UP,0.6891544964643685,1.3098,1.30934,-4.60000000000127,-26.40000000000508,13794.799999999972,0.4503074214127719,EXIT
2024-10-08 12:30:00+00:00,DOWN,0.7663098450725315,1.31071,1.31017,5.399999999999849,13.599999999999397,13808.39999999997,0.3521634962330923,EXIT
2024-10-08 13:00:00+00:00,DOWN,0.5877688556248114,1.31017,1.31056,-3.8999999999989043,-23.599999999995617,13784.799999999976,0.5224720722801649,EXIT
2024-10-08 15:00:00+00:00,DOWN,0.599879763641634,1.3093,1.3084,8.999999999999009,27.999999999996042,13812.799999999972,0.32041104985141733,EXIT
2024-10-09 00:00:00+00:00,UP,0.8573580508389366,1.30929,1.3097,4.100000000000215,8.400000000000858,13821.199999999973,0.2597927431227747,EXIT
2024-10-09 00:30:00+00:00,UP,0.7178470627310326,1.3097,1.31007,3.6999999999998145,6.79999999999926,13827.999999999973,0.21072078053293494,EXIT
2024-10-09 03:00:00+00:00,DOWN,0.6079114925028135,1.30898,1.30878,1.9999999999997797,-8.801848139228241e-13,13827.999999999973,0.21072078053293494,EXIT
2024-10-09 03:30:00+00:00,DOWN,0.7209972643180201,1.30878,1.30851,2.6999999999999247,2.7999999999996987,13830.799999999972,0.19051467829006283,EXIT
2024-10-09 04:00:00+00:00,DOWN,0.6584255827191464,1.30851,1.30829,2.20000000000109,0.8000000000043617,13831.599999999977,0.18474150622063515,EXIT
2024-10-09 04:30:00+00:00,UP,0.8850599227287941,1.30829,1.30891,6.200000000000649,16.800000000002598,13848.39999999998,0.06350489276334989,EXIT
2024-10-09 05:30:00+00:00,UP,0.6574119701924339,1.30905,1.3095,4.500000000000615,10.000000000002458,13858.399999999981,0.0,EXIT
2024-10-09 06:00:00+00:00,DOWN,0.8292785814514453,1.3095,1.30831,11.900000000000244,39.600000000000975,13897.999999999982,0.0,EXIT
2024-10-09 07:30:00+00:00,UP,0.7262588383542223,1.30697,1.30827,13.000000000000789,44.00000000000316,13941.999999999985,0.0,EXIT
2024-10-09 08:30:00+00:00,DOWN,0.6946710001801444,1.30766,1.30805,-3.8999999999989043,-23.599999999995617,13918.39999999999,0.1692727011906106,EXIT
2024-10-10 01:00:00+00:00,UP,0.5974515914277992,1.30668,1.30715,4.699999999999704,10.799999999998821,13929.19999999999,0.09180892267964172,EXIT
2024-10-10 02:00:00+00:00,UP,0.6039806889280339,1.30729,1.30749,1.9999999999997797,-8.801848139228241e-13,13929.19999999999,0.09180892267964172,EXIT
2024-10-10 02:30:00+00:00,UP,0.7742001402641338,1.30749,1.30714,-3.5000000000007248,-22.0000000000029,13907.199999999986,0.2496055085353558,EXIT
2024-10-10 03:00:00+00:00,DOWN,0.8058286864741009,1.30714,1.3073,-1.5999999999993797,-14.399999999997519,13892.799999999988,0.3528905465499723,EXIT
2024-10-10 05:30:00+00:00,DOWN,0.5957643922046021,1.30717,1.30689,2.7999999999983594,3.1999999999934374,13895.999999999982,0.32993831588010103,EXIT
2024-10-10 06:30:00+00:00,UP,0.8191520432840161,1.30746,1.30776,2.9999999999996696,3.9999999999986784,13899.99999999998,0.30124802754271623,EXIT
2024-10-10 07:00:00+00:00,UP,0.6338927369001962,1.30776,1.3078,0.40000000000040004,-6.3999999999984,13893.599999999982,0.34715248888253714,EXIT
2024-10-10 08:00:00+00:00,DOWN,0.7852271398854324,1.30807,1.3071,9.700000000001374,30.800000000005497,13924.399999999987,0.12623726868453997,EXIT
2024-10-10 08:30:00+00:00,UP,0.8796824620731708,1.3071,1.30721,1.100000000000545,-3.599999999997819,13920.799999999988,0.15205852818818757,EXIT
2024-10-10 09:30:00+00:00,UP,0.7959567032327579,1.3073,1.30788,5.800000000000249,15.200000000000998,13935.999999999989,0.043035432506070635,EXIT
2024-10-11 01:30:00+00:00,DOWN,0.7312125126420709,1.306,1.30582,1.80000000000069,-0.7999999999972403,13935.199999999992,0.048773490173531935,EXIT
2024-10-11 02:00:00+00:00,DOWN,0.5999127265823258,1.30582,1.30585,-0.2999999999997449,-9.19999999999898,13925.999999999993,0.11476115334953908,EXIT
2024-10-11 04:00:00+00:00,DOWN,0.6078058692995192,1.3055,1.30489,6.099999999999994,16.399999999999977,13942.399999999992,0.0,EXIT
2024-10-11 07:00:00+00:00,UP,0.6765669029947996,1.30538,1.30559,2.100000000000435,0.4000000000017394,13942.799999999994,0.0,EXIT
2024-10-11 08:30:00+00:00,UP,0.633201235467695,1.30759,1.30732,-2.6999999999999247,-18.7999999999997,13923.999999999995,0.13483661818285625,EXIT
2024-10-11 09:00:00+00:00,DOWN,0.793047117265483,1.30732,1.30732,0.0,-8.0,13915.999999999995,0.1922139025159888,EXIT
2024-10-11 11:30:00+00:00,UP,0.9058782992803465,1.30531,1.3061,7.900000000000684,23.60000000000274,13939.599999999997,0.02295091373323214,EXIT
2024-10-11 12:30:00+00:00,DOWN,0.7743059421300823,1.3072,1.30647,7.299999999998974,21.199999999995896,13960.799999999992,0.0,EXIT
2024-10-11 15:30:00+00:00,DOWN,0.8490083576144004,1.30767,1.30669,9.80000000000203,31.200000000008117,13992.0,0.0,EXIT
2024-10-11 16:00:00+00:00,UP,0.9048633893462229,1.30669,1.30711,4.20000000000087,8.800000000003479,14000.800000000003,0.0,EXIT
2024-10-14 00:30:00+00:00,UP,0.8025364187699001,1.305,1.30484,-1.5999999999993797,-14.399999999997519,13986.400000000005,0.1028512656419477,EXIT
2024-10-14 01:00:00+00:00,UP,0.62307017549887,1.30484,1.30462,-2.20000000000109,-16.80000000000436,13969.6,0.22284440889093868,EXIT
2024-10-14 01:30:00+00:00,UP,0.5825307199924995,1.30462,1.30459,-0.2999999999997449,-9.19999999999898,13960.400000000001,0.28855493971774077,EXIT
2024-10-14 02:00:00+00:00,UP,0.6252105737468873,1.30459,1.30509,5.00000000000167,12.000000000006679,13972.400000000009,0.20284555168271937,EXIT
2024-10-14 02:30:00+00:00,UP,0.7685616575053131,1.30509,1.30539,2.9999999999996696,3.9999999999986784,13976.400000000007,0.1742757556710759,EXIT
2024-10-14 04:00:00+00:00,DOWN,0.820661018494798,1.30587,1.30586,0.10000000000065512,-7.5999999999973795,13968.80000000001,0.22855836809319982,EXIT
2024-10-14 05:30:00+00:00,UP,0.6945106747938864,1.30612,1.30663,5.1000000000001044,12.400000000000421,13981.20000000001,0.13999200045706733,EXIT
