timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-06-23 21:00:00+00:00,DOWN,0.6667115117184402,0.66362,0.66361,0.0999999999995449,-9.500000000002276,10120.000000000002,1.5420538016247853,EXIT
2024-06-23 21:15:00+00:00,UP,0.6416515690547959,0.66361,0.66359,-0.20000000000020002,-11.000000000001,10109.0,1.6490733083621674,EXIT
2024-06-23 21:30:00+00:00,UP,0.6583643270810011,0.66359,0.66367,0.7999999999996898,-6.000000000001551,10102.999999999998,1.7074475847643835,EXIT
2024-06-23 22:00:00+00:00,UP,0.7044490184834883,0.66395,0.66397,0.1999999999990898,-9.000000000004551,10093.999999999993,1.7950089993677347,EXIT
2024-06-23 22:15:00+00:00,UP,0.666874864524521,0.66397,0.66386,-1.0999999999994348,-15.499999999997174,10078.499999999996,1.9458092134067129,EXIT
2024-06-23 22:30:00+00:00,UP,0.6052096050145707,0.66386,0.66393,0.700000000000145,-6.499999999999275,10071.999999999996,2.0090480128424284,EXIT
2024-06-23 23:00:00+00:00,DOWN,0.8650051049729616,0.66408,0.66403,0.49999999999994493,-7.500000000000275,10064.499999999996,2.082015858345177,EXIT
2024-06-23 23:45:00+00:00,DOWN,0.6819933463909854,0.66352,0.6634,1.2000000000000899,-3.9999999999995506,10060.499999999996,2.120932042613309,EXIT
2024-06-24 00:00:00+00:00,DOWN,0.6240431804478417,0.6634,0.6636,-1.9999999999997797,-19.9999999999989,10040.499999999998,2.315512963953954,EXIT
2024-06-24 00:15:00+00:00,UP,0.6606163740197073,0.6636,0.66375,1.4999999999998348,-2.500000000000826,10037.999999999998,2.339835579121537,EXIT
2024-06-24 00:30:00+00:00,DOWN,0.6134307076510409,0.66375,0.6638,-0.49999999999994493,-12.499999999999725,10025.499999999998,2.4614486549594505,EXIT
2024-06-24 01:00:00+00:00,DOWN,0.6323217541190822,0.66364,0.66287,7.700000000000484,28.500000000002423,10054.0,2.184170842048989,EXIT
2024-06-24 01:30:00+00:00,UP,0.6987457325828791,0.66315,0.66338,2.2999999999995246,1.4999999999976232,10055.499999999998,2.169577272948457,EXIT
2024-06-24 02:30:00+00:00,DOWN,0.9383376409059768,0.66387,0.66359,2.7999999999994696,3.999999999997348,10059.499999999996,2.130661088680342,EXIT
2024-06-24 03:00:00+00:00,UP,0.8239005645524138,0.66322,0.66348,2.5999999999992696,2.999999999996348,10062.499999999993,2.1014739504792783,EXIT
2024-06-24 04:15:00+00:00,UP,0.6250709553772457,0.66351,0.6636,0.8999999999992347,-5.500000000003826,10056.999999999989,2.1549837038479955,EXIT
2024-06-24 05:15:00+00:00,UP,0.6306785656216346,0.66397,0.66409,1.2000000000000899,-3.9999999999995506,10052.999999999989,2.1938998881161282,EXIT
2024-06-24 06:00:00+00:00,UP,0.6483420750961134,0.66405,0.66411,0.5999999999994898,-7.000000000002551,10045.999999999987,2.262003210585378,EXIT
2024-06-25 00:15:00+00:00,DOWN,0.7377561442038622,0.66539,0.66553,-1.3999999999991797,-16.9999999999959,10028.99999999999,2.4273969937249054,EXIT
2024-06-25 00:30:00+00:00,DOWN,0.6590827619650201,0.66553,0.66539,1.3999999999991797,-3.0000000000041016,10025.999999999987,2.4565841319260406,EXIT
2024-06-25 01:15:00+00:00,DOWN,0.6757103791465064,0.66532,0.66516,1.60000000000049,-1.9999999999975504,10023.999999999989,2.476042224060089,EXIT
2024-06-25 01:30:00+00:00,UP,0.8660401368475467,0.66516,0.66568,5.20000000000076,16.000000000003798,10039.999999999993,2.3203774869875233,EXIT
2024-06-25 02:00:00+00:00,UP,0.7061150629753995,0.66567,0.66579,1.2000000000000899,-3.9999999999995506,10035.999999999993,2.359293671255656,EXIT
2024-06-25 02:15:00+00:00,UP,0.6288295398924231,0.66579,0.66595,1.60000000000049,-1.9999999999975504,10033.999999999995,2.3787517633897046,EXIT
2024-06-25 02:45:00+00:00,UP,0.6246280413365274,0.66578,0.6659,1.2000000000000899,-3.9999999999995506,10029.999999999995,2.417667947657837,EXIT
2024-06-25 03:00:00+00:00,UP,0.7603496592888215,0.6659,0.66624,3.4000000000000696,7.000000000000348,10036.999999999995,2.3495646251886053,EXIT
2024-06-25 03:15:00+00:00,DOWN,0.8892043913587133,0.66624,0.66595,2.9000000000001247,4.5000000000006235,10041.499999999995,2.305783917886956,EXIT
2024-06-25 03:45:00+00:00,DOWN,0.6083405747869355,0.66587,0.6658,0.700000000000145,-6.499999999999275,10034.999999999995,2.3690227173226717,EXIT
2024-06-26 00:00:00+00:00,UP,0.6518876594461103,0.66431,0.6637,-6.099999999999994,-40.49999999999997,9994.499999999995,2.763049083037513,EXIT
2024-06-26 00:15:00+00:00,UP,0.8791058264821706,0.6637,0.6641,4.00000000000067,10.000000000003347,10004.499999999998,2.6657586223671466,EXIT
2024-06-26 01:30:00+00:00,UP,0.6707463059140868,0.66635,0.6665,1.4999999999998348,-2.500000000000826,10001.999999999998,2.690081237534729,EXIT
2024-06-26 01:45:00+00:00,UP,0.7255387551713712,0.6665,0.6672,7.000000000000339,25.000000000001698,10027.0,2.4468550858588833,EXIT
2024-06-26 02:00:00+00:00,UP,0.6374307496574696,0.6672,0.66741,2.0999999999993246,0.49999999999662315,10027.499999999996,2.441990562825402,EXIT
2024-06-26 02:15:00+00:00,DOWN,0.8650585382428437,0.66741,0.6672,2.0999999999993246,0.49999999999662315,10027.999999999993,2.437126039791921,EXIT
2024-06-26 02:45:00+00:00,DOWN,0.6077344697553066,0.66689,0.66701,-1.2000000000000899,-16.000000000000448,10011.999999999993,2.592790776864451,EXIT
2024-06-26 03:00:00+00:00,UP,0.7304639241233272,0.66701,0.66705,0.40000000000040004,-7.999999999998,10003.999999999995,2.670623145400698,EXIT
2024-06-26 03:15:00+00:00,UP,0.6485534349483716,0.66705,0.66766,6.099999999999994,20.49999999999997,10024.499999999995,2.471177701026519,EXIT
2024-06-26 03:45:00+00:00,DOWN,0.8529372430065221,0.66751,0.6671,4.100000000000215,10.500000000001073,10034.999999999996,2.369022717322654,EXIT
2024-06-27 00:00:00+00:00,UP,0.6473730373244373,0.66449,0.66468,1.9000000000002348,-0.49999999999882583,10034.499999999998,2.3738872403561526,EXIT
2024-06-27 00:15:00+00:00,DOWN,0.9132867913913862,0.66468,0.66465,0.30000000000085514,-8.499999999995724,10026.000000000002,2.456584131925899,EXIT
2024-06-27 00:30:00+00:00,DOWN,0.6593767903896435,0.66465,0.6639,7.499999999999174,27.49999999999587,10053.499999999998,2.1890353650825234,EXIT
2024-06-27 00:45:00+00:00,UP,0.9131041931472378,0.6639,0.66441,5.099999999998994,15.49999999999497,10068.999999999993,2.0382351510435632,EXIT
2024-06-27 01:00:00+00:00,UP,0.8468212908354642,0.66441,0.66472,3.1000000000003247,5.500000000001624,10074.499999999995,1.9847253976748631,EXIT
2024-06-27 01:45:00+00:00,DOWN,0.6260989462468138,0.66472,0.66534,-6.200000000000649,-41.00000000000325,10033.49999999999,2.3836162864232566,EXIT
2024-06-27 02:15:00+00:00,DOWN,0.7031431658888855,0.66504,0.66502,0.20000000000020002,-8.999999999999,10024.499999999993,2.4711777010265368,EXIT
2024-06-27 02:30:00+00:00,DOWN,0.6310148379492616,0.66502,0.66536,-3.4000000000000696,-27.000000000000348,9997.499999999993,2.7338619448364314,EXIT
2024-06-27 02:45:00+00:00,DOWN,0.663508197848519,0.66536,0.66537,-0.10000000000065512,-10.500000000003276,9986.999999999989,2.8360169285403143,EXIT
2024-06-27 03:00:00+00:00,UP,0.6230519608130194,0.66537,0.6655,1.2999999999996348,-3.500000000001826,9983.499999999987,2.870068589774948,EXIT
2024-06-28 00:00:00+00:00,UP,0.6203909349097438,0.66495,0.6649,-0.49999999999994493,-12.499999999999725,9970.999999999987,2.991681665612862,EXIT
2024-06-28 00:15:00+00:00,UP,0.6652292018109355,0.6649,0.66511,2.0999999999993246,0.49999999999662315,9971.499999999984,2.986817142579381,EXIT
2024-06-28 00:30:00+00:00,DOWN,0.9279370948589962,0.66511,0.66463,4.799999999999249,13.999999999996248,9985.49999999998,2.8506104976409525,EXIT
2024-06-28 01:00:00+00:00,DOWN,0.6138395249882316,0.66397,0.66272,12.499999999999734,52.499999999998664,10037.999999999978,2.3398355791217313,EXIT
2024-06-28 01:15:00+00:00,DOWN,0.6352124898073462,0.66272,0.66209,6.300000000000194,21.500000000000973,10059.49999999998,2.1306610886805015,EXIT
2024-06-28 01:30:00+00:00,UP,0.9129652459009849,0.66209,0.66244,3.5000000000007248,7.500000000003624,10066.999999999984,2.0576932431777175,EXIT
2024-06-28 02:45:00+00:00,DOWN,0.8947066654341429,0.66375,0.6634,3.4999999999996145,7.499999999998074,10074.499999999982,1.984725397674987,EXIT
2024-06-28 04:30:00+00:00,UP,0.7847805388096373,0.6622,0.6623,0.9999999999998899,-5.000000000000551,10069.499999999982,2.0333706280101524,EXIT
2024-06-28 04:45:00+00:00,UP,0.7199537064706101,0.6623,0.66231,0.0999999999995449,-9.500000000002276,10059.99999999998,2.125796565646985,EXIT
2024-06-28 05:00:00+00:00,UP,0.7536992553127876,0.66231,0.66247,1.60000000000049,-1.9999999999975504,10057.999999999982,2.145254657781033,EXIT
2024-06-30 21:00:00+00:00,UP,0.6163906930071628,0.66798,0.66754,-4.3999999999999595,-31.999999999999797,10025.999999999982,2.4565841319260935,EXIT
2024-06-30 21:45:00+00:00,UP,0.6205940848975697,0.66743,0.66771,2.80000000000058,4.000000000002899,10029.999999999985,2.4176679476579253,EXIT
2024-06-30 22:30:00+00:00,UP,0.6196685258371648,0.66765,0.6676,-0.49999999999994493,-12.499999999999725,10017.499999999985,2.5392810234958394,EXIT
2024-06-30 22:45:00+00:00,UP,0.6331303386038457,0.6676,0.66765,0.49999999999994493,-7.500000000000275,10009.999999999985,2.612248868998588,EXIT
2024-06-30 23:00:00+00:00,UP,0.6078422346161958,0.66765,0.66793,2.80000000000058,4.000000000002899,10013.999999999989,2.57333268473042,EXIT
2024-06-30 23:15:00+00:00,DOWN,0.9254506690447406,0.66793,0.66776,1.7000000000000348,-1.499999999999826,10012.499999999989,2.58792625383097,EXIT
2024-06-30 23:45:00+00:00,DOWN,0.6083995727784169,0.66779,0.66721,5.800000000000249,19.000000000001247,10031.49999999999,2.403074378557323,EXIT
2024-07-01 00:15:00+00:00,DOWN,0.7509938000474281,0.66731,0.66692,3.9000000000000146,9.500000000000071,10040.99999999999,2.310648440920508,EXIT
2024-07-01 00:45:00+00:00,DOWN,0.6192432123645855,0.66715,0.66683,3.1999999999998696,5.999999999999348,10046.99999999999,2.2522741645183095,EXIT
2024-07-01 01:00:00+00:00,UP,0.7486867391437674,0.66683,0.66712,2.9000000000001247,4.5000000000006235,10051.49999999999,2.2084934572166603,EXIT
2024-07-01 01:15:00+00:00,DOWN,0.6023611325027461,0.66712,0.66722,-0.9999999999998899,-14.99999999999945,10036.49999999999,2.354429148222157,EXIT
2024-07-01 01:30:00+00:00,DOWN,0.8875554709600924,0.66722,0.66711,1.100000000000545,-4.499999999997275,10031.999999999993,2.3982098555237883,EXIT
2024-07-01 02:00:00+00:00,DOWN,0.6719844205528058,0.66719,0.66698,2.0999999999993246,0.49999999999662315,10032.499999999989,2.3933453324903073,EXIT
2024-07-01 02:30:00+00:00,UP,0.7698019634676359,0.66708,0.6668,-2.80000000000058,-24.0000000000029,10008.499999999985,2.6268424380991378,EXIT
2024-07-01 03:00:00+00:00,DOWN,0.8138979621654914,0.66703,0.66701,0.20000000000020002,-8.999999999999,9999.499999999987,2.714403852702418,EXIT
2024-07-01 03:15:00+00:00,DOWN,0.7328350730560547,0.66701,0.66675,2.60000000000038,3.000000000001899,10002.499999999989,2.6852167145013013,EXIT
2024-07-01 03:30:00+00:00,DOWN,0.6064087695652881,0.66675,0.6666,1.4999999999998348,-2.500000000000826,9999.999999999989,2.709539329668884,EXIT
2024-07-02 00:00:00+00:00,DOWN,0.6637837326118632,0.66542,0.66564,-2.1999999999999797,-20.9999999999999,9978.999999999989,2.9138492970765792,EXIT
2024-07-02 00:15:00+00:00,DOWN,0.9154495183466758,0.66564,0.66562,0.20000000000020002,-8.999999999999,9969.99999999999,3.00141071167986,EXIT
2024-07-02 01:00:00+00:00,DOWN,0.6958425824731953,0.66491,0.66425,6.599999999999939,22.999999999999694,9992.99999999999,2.777642652138098,EXIT
2024-07-02 01:15:00+00:00,UP,0.8848560830336186,0.66425,0.66497,7.199999999999429,25.999999999997144,10018.999999999987,2.524687454395272,EXIT
2024-07-02 01:45:00+00:00,DOWN,0.9412752564334151,0.66502,0.66486,1.5999999999993797,-2.0000000000031015,10016.999999999984,2.544145546529374,EXIT
2024-07-02 02:45:00+00:00,DOWN,0.7049382764565756,0.66438,0.66408,2.9999999999996696,4.999999999998348,10021.999999999982,2.4955003161942257,EXIT
2024-07-02 03:00:00+00:00,DOWN,0.7313886181323754,0.66408,0.66354,5.399999999999849,16.999999999999247,10038.999999999982,2.330106533054663,EXIT
2024-07-02 03:15:00+00:00,UP,0.8442471541748977,0.66354,0.66374,1.9999999999997797,-1.1013412404281553e-12,10038.99999999998,2.3301065330546806,EXIT
2024-07-02 05:00:00+00:00,UP,0.6387205366174573,0.66425,0.66416,-0.900000000000345,-14.500000000001725,10024.499999999978,2.4711777010266784,EXIT
2024-07-02 05:15:00+00:00,UP,0.704668946039584,0.66416,0.66417,0.10000000000065512,-9.499999999996724,10014.999999999982,2.5636036386634578,EXIT
2024-07-03 00:00:00+00:00,DOWN,0.6272757972768033,0.66696,0.66702,-0.5999999999994898,-12.99999999999745,10001.999999999984,2.6900812375348706,EXIT
2024-07-03 00:15:00+00:00,DOWN,0.7672065126974577,0.66702,0.66737,-3.5000000000007248,-27.500000000003624,9974.49999999998,2.957630004378317,EXIT
2024-07-03 00:30:00+00:00,DOWN,0.6503319449124696,0.66737,0.66711,2.60000000000038,3.000000000001899,9977.499999999982,2.9284428661771997,EXIT
2024-07-03 00:45:00+00:00,DOWN,0.6861612572446263,0.66711,0.66685,2.5999999999992696,2.999999999996348,9980.499999999978,2.899255727976136,EXIT
2024-07-03 01:30:00+00:00,UP,0.7918043881456105,0.6673,0.66741,1.0999999999994348,-4.500000000002826,9975.999999999975,2.94303643527782,EXIT
2024-07-03 01:45:00+00:00,DOWN,0.7911383472463573,0.66741,0.66734,0.6999999999990347,-6.500000000004826,9969.499999999969,3.0062752347135886,EXIT
