timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-07-01 05:15:00+00:00,DOWN,0.6259515912038474,161.05,161.038,1.2000000000000455,-3.9999999999997726,10240.500000000016,0.039045341402703826,EXIT
2024-07-01 06:30:00+00:00,DOWN,0.659918343039859,160.95,160.969,-1.9000000000005457,-19.50000000000273,10221.000000000015,0.22939138074090276,EXIT
2024-07-01 07:00:00+00:00,UP,0.8904518216801298,160.883,160.958,7.499999999998863,27.499999999994316,10248.50000000001,0.0,EXIT
2024-07-01 08:15:00+00:00,DOWN,0.7441596421602634,161.026,161.015,1.1000000000024102,-4.499999999987949,10244.000000000022,0.043908864711784776,EXIT
2024-07-02 01:00:00+00:00,UP,0.7309800558315677,161.473,161.591,11.7999999999995,48.9999999999975,10293.00000000002,0.0,EXIT
2024-07-02 01:30:00+00:00,UP,0.6564344547068197,161.621,161.622,0.10000000000047748,-9.499999999997613,10283.500000000022,0.09229573496549269,EXIT
2024-07-02 01:45:00+00:00,DOWN,0.8338069287116135,161.622,161.611,1.1000000000024102,-4.499999999987949,10279.000000000035,0.13601476731745285,EXIT
2024-07-02 02:30:00+00:00,UP,0.7161457560507098,161.577,161.616,3.900000000001569,9.500000000007844,10288.500000000042,0.04371903235187179,EXIT
2024-07-02 03:45:00+00:00,UP,0.7120497773348992,161.65,161.659,0.899999999998613,-5.500000000006935,10283.000000000035,0.09715340522671163,EXIT
2024-07-02 04:00:00+00:00,UP,0.600516403515463,161.659,161.611,-4.800000000000182,-34.00000000000091,10249.000000000033,0.4274749829980296,EXIT
2024-07-02 04:15:00+00:00,UP,0.7783265079217173,161.611,161.633,2.200000000001978,1.0000000000098908,10250.000000000042,0.41775964247525593,EXIT
2024-07-02 04:45:00+00:00,UP,0.6365237465743557,161.68,161.675,-0.49999999999954525,-12.499999999997726,10237.500000000044,0.5392013990088045,EXIT
2024-07-02 05:00:00+00:00,DOWN,0.7469713165533998,161.675,161.651,2.400000000000091,2.0000000000004547,10239.500000000044,0.5197707179634339,EXIT
2024-07-02 05:30:00+00:00,UP,0.6383255598176399,161.651,161.663,1.2000000000000455,-3.9999999999997726,10235.500000000044,0.5586320800541751,EXIT
2024-07-03 00:30:00+00:00,UP,0.602222802362161,161.519,161.558,3.8999999999987267,9.499999999993634,10245.000000000036,0.4663363450887354,EXIT
2024-07-03 01:15:00+00:00,UP,0.6404347682393188,161.548,161.586,3.8000000000010914,9.000000000005457,10254.000000000042,0.3788982803845147,EXIT
2024-07-03 01:45:00+00:00,UP,0.6594040847508008,161.609,161.631,2.199999999999136,0.9999999999956799,10255.000000000038,0.36918293986186473,EXIT
2024-07-03 02:15:00+00:00,UP,0.625630572251403,161.635,161.593,-4.200000000000159,-31.000000000000796,10224.000000000038,0.6703584960651091,EXIT
2024-07-03 02:30:00+00:00,UP,0.6368679193958806,161.593,161.594,0.10000000000047748,-9.499999999997613,10214.50000000004,0.7626542310306018,EXIT
2024-07-03 02:45:00+00:00,UP,0.7480775282996418,161.594,161.644,5.000000000001137,15.000000000005684,10229.500000000045,0.6169241231902692,EXIT
2024-07-03 03:15:00+00:00,UP,0.6115749600958866,161.633,161.63,-0.30000000000143245,-11.500000000007162,10218.000000000038,0.7286505392012209,EXIT
2024-07-03 03:30:00+00:00,UP,0.7150590043278552,161.63,161.629,-0.10000000000047748,-10.500000000002387,10207.500000000036,0.8306616146894341,EXIT
2024-07-03 03:45:00+00:00,UP,0.678994756743918,161.629,161.621,-0.7999999999981355,-13.999999999990678,10193.500000000045,0.9666763820069402,EXIT
2024-07-03 04:00:00+00:00,UP,0.6674297800452752,161.621,161.617,-0.40000000000190994,-12.00000000000955,10181.500000000036,1.083260468279252,EXIT
2024-07-04 01:15:00+00:00,UP,0.6293589416260054,161.34,161.387,4.699999999999704,13.499999999998522,10195.000000000035,0.9521033712230181,EXIT
2024-07-04 01:45:00+00:00,UP,0.6011168707722333,161.326,161.325,-0.10000000000047748,-10.500000000002387,10184.500000000033,1.0541144467112316,EXIT
2024-07-04 04:00:00+00:00,UP,0.6423387433169278,161.53,161.497,-3.299999999998704,-26.49999999999352,10158.00000000004,1.3115709705623213,EXIT
2024-07-04 04:30:00+00:00,DOWN,0.8600818377505679,161.548,161.521,2.7000000000015234,3.500000000007617,10161.500000000047,1.277567278732852,EXIT
2024-07-04 05:00:00+00:00,UP,0.7901149317368382,161.496,161.54,4.399999999998272,11.99999999999136,10173.500000000038,1.1609831924607168,EXIT
2024-07-04 06:15:00+00:00,DOWN,0.6196168512691824,161.385,161.397,-1.2000000000000455,-16.000000000000227,10157.500000000038,1.3164286408236816,EXIT
2024-07-04 06:30:00+00:00,DOWN,0.7529386851589193,161.397,161.424,-2.7000000000015234,-23.500000000007617,10134.000000000031,1.544739143106857,EXIT
2024-07-04 06:45:00+00:00,DOWN,0.738435530948456,161.424,161.342,8.199999999999363,30.999999999996817,10165.000000000027,1.2435635869036479,EXIT
2024-07-04 07:30:00+00:00,DOWN,0.8692957204264901,161.424,161.268,15.600000000000591,68.00000000000296,10233.000000000031,0.582920431361012,EXIT
2024-07-04 08:00:00+00:00,DOWN,0.6441517875337495,161.28,161.205,7.499999999998863,27.499999999994316,10260.500000000025,0.31574856698721926,EXIT
2024-07-05 00:00:00+00:00,DOWN,0.9121430309907426,161.374,161.281,9.299999999998931,36.49999999999466,10297.00000000002,0.0,EXIT
2024-07-05 00:45:00+00:00,DOWN,0.6196186851813794,160.95,161.103,-15.300000000002001,-86.50000000001,10210.500000000011,0.8400505001457602,EXIT
2024-07-05 01:15:00+00:00,UP,0.6214124641190373,160.957,161.077,12.000000000000455,50.000000000002274,10260.500000000013,0.3544721763621172,EXIT
2024-07-05 01:45:00+00:00,UP,0.620246318988197,160.99,161.031,4.099999999999682,10.499999999998408,10271.000000000011,0.2525007283675735,EXIT
2024-07-05 03:30:00+00:00,DOWN,0.6230556822302169,160.603,160.665,-6.19999999999834,-40.9999999999917,10230.00000000002,0.650674953870058,EXIT
2024-07-05 03:45:00+00:00,DOWN,0.7238485105288913,160.665,160.627,3.7999999999982492,8.999999999991246,10239.000000000011,0.5632708555890937,EXIT
2024-07-05 04:00:00+00:00,DOWN,0.7799898701026077,160.627,160.639,-1.2000000000000455,-16.000000000000227,10223.000000000011,0.7186559191998539,EXIT
2024-07-05 04:30:00+00:00,UP,0.6401092718423327,160.63,160.633,0.30000000000143245,-8.499999999992838,10214.500000000018,0.8012042342429995,EXIT
2024-07-05 05:15:00+00:00,UP,0.6033171569506423,160.741,160.74,-0.10000000000047748,-10.500000000002387,10204.000000000016,0.9031756822375786,EXIT
2024-07-05 05:30:00+00:00,DOWN,0.8736685384526991,160.74,160.729,1.099999999999568,-4.50000000000216,10199.500000000015,0.9468777313781225,EXIT
2024-07-07 21:00:00+00:00,DOWN,0.6317488313718687,160.727,160.727,0.0,-10.0,10189.500000000015,1.0439933961348475,EXIT
2024-07-07 21:45:00+00:00,DOWN,0.9083844958773541,160.794,160.719,7.500000000001705,27.500000000008527,10217.000000000024,0.7769253180537653,EXIT
2024-07-07 22:15:00+00:00,UP,0.8534751307249387,160.676,160.734,5.800000000002115,19.000000000010573,10236.000000000035,0.5924055550158817,EXIT
2024-07-08 00:00:00+00:00,DOWN,0.7542449843192796,160.637,160.582,5.500000000000682,17.50000000000341,10253.500000000038,0.4224531416915774,EXIT
2024-07-08 00:15:00+00:00,UP,0.9200035639518717,160.582,160.591,0.9000000000014552,-5.499999999992724,10248.000000000045,0.47586675730770556,EXIT
2024-07-08 00:30:00+00:00,UP,0.6773710693957762,160.591,160.668,7.699999999999818,28.49999999999909,10276.500000000044,0.19908711275105676,EXIT
2024-07-08 01:00:00+00:00,DOWN,0.6169733419497249,160.615,160.673,-5.799999999999272,-38.99999999999636,10237.500000000047,0.5778382053022492,EXIT
2024-07-08 02:00:00+00:00,DOWN,0.6479503712424268,160.454,160.362,9.200000000001296,36.00000000000648,10273.500000000055,0.22822181217796828,EXIT
2024-07-08 02:30:00+00:00,DOWN,0.7062639325014366,160.393,160.34,5.299999999999727,16.499999999998636,10290.000000000053,0.06798096532938958,EXIT
2024-07-08 02:45:00+00:00,UP,0.7890437743297587,160.34,160.4,6.000000000000227,20.000000000001137,10310.000000000055,0.0,EXIT
2024-07-08 03:15:00+00:00,UP,0.6096992989796429,160.414,160.405,-0.899999999998613,-14.499999999993065,10295.500000000062,0.14064015518906545,EXIT
2024-07-08 04:15:00+00:00,DOWN,0.9029325956179615,160.563,160.546,1.6999999999995907,-1.5000000000020464,10294.00000000006,0.15518913676037302,EXIT
2024-07-08 04:30:00+00:00,UP,0.6189071385279263,160.546,160.471,-7.499999999998863,-47.499999999994316,10246.500000000065,0.6159068865178347,EXIT
2024-07-09 00:00:00+00:00,DOWN,0.7861238513700478,160.817,160.802,1.500000000001478,-2.4999999999926104,10244.000000000073,0.6401551891365806,EXIT
2024-07-09 01:15:00+00:00,UP,0.6632396695715278,160.9,160.961,6.100000000000705,20.500000000003524,10264.500000000076,0.4413191076622496,EXIT
2024-07-09 01:45:00+00:00,UP,0.6102742233075141,160.993,160.967,-2.5999999999982037,-22.99999999999102,10241.500000000085,0.6644034917552737,EXIT
2024-07-09 02:00:00+00:00,UP,0.6768737421597063,160.967,161.089,12.199999999998568,50.99999999999284,10292.500000000078,0.16973811833148653,EXIT
2024-07-09 02:15:00+00:00,DOWN,0.8184384322343651,161.089,161.044,4.4999999999987494,12.499999999993747,10305.000000000073,0.04849660523745668,EXIT
2024-07-09 02:30:00+00:00,DOWN,0.662239397300358,161.044,160.972,7.200000000000273,26.000000000001364,10331.000000000075,0.0,EXIT
2024-07-09 03:30:00+00:00,UP,0.6129372652878767,161.03,161.037,0.7000000000005002,-6.499999999997499,10324.500000000076,0.06291743296871681,EXIT
2024-07-09 04:00:00+00:00,DOWN,0.7392138309842602,161.046,161.004,4.200000000000159,11.000000000000796,10335.500000000076,0.0,EXIT
2024-07-09 05:00:00+00:00,UP,0.6601497229503365,160.951,160.993,4.200000000000159,11.000000000000796,10346.500000000076,0.0,EXIT
2024-07-09 05:45:00+00:00,DOWN,0.6062067850664313,160.953,160.849,10.400000000001342,42.00000000000671,10388.500000000084,0.0,EXIT
2024-07-10 00:00:00+00:00,UP,0.8837557982317665,161.309,161.361,5.19999999999925,15.999999999996248,10404.50000000008,0.0,EXIT
2024-07-10 00:30:00+00:00,UP,0.6262104172474389,161.383,161.448,6.499999999999773,22.499999999998863,10427.000000000078,0.0,EXIT
2024-07-10 01:00:00+00:00,UP,0.6759963207589589,161.449,161.533,8.399999999997476,31.99999999998738,10459.000000000065,0.0,EXIT
2024-07-10 01:30:00+00:00,UP,0.6868772340967214,161.53,161.541,1.099999999999568,-4.50000000000216,10454.500000000064,0.043025145807455686,EXIT
2024-07-10 01:45:00+00:00,UP,0.6811263456570816,161.541,161.542,0.10000000000047748,-9.499999999997613,10445.000000000065,0.13385600917869694,EXIT
2024-07-10 02:00:00+00:00,UP,0.7112796958714653,161.542,161.475,-6.700000000000728,-43.50000000000364,10401.500000000062,0.5497657519839686,EXIT
2024-07-10 02:15:00+00:00,UP,0.6624269038018166,161.475,161.529,5.400000000000205,17.000000000001023,10418.500000000064,0.3872263122669621,EXIT
2024-07-10 03:15:00+00:00,DOWN,0.6312606162039387,161.439,161.474,-3.499999999999659,-27.499999999998295,10391.000000000065,0.6501577588679566,EXIT
2024-07-10 03:45:00+00:00,UP,0.8705771359994686,161.415,161.436,2.1000000000015007,0.5000000000075033,10391.500000000073,0.6453771871115049,EXIT
2024-07-10 04:45:00+00:00,UP,0.6964609896999966,161.432,161.43,-0.1999999999981128,-10.999999999990564,10380.500000000082,0.7505497657518228,EXIT
2024-07-11 00:00:00+00:00,DOWN,0.8236905681423919,161.565,161.543,2.199999999999136,0.9999999999956799,10381.500000000078,0.7409886222390933,EXIT
2024-07-11 00:15:00+00:00,DOWN,0.6975907509819873,161.543,161.535,0.8000000000009777,-5.9999999999951115,10375.500000000084,0.7983554833156257,EXIT
2024-07-11 00:30:00+00:00,DOWN,0.6323366883641715,161.535,161.499,3.6000000000001364,8.000000000000682,10383.500000000084,0.7218663352135131,EXIT
2024-07-11 00:45:00+00:00,UP,0.8982551819844227,161.499,161.598,9.900000000001796,39.50000000000898,10423.000000000093,0.34420116645924553,EXIT
2024-07-11 01:30:00+00:00,DOWN,0.871294265937202,161.623,161.566,5.699999999998795,18.499999999993975,10441.500000000087,0.16732001147316247,EXIT
2024-07-11 02:15:00+00:00,UP,0.6916540299226135,161.601,161.611,0.9999999999990905,-5.0000000000045475,10436.500000000084,0.2151257290370176,EXIT
2024-07-11 03:30:00+00:00,DOWN,0.9045988443812508,161.677,161.666,1.099999999999568,-4.50000000000216,10432.000000000082,0.25815087484447324,EXIT
2024-07-11 03:45:00+00:00,DOWN,0.6035759424874677,161.666,161.63,3.6000000000001364,8.000000000000682,10440.000000000082,0.18166172674236075,EXIT
2024-07-11 04:00:00+00:00,UP,0.6213171686637061,161.63,161.639,0.9000000000014552,-5.499999999992724,10434.50000000009,0.23424801606249354,EXIT
2024-07-11 05:00:00+00:00,UP,0.6767868787562862,161.687,161.687,0.0,-10.0,10424.50000000009,0.3298594511901342,EXIT
2024-07-12 02:00:00+00:00,DOWN,0.8294443897097934,159.281,159.298,-1.6999999999995907,-18.499999999997954,10406.000000000091,0.506740606176252,EXIT
2024-07-12 02:15:00+00:00,UP,0.744932469959939,159.298,159.328,3.0000000000001137,5.000000000000568,10411.000000000091,0.4589348886124317,EXIT
2024-07-12 03:00:00+00:00,DOWN,0.7995713593894551,159.33,159.264,6.60000000000025,23.00000000000125,10434.000000000093,0.23902858781884082,EXIT
2024-07-12 03:30:00+00:00,DOWN,0.6347525492480282,159.253,159.28,-2.7000000000015234,-23.500000000007617,10410.500000000085,0.4637154603688659,EXIT
2024-07-12 03:45:00+00:00,DOWN,0.600442836639467,159.28,159.202,7.800000000000296,29.000000000001478,10439.500000000087,0.1864422984986906,EXIT
2024-07-12 05:00:00+00:00,DOWN,0.622463220446821,159.133,159.108,2.5000000000005684,2.500000000002842,10442.000000000091,0.16253943971674564,EXIT
2024-07-12 06:00:00+00:00,UP,0.7292033063159795,158.994,159.013,1.9000000000005457,-0.4999999999972715,10441.500000000095,0.16732001147309292,EXIT
2024-07-12 06:45:00+00:00,UP,0.6244011128468304,159.16,159.147,-1.300000000000523,-16.500000000002615,10425.000000000093,0.3250788794337174,EXIT
2024-07-12 08:00:00+00:00,DOWN,0.8207012443739355,159.243,159.211,3.1999999999982265,5.999999999991132,10431.000000000084,0.2677120183572199,EXIT
2024-07-12 08:15:00+00:00,DOWN,0.6244596423282627,159.211,159.163,4.800000000000182,14.00000000000091,10445.000000000084,0.13385600917852303,EXIT
2024-07-14 22:15:00+00:00,UP,0.7096571354694483,158.143,158.194,5.099999999998772,15.499999999993861,10460.500000000078,0.0,EXIT
2024-07-14 23:00:00+00:00,UP,0.6569631794859991,158.342,158.316,-2.600000000001046,-23.00000000000523,10437.500000000073,0.21987476698059638,EXIT
2024-07-14 23:15:00+00:00,UP,0.6912031163857322,158.316,158.344,2.7999999999991587,3.9999999999957936,10441.50000000007,0.18163567707097128,EXIT
2024-07-14 23:30:00+00:00,DOWN,0.7833663482799502,158.344,158.372,-2.800000000002001,-24.000000000010004,10417.500000000058,0.4110702165290348,EXIT
2024-07-15 01:30:00+00:00,DOWN,0.7045495185924991,158.083,158.128,-4.4999999999987494,-32.49999999999375,10385.000000000064,0.7217628220449691,EXIT
2024-07-15 02:45:00+00:00,UP,0.803476750796247,157.959,157.954,-0.49999999999954525,-12.499999999997726,10372.500000000065,0.8412599780126386,EXIT
2024-07-15 03:15:00+00:00,UP,0.9172447101634793,157.926,157.969,4.300000000000637,11.500000000003183,10384.00000000007,0.7313225945223318,EXIT
2024-07-15 04:30:00+00:00,DOWN,0.8562323395534243,158.003,158.019,-1.6000000000019554,-18.000000000009777,10366.00000000006,0.9033984991158882,EXIT
2024-07-15 05:30:00+00:00,UP,0.6122200146858319,157.918,157.94,2.199999999999136,0.9999999999956799,10367.000000000056,0.8938387266385079,EXIT
2024-07-15 06:30:00+00:00,DOWN,0.8358442746169122,158.152,158.101,5.099999999998772,15.499999999993861,10382.500000000051,0.7456622532386282,EXIT
2024-07-15 08:30:00+00:00,DOWN,0.6237200037443773,157.816,157.849,-3.299999999998704,-26.49999999999352,10356.000000000058,0.9989962238900552,EXIT
2024-07-15 09:15:00+00:00,UP,0.7579452825311366,157.837,157.901,6.400000000002137,22.000000000010687,10378.00000000007,0.7886812293868216,EXIT
2024-07-15 09:45:00+00:00,UP,0.6413584332528262,157.916,157.945,2.899999999999636,4.499999999998181,10382.500000000067,0.7456622532384717,EXIT
2024-07-15 10:00:00+00:00,UP,0.6421331934738846,157.945,157.998,5.299999999999727,16.499999999998636,10399.000000000065,0.5879260073611422,EXIT
2024-07-16 00:00:00+00:00,UP,0.7152803037231411,158.128,158.214,8.600000000001273,33.00000000000637,10432.000000000073,0.2724535156063787,EXIT
2024-07-16 00:30:00+00:00,UP,0.7246670874200655,158.256,158.313,5.699999999998795,18.499999999993975,10450.500000000067,0.09559772477425399,EXIT
2024-07-16 00:45:00+00:00,UP,0.6213906744994445,158.313,158.391,7.800000000000296,29.000000000001478,10479.50000000007,0.0,EXIT
2024-07-16 01:15:00+00:00,UP,0.7035650293679463,158.449,158.56,11.099999999999,45.499999999995,10525.000000000064,0.0,EXIT
2024-07-16 01:30:00+00:00,DOWN,0.8763411196026988,158.56,158.55,0.9999999999990905,-5.0000000000045475,10520.000000000058,0.04750593824233185,EXIT
2024-07-16 01:45:00+00:00,DOWN,0.7607200882405498,158.55,158.548,0.20000000000095497,-8.999999999995225,10511.000000000064,0.133016627078384,EXIT
2024-07-16 02:00:00+00:00,DOWN,0.6396623623849581,158.548,158.569,-2.0999999999986585,-20.499999999993292,10490.500000000071,0.32779097387166284,EXIT
2024-07-16 03:00:00+00:00,DOWN,0.8258315435865718,158.687,158.633,5.400000000000205,17.000000000001023,10507.500000000073,0.1662707838478936,EXIT
2024-07-16 03:15:00+00:00,DOWN,0.6166101580433435,158.633,158.639,-0.6000000000000227,-13.000000000000114,10494.500000000073,0.28978622327782155,EXIT
2024-07-16 03:30:00+00:00,UP,0.6692434527425863,158.639,158.646,0.699999999997658,-6.50000000001171,10488.000000000062,0.35154394299288927,EXIT
2024-07-17 04:15:00+00:00,DOWN,0.6305435296814503,158.366,158.343,2.3000000000024556,1.5000000000122782,10489.500000000075,0.3372921615200843,EXIT
2024-07-17 04:30:00+00:00,DOWN,0.8182268364727681,158.343,158.263,7.999999999998408,29.999999999992042,10519.500000000067,0.05225653206647343,EXIT
2024-07-17 04:45:00+00:00,DOWN,0.6205476355651212,158.263,158.173,9.000000000000341,35.000000000001705,10554.50000000007,0.0,EXIT
2024-07-17 05:15:00+00:00,DOWN,0.6575042608103172,158.214,158.149,6.499999999999773,22.499999999998863,10577.000000000067,0.0,EXIT
2024-07-17 05:45:00+00:00,DOWN,0.6560370588772151,158.162,157.814,34.80000000000132,164.0000000000066,10741.000000000075,0.0,EXIT
2024-07-17 06:30:00+00:00,UP,0.6226010632074216,157.905,157.955,5.000000000001137,15.000000000005684,10756.00000000008,0.0,EXIT
2024-07-17 07:00:00+00:00,UP,0.6088588156838591,157.781,157.537,-20.0,-110.0,10646.00000000008,1.0226850130159835,STOP_LOSS
2024-07-17 07:45:00+00:00,DOWN,0.7392381712017909,157.108,156.993,11.50000000000091,47.50000000000455,10693.500000000084,0.581071030122684,EXIT
2024-07-17 08:15:00+00:00,DOWN,0.7135292924305877,156.749,156.739,0.9999999999990905,-5.0000000000045475,10688.50000000008,0.6275567125325353,EXIT
2024-07-17 08:30:00+00:00,DOWN,0.7288870792829795,156.739,156.407,33.19999999999936,155.99999999999682,10844.500000000076,0.0,EXIT
2024-07-18 00:15:00+00:00,DOWN,0.7450980429272975,155.63,155.507,12.299999999999045,51.499999999995225,10896.000000000071,0.0,EXIT
2024-07-18 01:30:00+00:00,UP,0.6712370884888529,155.909,156.09,18.10000000000116,80.5000000000058,10976.500000000076,0.0,EXIT
2024-07-18 01:45:00+00:00,UP,0.6434159987866239,156.09,156.367,27.69999999999868,128.4999999999934,11105.00000000007,0.0,EXIT
2024-07-18 02:15:00+00:00,DOWN,0.7880210176897969,156.287,156.215,7.200000000000273,26.000000000001364,11131.000000000071,0.0,EXIT
2024-07-18 03:00:00+00:00,UP,0.6135990982564102,156.314,156.347,3.300000000001546,6.500000000007731,11137.500000000078,0.0,EXIT
2024-07-18 03:30:00+00:00,UP,0.6757946293690243,156.431,156.473,4.200000000000159,11.000000000000796,11148.500000000078,0.0,EXIT
2024-07-18 03:45:00+00:00,UP,0.6134017061835478,156.473,156.445,-2.800000000002001,-24.000000000010004,11124.50000000007,0.21527559761410886,EXIT
2024-07-18 04:00:00+00:00,DOWN,0.6956632151271815,156.445,156.455,-1.0000000000019327,-15.000000000009663,11109.50000000006,0.3498228461229575,EXIT
2024-07-18 04:15:00+00:00,DOWN,0.6334771042079963,156.455,156.419,3.6000000000001364,8.000000000000682,11117.50000000006,0.27806431358494843,EXIT
2024-07-18 05:00:00+00:00,DOWN,0.6468836511670006,156.36,156.365,-0.49999999999954525,-12.499999999997726,11105.000000000062,0.39018702067557126,EXIT
2024-07-19 00:00:00+00:00,DOWN,0.6632598522708935,157.171,157.271,-9.999999999999432,-59.99999999999716,11045.000000000065,0.9283760147106069,EXIT
2024-07-19 00:15:00+00:00,UP,0.6533236694101451,157.271,157.327,5.60000000000116,18.000000000005798,11063.000000000071,0.7669193165000375,EXIT
2024-07-19 00:30:00+00:00,UP,0.7454192943419704,157.327,157.396,6.89999999999884,24.499999999994202,11087.500000000065,0.5471588106024335,EXIT
2024-07-19 01:00:00+00:00,UP,0.6404199041057693,157.227,157.279,5.19999999999925,15.999999999996248,11103.500000000062,0.40364174552644805,EXIT
2024-07-19 01:15:00+00:00,UP,0.7734431037299764,157.279,157.337,5.799999999999272,18.999999999996362,11122.500000000058,0.233215230748709,EXIT
2024-07-19 02:00:00+00:00,DOWN,0.8439888921657761,157.457,157.449,0.7999999999981355,-6.000000000009322,11116.50000000005,0.28703413015229745,EXIT
2024-07-19 02:15:00+00:00,DOWN,0.6391094969894163,157.449,157.378,7.1000000000026375,25.500000000013188,11142.000000000062,0.05830380768727923,EXIT
2024-07-19 03:15:00+00:00,DOWN,0.612692919700417,157.436,157.388,4.800000000000182,14.00000000000091,11156.000000000062,0.0,EXIT
2024-07-19 03:45:00+00:00,UP,0.8556446419478043,157.346,157.375,2.899999999999636,4.499999999998181,11160.50000000006,0.0,EXIT
2024-07-19 04:45:00+00:00,UP,0.6119354671687239,157.39,157.566,17.600000000001614,78.00000000000807,11238.500000000067,0.0,EXIT
2024-07-21 21:00:00+00:00,DOWN,0.6631339404695906,157.319,157.319,0.0,-10.0,11228.500000000067,0.08897984606486578,EXIT
2024-07-21 22:00:00+00:00,DOWN,0.7939015904873407,157.41,157.361,4.900000000000659,14.500000000003297,11243.000000000071,0.0,EXIT
2024-07-21 23:45:00+00:00,UP,0.6204296251339723,157.292,157.395,10.300000000000864,41.50000000000432,11284.500000000075,0.0,EXIT
2024-07-22 00:00:00+00:00,UP,0.6391598061492499,157.395,157.336,-5.89999999999975,-39.49999999999875,11245.000000000076,0.3500376622801003,EXIT
2024-07-22 00:15:00+00:00,UP,0.6443491203544586,157.336,157.419,8.29999999999984,31.499999999999204,11276.500000000076,0.07089370375291885,EXIT
2024-07-22 01:30:00+00:00,UP,0.630839739602691,157.447,157.434,-1.300000000000523,-16.500000000002615,11260.000000000075,0.21711196774336336,EXIT
2024-07-22 02:15:00+00:00,UP,0.6355223751946288,157.575,157.538,-3.6999999999977717,-28.49999999998886,11231.500000000085,0.4696707873630974,EXIT
2024-07-22 02:30:00+00:00,DOWN,0.7691962819087766,157.538,157.564,-2.5999999999982037,-22.99999999999102,11208.500000000095,0.6734901856527049,EXIT
2024-07-22 04:15:00+00:00,UP,0.8072260089409853,157.432,157.465,3.300000000001546,6.500000000007731,11215.000000000102,0.6158890513533808,EXIT
2024-07-22 05:30:00+00:00,DOWN,0.6743433360873435,157.106,157.135,-2.899999999999636,-24.49999999999818,11190.500000000104,0.8330010190967281,EXIT
2024-07-22 05:45:00+00:00,DOWN,0.6668346073461278,157.135,157.055,7.999999999998408,29.999999999992042,11220.500000000096,0.5671496300232863,EXIT
2024-07-22 06:00:00+00:00,DOWN,0.7432460518191482,157.055,156.671,38.400000000001455,182.00000000000728,11402.500000000104,0.0,EXIT
