timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-07-22 00:00:00+00:00,DOWN,0.8212595079966655,29.3972,29.3522,4.5000000000001705,2.5000000000001705,10017.599999999999,0.051383103439689264,EXIT
2024-07-22 00:30:00+00:00,DOWN,0.7262320969407097,29.3432,29.3267,1.6500000000000625,-0.34999999999993747,10017.249999999998,0.054875159013263015,EXIT
2024-07-22 01:00:00+00:00,DOWN,0.5883535238980246,29.2952,29.2882,0.700000000000145,-1.299999999999855,10015.949999999999,0.06784565114365909,EXIT
2024-07-22 01:15:00+00:00,DOWN,0.6938228806322777,29.2882,29.3302,-4.200000000000159,-6.200000000000159,10009.749999999998,0.12970492130405148,EXIT
2024-07-22 01:30:00+00:00,DOWN,0.739586484531438,29.3302,29.2439,8.630000000000138,6.630000000000138,10016.38,0.06355541143898431,EXIT
2024-07-22 02:30:00+00:00,UP,0.6728711197039989,29.1445,29.1321,-1.2399999999999523,-3.2399999999999523,10013.14,0.09588186874860274,EXIT
2024-07-22 02:45:00+00:00,UP,0.5973228139119668,29.1321,29.1609,2.880000000000038,0.8800000000000381,10014.019999999999,0.08710184330649155,EXIT
2024-07-22 03:15:00+00:00,UP,0.6444201381406143,29.1772,29.1675,-0.969999999999871,-2.969999999999871,10011.05,0.11673442917363726,EXIT
2024-07-22 03:30:00+00:00,DOWN,0.6196083360226794,29.1675,29.1674,0.009999999999976694,-1.9900000000000233,10009.06,0.13658925943479094,EXIT
2024-07-22 04:15:00+00:00,UP,0.9143509838959908,29.0752,29.0892,1.40000000000029,-0.5999999999997101,10008.46,0.14257564041805765,EXIT
2024-07-23 00:15:00+00:00,UP,0.5863183464289188,29.0692,29.0832,1.40000000000029,-0.5999999999997101,10007.859999999999,0.14856202140132435,EXIT
2024-07-23 00:30:00+00:00,DOWN,0.5830457735708632,29.0832,29.0552,2.8000000000002245,0.8000000000002245,10008.66,0.14058018009029605,EXIT
2024-07-23 01:30:00+00:00,DOWN,0.8234625105179234,29.2332,29.1902,4.299999999999926,2.299999999999926,10010.96,0.11763238632112817,EXIT
2024-07-23 02:30:00+00:00,DOWN,0.6773926296548756,29.1272,29.0443,8.289999999999864,6.289999999999864,10017.249999999998,0.054875159013263015,EXIT
2024-07-23 03:00:00+00:00,DOWN,0.6916437256564856,29.0132,28.9892,2.400000000000091,0.40000000000009095,10017.649999999998,0.05088423835775793,EXIT
2024-07-23 03:15:00+00:00,DOWN,0.6152019134965758,28.9892,29.0082,-1.8999999999998352,-3.899999999999835,10013.749999999998,0.0897957147489643,EXIT
2024-07-23 03:30:00+00:00,UP,0.7836097154504487,29.0082,28.9932,-1.4999999999997016,-3.4999999999997016,10010.249999999998,0.12471627048466556,EXIT
2024-07-23 03:45:00+00:00,UP,0.5962297654630396,28.9932,29.0272,3.399999999999892,1.399999999999892,10011.649999999998,0.11074804819038869,EXIT
2024-07-23 04:00:00+00:00,DOWN,0.9058175492731843,29.0272,29.0142,1.3000000000001677,-0.6999999999998323,10010.949999999997,0.11773215933753621,EXIT
2024-07-23 04:45:00+00:00,DOWN,0.7510039208818717,28.9942,28.9812,1.2999999999998124,-0.7000000000001876,10010.249999999996,0.12471627048468371,EXIT
2024-07-24 00:00:00+00:00,DOWN,0.6181379727813827,29.2112,29.2282,-1.699999999999946,-3.699999999999946,10006.549999999996,0.16163228654814663,EXIT
2024-07-24 00:45:00+00:00,DOWN,0.623271589852503,29.2218,29.2005,2.1300000000000097,0.13000000000000966,10006.679999999995,0.16033523733511426,EXIT
2024-07-24 01:15:00+00:00,DOWN,0.7413693256773523,29.2023,29.0903,11.200000000000188,9.200000000000188,10015.879999999996,0.06854406225840651,EXIT
2024-07-24 01:30:00+00:00,UP,0.9195385022891882,29.0903,29.1042,1.389999999999958,-0.6100000000000421,10015.269999999995,0.07463021625806311,EXIT
2024-07-24 01:45:00+00:00,UP,0.9108825442339255,29.1042,29.1282,2.400000000000091,0.40000000000009095,10015.669999999995,0.07063929560255802,EXIT
2024-07-24 02:00:00+00:00,UP,0.5970200678809982,29.1282,29.2189,9.070000000000178,7.070000000000178,10022.739999999994,9.97730164443416e-05,EXIT
2024-07-24 02:30:00+00:00,UP,0.7457503848504851,29.2292,29.2532,2.400000000000091,0.40000000000009095,10023.139999999994,0.0,EXIT
2024-07-24 02:45:00+00:00,UP,0.7351261011126102,29.2532,29.3347,8.15000000000019,6.15000000000019,10029.289999999994,0.0,EXIT
2024-07-24 03:15:00+00:00,DOWN,0.8586625760717008,29.313,29.3099,0.30999999999998806,-1.690000000000012,10027.599999999993,0.016850644462374807,EXIT
2024-07-24 03:45:00+00:00,DOWN,0.6271592588158542,29.306,29.3042,0.17999999999993577,-1.8200000000000642,10025.779999999993,0.03499749234492393,EXIT
2024-07-25 00:00:00+00:00,DOWN,0.7270752533938948,28.8754,28.8372,3.819999999999979,1.819999999999979,10027.599999999993,0.016850644462374807,EXIT
2024-07-25 00:15:00+00:00,UP,0.8064505062046415,28.8372,28.8662,2.8999999999999915,0.8999999999999915,10028.499999999993,0.007876928476501064,EXIT
2024-07-25 01:15:00+00:00,DOWN,0.7095968105063934,28.8389,28.6542,18.469999999999942,16.469999999999942,10044.969999999992,0.0,EXIT
2024-07-25 01:30:00+00:00,DOWN,0.6288328408701518,28.6542,28.4417,21.249999999999858,19.249999999999858,10064.219999999992,0.0,EXIT
2024-07-25 02:00:00+00:00,DOWN,0.6526999075582656,28.2822,28.1432,13.899999999999935,11.899999999999935,10076.119999999992,0.0,EXIT
2024-07-25 02:15:00+00:00,DOWN,0.6352387386866815,28.1432,28.2332,-8.999999999999986,-10.999999999999986,10065.119999999992,0.10916900552990644,EXIT
2024-07-25 02:30:00+00:00,DOWN,0.7341711762324361,28.2332,27.9622,27.10000000000008,25.10000000000008,10090.219999999992,0.0,EXIT
2024-07-25 02:45:00+00:00,DOWN,0.5963258692271372,27.9622,28.0051,-4.289999999999949,-6.289999999999949,10083.929999999993,0.06233759026065893,EXIT
2024-07-25 03:00:00+00:00,DOWN,0.6248910608476512,28.0051,27.8946,11.049999999999827,9.049999999999827,10092.979999999992,0.0,EXIT
2024-07-25 04:30:00+00:00,UP,0.7217026433327823,27.9092,27.8912,-1.799999999999713,-3.799999999999713,10089.179999999993,0.03764993094209317,EXIT
2024-07-26 00:15:00+00:00,UP,0.6867459592733481,27.8622,27.8682,0.6000000000000227,-1.3999999999999773,10087.779999999993,0.05152095813128444,EXIT
2024-07-26 00:30:00+00:00,DOWN,0.8227033021964062,27.8682,27.8602,0.8000000000002672,-1.1999999999997328,10086.579999999994,0.06341041000772638,EXIT
2024-07-26 01:45:00+00:00,UP,0.626206149472557,27.9914,28.0182,2.680000000000149,0.6800000000001489,10087.259999999995,0.05667305394440027,EXIT
2024-07-26 02:00:00+00:00,DOWN,0.780957402185533,28.0182,27.9642,5.399999999999849,3.3999999999998494,10090.659999999994,0.022986273627787747,EXIT
2024-07-26 02:45:00+00:00,DOWN,0.626822591140852,27.9502,27.9235,2.669999999999817,0.669999999999817,10091.329999999994,0.01634799633010091,EXIT
2024-07-26 03:00:00+00:00,DOWN,0.6885810253669691,27.9235,27.8982,2.5300000000001432,0.5300000000001432,10091.859999999995,0.011096821751327786,EXIT
2024-07-26 04:15:00+00:00,DOWN,0.6066589939189424,27.7762,27.7692,0.6999999999997897,-1.3000000000002103,10090.559999999994,0.023977061284162413,EXIT
2024-07-26 04:30:00+00:00,DOWN,0.658403472774249,27.7692,27.7322,3.7000000000002586,1.7000000000002586,10092.259999999995,0.00713367112584714,EXIT
2024-07-26 05:00:00+00:00,DOWN,0.5823310485820248,27.7174,27.6883,2.909999999999968,0.9099999999999682,10093.169999999995,0.0,EXIT
2024-07-26 05:15:00+00:00,UP,0.8774120686818936,27.6883,27.7601,7.179999999999964,5.179999999999964,10098.349999999995,0.0,EXIT
2024-07-28 21:00:00+00:00,DOWN,0.9448779811607806,27.9172,27.9172,0.0,-2.0,10096.349999999995,0.01980521570355554,EXIT
2024-07-28 21:15:00+00:00,DOWN,0.5923378268356785,27.9172,28.0942,-17.69999999999996,-19.69999999999996,10076.649999999994,0.21488659038358485,EXIT
2024-07-28 22:15:00+00:00,UP,0.5890747842636483,28.0942,28.0698,-2.4399999999999977,-4.439999999999998,10072.209999999994,0.2588541692454832,EXIT
2024-07-28 22:30:00+00:00,DOWN,0.8127843425977715,28.0698,28.0494,2.0400000000002194,0.040000000000219416,10072.249999999995,0.25845806493140344,EXIT
2024-07-28 23:00:00+00:00,DOWN,0.5942778673330487,28.0682,28.0674,0.08000000000016882,-1.9199999999998312,10070.329999999994,0.2774710720068174,EXIT
2024-07-28 23:30:00+00:00,UP,0.6356790546124607,28.0972,28.1282,3.0999999999998806,1.0999999999998806,10071.429999999995,0.2665782033698583,EXIT
2024-07-28 23:45:00+00:00,UP,0.5843742878627421,28.1282,28.1202,-0.7999999999999119,-2.799999999999912,10068.629999999996,0.29430550535482886,EXIT
2024-07-29 00:00:00+00:00,DOWN,0.6276456001349402,28.1202,28.1652,-4.499999999999815,-6.499999999999815,10062.129999999996,0.35867245639138434,EXIT
2024-07-29 00:30:00+00:00,UP,0.6728723104335851,28.1581,28.162,0.3899999999998016,-1.6100000000001984,10060.519999999995,0.37461565503275235,EXIT
2024-07-29 01:15:00+00:00,DOWN,0.7658715478510317,28.0162,27.9712,4.5000000000001705,2.5000000000001705,10063.019999999995,0.3498591354033079,EXIT
2024-07-29 01:30:00+00:00,DOWN,0.6200110348729659,27.9712,27.9522,1.8999999999998352,-0.10000000000016485,10062.919999999995,0.3508493961884893,EXIT
2024-07-29 02:00:00+00:00,UP,0.6259971227618224,27.9642,27.9612,-0.30000000000001137,-2.3000000000000114,10060.619999999995,0.37362539424757096,EXIT
2024-07-29 02:30:00+00:00,DOWN,0.6297892442386877,27.9922,27.9782,1.3999999999999346,-0.6000000000000654,10060.019999999995,0.37956695895864123,EXIT
2024-07-29 02:45:00+00:00,DOWN,0.8494111288054036,27.9782,27.9622,1.600000000000179,-0.39999999999982094,10059.619999999995,0.38352800209934873,EXIT
2024-07-29 03:15:00+00:00,DOWN,0.6193737441745236,27.9822,27.9952,-1.3000000000001677,-3.3000000000001677,10056.319999999996,0.4162066080102082,EXIT
2024-07-29 03:30:00+00:00,DOWN,0.6531119330891895,27.9952,28.0172,-2.1999999999998465,-4.1999999999998465,10052.119999999995,0.457797560987682,EXIT
2024-07-29 03:45:00+00:00,UP,0.6369086684178566,28.0172,28.0952,7.79999999999994,5.79999999999994,10057.919999999995,0.4003624354473782,EXIT
2024-07-30 00:00:00+00:00,DOWN,0.6401710775936069,27.8172,27.8042,1.2999999999998124,-0.7000000000001876,10057.219999999994,0.4072942609436298,EXIT
2024-07-30 00:30:00+00:00,DOWN,0.736723254680103,27.7942,27.8052,-1.0999999999999233,-3.0999999999999233,10054.119999999994,0.4379923452841445,EXIT
2024-07-30 00:45:00+00:00,DOWN,0.6672678677291737,27.8052,27.7482,5.699999999999861,3.6999999999998607,10057.819999999994,0.4013526962325595,EXIT
2024-07-30 01:15:00+00:00,DOWN,0.5891780442424438,27.7082,27.6722,3.6000000000001364,1.6000000000001364,10059.419999999995,0.3855085236697115,EXIT
2024-07-30 01:45:00+00:00,DOWN,0.6150830805864569,27.6852,27.6997,-1.4500000000001734,-3.4500000000001734,10055.969999999994,0.419672520758352,EXIT
2024-07-30 02:00:00+00:00,UP,0.6563918792252514,27.6997,27.6939,-0.5800000000000693,-2.5800000000000693,10053.389999999994,0.44522124901593796,EXIT
2024-07-30 02:30:00+00:00,UP,0.6436116437604779,27.6572,27.8802,22.299999999999898,20.299999999999898,10073.689999999993,0.2441983096248564,EXIT
2024-07-30 02:45:00+00:00,DOWN,0.9447260185017984,27.8802,27.8332,4.699999999999704,2.6999999999997044,10076.389999999992,0.21746126842506724,EXIT
2024-07-30 03:30:00+00:00,DOWN,0.6174796540413963,27.8392,27.8187,2.050000000000196,0.05000000000019611,10076.439999999993,0.21696613803246753,EXIT
2024-07-30 03:45:00+00:00,DOWN,0.5940431155132138,27.8187,27.8452,-2.6499999999998636,-4.649999999999864,10071.789999999994,0.26301326454323054,EXIT
2024-07-31 00:00:00+00:00,DOWN,0.6362482036081992,28.3432,28.3122,3.0999999999998806,1.0999999999998806,10072.889999999994,0.2521203959062714,EXIT
2024-07-31 00:15:00+00:00,UP,0.862733130147762,28.3122,28.3322,1.9999999999999574,-4.263256414560601e-14,10072.889999999994,0.2521203959062714,EXIT
2024-07-31 01:00:00+00:00,UP,0.5943345161525279,28.3772,28.3275,-4.969999999999786,-6.969999999999786,10065.919999999995,0.321141572633156,EXIT
2024-07-31 01:15:00+00:00,UP,0.6632700510168251,28.3275,28.2942,-3.330000000000055,-5.330000000000055,10060.589999999995,0.3739224724831308,EXIT
2024-07-31 01:45:00+00:00,UP,0.6195018545363543,28.4483,28.4662,1.7900000000000915,-0.20999999999990848,10060.379999999996,0.37600202013199546,EXIT
2024-07-31 02:00:00+00:00,DOWN,0.8266132822924073,28.4662,28.4113,5.489999999999995,3.489999999999995,10063.869999999995,0.3414419187292932,EXIT
2024-07-31 03:30:00+00:00,DOWN,0.9104335268166401,28.6086,28.5869,2.1699999999999164,0.16999999999991644,10064.039999999995,0.3397584753944903,EXIT
2024-07-31 03:45:00+00:00,DOWN,0.6137620123486229,28.5869,28.5949,-0.7999999999999119,-2.799999999999912,10061.239999999996,0.36748577737946087,EXIT
2024-07-31 04:00:00+00:00,DOWN,0.7044318405981402,28.5949,28.6018,-0.6900000000001683,-2.6900000000001683,10058.549999999996,0.394123792500748,EXIT
2024-07-31 04:15:00+00:00,DOWN,0.6140027366304406,28.6018,28.5787,2.3099999999999454,0.30999999999994543,10058.859999999995,0.391053984066702,EXIT
2024-08-01 00:45:00+00:00,UP,0.6191586661020615,29.0793,29.0262,-5.310000000000059,-7.310000000000059,10051.549999999996,0.4634420474631924,EXIT
2024-08-01 01:15:00+00:00,UP,0.7967093472371418,29.0942,29.1408,4.659999999999798,2.6599999999997976,10054.209999999995,0.43710111057746504,EXIT
2024-08-01 01:30:00+00:00,DOWN,0.9369897737859896,29.1408,29.0728,6.799999999999784,4.799999999999784,10059.009999999995,0.3895685928889389,EXIT
2024-08-01 03:00:00+00:00,UP,0.8575079143196838,28.8252,28.8572,3.200000000000003,1.2000000000000028,10060.209999999995,0.3776854634667984,EXIT
2024-08-01 04:00:00+00:00,UP,0.5821043215183943,28.8942,28.9072,1.2999999999998124,-0.7000000000001876,10059.509999999995,0.38461728896305003,EXIT
2024-08-01 04:15:00+00:00,UP,0.6293748017979375,28.9072,28.9442,3.6999999999999034,1.6999999999999034,10061.209999999995,0.3677828556150206,EXIT
2024-08-01 04:30:00+00:00,DOWN,0.863234982022488,28.9442,28.9082,3.599999999999781,1.5999999999997812,10062.809999999996,0.3519386830521726,EXIT
2024-08-01 05:00:00+00:00,UP,0.8467173891914886,28.8772,28.911,3.380000000000294,1.3800000000002939,10064.189999999997,0.33827308421670915,EXIT
2024-08-01 05:30:00+00:00,DOWN,0.7493158947927848,28.9343,28.9274,0.6900000000001683,-1.3099999999998317,10062.879999999997,0.351245500502533,EXIT
2024-08-01 06:00:00+00:00,DOWN,0.6784578081005092,28.9622,28.8822,7.9999999999998295,5.9999999999998295,10068.879999999997,0.2918298533918664,EXIT
2024-08-02 01:30:00+00:00,UP,0.6630883970114901,28.4359,28.5132,7.7300000000001035,5.7300000000001035,10074.609999999997,0.2350879104011841,EXIT
2024-08-02 02:00:00+00:00,DOWN,0.6096836986742649,28.5337,28.5989,-6.520000000000081,-8.520000000000081,10066.089999999997,0.31945812929833506,EXIT
2024-08-02 02:30:00+00:00,UP,0.661037061129794,28.6614,28.6423,-1.9100000000001671,-3.910000000000167,10062.179999999997,0.35817732599878466,EXIT
2024-08-02 03:15:00+00:00,DOWN,0.7792080554283517,28.8503,28.8222,2.8100000000002012,0.8100000000002012,10062.989999999996,0.3501562136388497,EXIT
2024-08-02 03:30:00+00:00,DOWN,0.6010666444606176,28.8222,28.7602,6.199999999999761,4.199999999999761,10067.189999999995,0.3085652606613939,EXIT
2024-08-02 04:00:00+00:00,DOWN,0.6039289792708249,28.7812,28.7922,-1.1000000000002785,-3.1000000000002785,10064.089999999995,0.3392633450019086,EXIT
2024-08-02 05:00:00+00:00,UP,0.6091309717211175,28.8402,28.8462,0.6000000000000227,-1.3999999999999773,10062.689999999995,0.35312699599439384,EXIT
2024-08-02 05:45:00+00:00,UP,0.8704855582222892,28.8062,28.9654,15.919999999999845,13.919999999999845,10076.609999999995,0.21528269469764655,EXIT
2024-08-02 06:00:00+00:00,DOWN,0.8445118469581698,28.9654,28.9272,3.819999999999979,1.819999999999979,10078.429999999995,0.1972599484074139,EXIT
2024-08-02 06:30:00+00:00,DOWN,0.6385199071263665,28.9392,28.9032,3.6000000000001364,1.6000000000001364,10080.029999999995,0.18141577584456586,EXIT
2024-08-04 21:00:00+00:00,DOWN,0.9515439038871717,28.5552,28.5552,0.0,-2.0,10078.029999999995,0.20122099154812143,EXIT
2024-08-04 21:15:00+00:00,DOWN,0.6796486514203496,28.5552,28.5032,5.19999999999996,3.19999999999996,10081.229999999996,0.16953264642242535,EXIT
2024-08-04 22:15:00+00:00,DOWN,0.6229550066820667,28.5032,28.4712,3.200000000000003,1.2000000000000028,10082.429999999997,0.15764951700028482,EXIT
2024-08-04 22:30:00+00:00,DOWN,0.6145693438486178,28.4712,28.4962,-2.500000000000213,-4.500000000000213,10077.929999999997,0.2022112523332848,EXIT
2024-08-04 22:45:00+00:00,DOWN,0.5897097798016092,28.4962,28.5112,-1.4999999999997016,-3.4999999999997016,10074.429999999997,0.23687037981450698,EXIT
2024-08-04 23:30:00+00:00,DOWN,0.829838200039983,28.6001,28.5072,9.29000000000002,7.2900000000000205,10081.719999999998,0.16468036857503837,EXIT
2024-08-05 00:15:00+00:00,DOWN,0.6629577205618505,28.4272,28.3202,10.699999999999932,8.699999999999932,10090.419999999998,0.07852768026456458,EXIT
2024-08-05 00:30:00+00:00,DOWN,0.7189716164917743,28.3202,28.2242,9.600000000000009,7.6000000000000085,10098.019999999999,0.0032678605910499182,EXIT
2024-08-05 00:45:00+00:00,DOWN,0.6326577007120765,28.2242,28.0634,16.079999999999828,14.079999999999828,10112.099999999999,0.0,EXIT
2024-08-05 01:00:00+00:00,UP,0.915669025631366,28.0634,28.333,26.959999999999695,24.959999999999695,10137.059999999998,0.0,EXIT
2024-08-05 01:30:00+00:00,UP,0.609780339028692,28.3978,28.5672,16.939999999999955,14.939999999999955,10151.999999999998,0.0,EXIT
2024-08-05 02:00:00+00:00,DOWN,0.698890087048669,28.4704,28.3055,16.490000000000293,14.490000000000293,10166.489999999998,0.0,EXIT
