timestamp,direction,ret,pnl,equity
2020-03-12 08:40:00,-1,3.764674922147608,-3.764674922147608,908.1038401626954
2020-03-12 08:45:00,-1,-4.701028014960075,4.701028014960075,912.8048681776555
2020-03-12 08:50:00,-1,8.322052464265651,-8.322052464265651,904.4828157133899
2020-03-12 08:55:00,-1,6.915073643099215,-6.915073643099215,897.5677420702907
2020-03-12 09:00:00,-1,3.9296220506541557,-3.9296220506541557,893.6381200196365
2020-03-12 09:05:00,-1,-4.5969463142346365,4.5969463142346365,898.2350663338711
2020-03-12 09:10:00,1,-5.560239783818364,-5.560239783818364,892.6748265500528
2020-03-12 09:15:00,-1,-10.37190334165304,10.37190334165304,903.0467298917058
2020-03-12 09:20:00,1,-18.705870596808282,-18.705870596808282,884.3408592948975
2020-03-12 09:25:00,1,6.202209109676844,6.202209109676844,890.5430684045743
2020-03-12 09:30:00,1,-7.198888198824973,-7.198888198824973,883.3441802057494
2020-03-12 09:35:00,-1,-12.662076409587458,12.662076409587458,896.0062566153368
2020-03-12 09:40:00,1,-1.2103518089263616,-1.2103518089263616,894.7959048064105
2020-03-12 09:45:00,1,-4.5240846370631465,-4.5240846370631465,890.2718201693473
2020-03-12 09:50:00,1,-6.9604575063452705,-6.9604575063452705,883.311362663002
2020-03-12 09:55:00,1,13.085960930631506,13.085960930631506,896.3973235936335
2020-03-12 10:00:00,-1,-4.156606253246348,4.156606253246348,900.5539298468798
2020-03-12 10:05:00,1,9.821008151559036,9.821008151559036,910.3749379984388
2020-03-12 10:10:00,-1,7.758681781637595,-7.758681781637595,902.6162562168012
2020-03-12 10:15:00,-1,2.258650938317575,-2.258650938317575,900.3576052784836
2020-03-12 10:20:00,-1,-5.236445661805849,5.236445661805849,905.5940509402894
2020-03-12 10:25:00,1,-10.527228517798953,-10.527228517798953,895.0668224224905
2020-03-12 10:30:00,1,14.083697753088373,14.083697753088373,909.1505201755789
2020-03-12 10:35:00,-1,3.4915561719352683,-3.4915561719352683,905.6589640036436
2020-03-12 10:40:00,-1,-10.397788639317255,10.397788639317255,916.0567526429609
2020-03-12 10:45:00,1,5.558589364401905,5.558589364401905,921.6153420073628
2020-03-12 10:50:00,-1,-12.25873251543215,12.25873251543215,933.8740745227949
2020-03-12 10:55:00,1,2.71392315929971,2.71392315929971,936.5879976820946
2020-03-12 11:00:00,-1,8.005123278898163,-8.005123278898163,928.5828744031965
2020-03-12 11:05:00,-1,8.108626283916555,-8.108626283916555,920.4742481192799
2020-03-12 11:10:00,-1,-5.612870556222327,5.612870556222327,926.0871186755022
2020-03-12 11:15:00,-1,3.7358760079836193,-3.7358760079836193,922.3512426675186
2020-03-12 11:20:00,-1,14.852494108429122,-14.852494108429122,907.4987485590894
2020-03-12 11:25:00,1,-2.5834503197627745,-2.5834503197627745,904.9152982393267
2020-03-12 11:30:00,1,2.2915762631703247,2.2915762631703247,907.206874502497
2020-03-12 11:35:00,-1,-5.471712828911549,5.471712828911549,912.6785873314086
2020-03-12 11:40:00,1,-9.888615898601106,-9.888615898601106,902.7899714328075
2020-03-12 11:45:00,1,-7.091211779467185,-7.091211779467185,895.6987596533404
2020-03-12 11:50:00,1,-20.971171661926856,-20.971171661926856,874.7275879914135
2020-03-12 11:55:00,1,-71.68682514387511,-71.68682514387511,803.0407628475384
2020-03-12 12:00:00,1,12.673068127603743,12.673068127603743,815.7138309751422
2020-03-12 12:05:00,-1,14.442308947213569,-14.442308947213569,801.2715220279287
2020-03-12 12:10:00,-1,-20.630217490195083,20.630217490195083,821.9017395181237
2020-03-12 12:15:00,1,-30.011383628271826,-30.011383628271826,791.8903558898519
2020-03-12 12:20:00,1,-19.98131617189215,-19.98131617189215,771.9090397179598
2020-03-12 12:25:00,1,-44.77247879312397,-44.77247879312397,727.1365609248359
2020-03-12 12:30:00,1,33.120943057599234,33.120943057599234,760.2575039824351
2020-03-12 12:35:00,-1,-5.008144432901975,5.008144432901975,765.2656484153371
2020-03-12 12:40:00,-1,11.125139839410211,-11.125139839410211,754.1405085759269
2020-03-12 12:45:00,-1,-23.52638014616338,23.52638014616338,777.6668887220903
2020-03-12 12:50:00,1,-4.756109676136555,-4.756109676136555,772.9107790459537
2020-03-12 12:55:00,1,10.883380109502987,10.883380109502987,783.7941591554568
2020-03-12 13:00:00,-1,-9.096854821394453,9.096854821394453,792.8910139768512
2020-03-12 13:05:00,1,-0.024843486037373377,-0.024843486037373377,792.8661704908138
2020-03-12 13:10:00,-1,9.44054814803762,-9.44054814803762,783.4256223427763
2020-03-12 13:15:00,-1,-24.17479318638144,24.17479318638144,807.6004155291577
2020-03-12 13:20:00,1,18.112831996017956,18.112831996017956,825.7132475251756
2020-03-12 13:25:00,-1,-60.93335949316069,60.93335949316069,886.6466070183362
2020-03-12 13:30:00,1,-53.873130776025604,-53.873130776025604,832.7734762423106
2020-03-12 13:35:00,1,-9.433642302913832,-9.433642302913832,823.3398339393967
2020-03-12 13:40:00,1,-7.279942062222141,-7.279942062222141,816.0598918771746
2020-03-12 13:45:00,1,2.2145133669779677,2.2145133669779677,818.2744052441525
2020-03-12 13:50:00,1,46.029036409357666,46.029036409357666,864.3034416535102
2020-03-12 13:55:00,-1,-40.48375140246768,40.48375140246768,904.7871930559778
2020-03-12 14:00:00,-1,-18.15532357086498,18.15532357086498,922.9425166268428
2020-03-12 14:05:00,1,-43.63187494883023,-43.63187494883023,879.3106416780125
2020-03-12 14:10:00,1,-26.971943864957453,-26.971943864957453,852.3386978130551
2020-03-12 14:15:00,1,15.932636407342354,15.932636407342354,868.2713342203974
2020-03-12 14:20:00,1,11.157901402652968,11.157901402652968,879.4292356230504
2020-03-12 14:25:00,-1,2.606090661593021,-2.606090661593021,876.8231449614574
2020-03-12 14:30:00,-1,-6.096157397218671,6.096157397218671,882.9193023586761
2020-03-12 14:35:00,-1,15.528107519805301,-15.528107519805301,867.3911948388708
2020-03-12 14:40:00,-1,-16.085275970518637,16.085275970518637,883.4764708093894
2020-03-12 14:45:00,-1,40.61336431541923,-40.61336431541923,842.8631064939702
2020-03-12 14:50:00,-1,7.487303726131711,-7.487303726131711,835.3758027678385
2020-03-12 14:55:00,-1,-47.787166991839186,47.787166991839186,883.1629697596777
2020-03-12 15:00:00,1,-45.33356620257337,-45.33356620257337,837.8294035571043
2020-03-12 15:05:00,1,18.587242438920683,18.587242438920683,856.4166459960251
2020-03-12 15:10:00,1,1.8781177706745178,1.8781177706745178,858.2947637666996
2020-03-12 15:15:00,-1,6.673678681402305,-6.673678681402305,851.6210850852973
2020-03-12 15:20:00,-1,-14.89798997587246,14.89798997587246,866.5190750611697
2020-03-12 15:25:00,1,-19.08518111239977,-19.08518111239977,847.4338939487699
2020-03-12 15:30:00,1,-1.7556827506718495,-1.7556827506718495,845.678211198098
2020-03-12 15:35:00,1,-21.83536693214233,-21.83536693214233,823.8428442659557
2020-03-12 15:40:00,-1,8.51861534243294,-8.51861534243294,815.3242289235228
2020-03-12 15:45:00,1,-49.38630256372982,-49.38630256372982,765.937926359793
2020-03-12 15:50:00,1,28.20897949566973,28.20897949566973,794.1469058554627
2020-03-12 15:55:00,-1,35.88027989172148,-35.88027989172148,758.2666259637413
2020-03-12 16:00:00,-1,8.44815959896672,-8.44815959896672,749.8184663647745
2020-03-12 16:05:00,-1,-21.17884556223021,21.17884556223021,770.9973119270047
2020-03-12 16:10:00,-1,5.184924735784457,-5.184924735784457,765.8123871912203
2020-03-12 16:15:00,-1,7.677860894477995,-7.677860894477995,758.1345262967423
2020-03-12 16:20:00,-1,14.23703971357868,-14.23703971357868,743.8974865831635
2020-03-12 16:25:00,-1,30.593433846146226,-30.593433846146226,713.3040527370173
2020-03-12 16:30:00,-1,10.791571934312962,-10.791571934312962,702.5124808027043
2020-03-12 16:35:00,-1,-35.49029109630142,35.49029109630142,738.0027718990058
2020-03-12 16:40:00,-1,15.389459997561927,-15.389459997561927,722.6133119014438
2020-03-12 16:45:00,-1,47.61880613212535,-47.61880613212535,674.9945057693185
2020-03-12 16:50:00,-1,58.49694644930055,-58.49694644930055,616.4975593200179
2020-03-12 16:55:00,1,64.52940202419609,64.52940202419609,681.026961344214
2020-03-12 17:00:00,-1,7.927209273340159,-7.927209273340159,673.0997520708738
2020-03-12 17:05:00,-1,-37.10133808921311,37.10133808921311,710.2010901600869
2020-03-12 17:10:00,1,14.438276057339161,14.438276057339161,724.6393662174261
2020-03-12 17:15:00,-1,-61.58939074686289,61.58939074686289,786.228756964289
2020-03-12 17:20:00,1,-22.670809793789203,-22.670809793789203,763.5579471704998
2020-03-12 17:25:00,1,20.242379839193266,20.242379839193266,783.8003270096931
2020-03-12 17:30:00,1,-16.784320228749337,-16.784320228749337,767.0160067809437
2020-03-12 17:35:00,1,-7.928068508579245,-7.928068508579245,759.0879382723645
2020-03-12 17:40:00,1,33.425061239397195,33.425061239397195,792.5129995117617
2020-03-12 17:45:00,-1,-7.543910959256594,7.543910959256594,800.0569104710182
2020-03-12 17:50:00,-1,17.25983207464719,-17.25983207464719,782.797078396371
2020-03-12 17:55:00,-1,-22.083110746611883,22.083110746611883,804.8801891429829
2020-03-12 18:00:00,-1,12.743800593452606,-12.743800593452606,792.1363885495302
2020-03-12 18:05:00,-1,-11.999573236935305,11.999573236935305,804.1359617864655
2020-03-12 18:10:00,1,-19.32794546955594,-19.32794546955594,784.8080163169095
2020-03-12 18:15:00,1,-13.77485044717963,-13.77485044717963,771.0331658697299
2020-03-12 18:20:00,1,-29.264651553950635,-29.264651553950635,741.7685143157793
2020-03-12 18:25:00,1,-20.7515054641847,-20.7515054641847,721.0170088515946
2020-03-12 18:30:00,1,-4.3211323647746385,-4.3211323647746385,716.69587648682
2020-03-12 18:35:00,1,-3.029903499474129,-3.029903499474129,713.6659729873459
2020-03-12 18:40:00,-1,18.248337169414878,-18.248337169414878,695.417635817931
2020-03-12 18:45:00,-1,10.999944304079829,-10.999944304079829,684.4176915138512
2020-03-12 18:50:00,-1,-21.406723962001276,21.406723962001276,705.8244154758524
2020-03-12 18:55:00,1,2.0274208672288725,2.0274208672288725,707.8518363430813
2020-03-12 19:00:00,-1,-11.439937162693136,11.439937162693136,719.2917735057745
2020-03-12 19:05:00,1,6.3289774579328935,6.3289774579328935,725.6207509637073
2020-03-12 19:10:00,-1,-19.912895342588328,19.912895342588328,745.5336463062956
2020-03-12 19:15:00,1,-16.37106043575708,-16.37106043575708,729.1625858705386
2020-03-12 19:20:00,1,-0.6360708124908344,-0.6360708124908344,728.5265150580477
2020-03-12 19:25:00,1,6.42472386409604,6.42472386409604,734.9512389221437
2020-03-12 19:30:00,-1,-35.43407697853021,35.43407697853021,770.385315900674
2020-03-12 19:35:00,-1,7.693838804506979,-7.693838804506979,762.691477096167
2020-03-12 19:40:00,1,7.522180871476934,7.522180871476934,770.2136579676439
2020-03-12 19:45:00,1,23.75986862639943,23.75986862639943,793.9735265940434
2020-03-12 19:50:00,-1,-18.111291023663746,18.111291023663746,812.0848176177071
2020-03-12 19:55:00,-1,-15.546673763044883,15.546673763044883,827.631491380752
2020-03-12 20:00:00,1,-0.20404103265264048,-0.20404103265264048,827.4274503480993
2020-03-12 20:05:00,-1,9.143775346238995,-9.143775346238995,818.2836750018604
2020-03-12 20:10:00,-1,-9.963598464434147,9.963598464434147,828.2472734662946
2020-03-12 20:15:00,1,-5.152568312978768,-5.152568312978768,823.0947051533158
2020-03-12 20:20:00,1,22.828457350086797,22.828457350086797,845.9231625034025
2020-03-12 20:25:00,-1,-5.028900262266466,5.028900262266466,850.952062765669
2020-03-12 20:30:00,-1,-7.387923292976263,7.387923292976263,858.3399860586452
2020-03-12 20:35:00,1,15.360395673593851,15.360395673593851,873.7003817322391
2020-03-12 20:40:00,-1,30.72458603266048,-30.72458603266048,842.9757956995786
2020-03-12 20:45:00,-1,16.85056794534555,-16.85056794534555,826.125227754233
2020-03-12 20:50:00,-1,-2.2484520516003332,2.2484520516003332,828.3736798058334
2020-03-12 20:55:00,-1,-0.7665461520958526,0.7665461520958526,829.1402259579293
2020-03-12 21:00:00,-1,-1.533209831802838,1.533209831802838,830.6734357897321
2020-03-12 21:05:00,-1,-0.7667224705451496,0.7667224705451496,831.4401582602773
2020-03-12 21:10:00,-1,-1.5335625227734784,1.5335625227734784,832.9737207830507
2020-03-12 21:15:00,-1,-0.7668988701240574,0.7668988701240574,833.7406196531747
2020-03-12 21:20:00,1,-1.5339153760435493,-1.5339153760435493,832.2067042771312
2020-03-12 21:25:00,-1,0.5515335167551386,-0.5515335167551386,831.655170760376
2020-03-12 21:30:00,-1,1.1030061990214826,-1.1030061990214826,830.5521645613545
2020-03-12 21:35:00,-1,0.551442275085959,-0.551442275085959,830.0007222862686
2020-03-12 21:40:00,-1,1.1028237358089286,-1.1028237358089286,828.8978985504597
2020-03-12 21:45:00,-1,0.5513510636004941,-0.5513510636004941,828.3465474868592
2020-03-12 21:50:00,-1,0.5513206664769094,-0.5513206664769094,827.7952268203823
2020-03-12 21:55:00,-1,-7.933510591109606,7.933510591109606,835.7287374114918
2020-03-12 22:00:00,-1,-4.046005235707835,4.046005235707835,839.7747426471997
2020-03-12 22:05:00,-1,-5.912857673963101,5.912857673963101,845.6876003211628
2020-03-12 22:10:00,-1,24.655715060172984,-24.655715060172984,821.0318852609898
2020-03-12 22:15:00,-1,6.33240837954792,-6.33240837954792,814.6994768814419
2020-03-12 22:20:00,-1,-0.999887354461977,0.999887354461977,815.6993642359039
2020-03-12 22:25:00,-1,2.101239224820618,-2.101239224820618,813.5981250110833
2020-03-12 22:30:00,-1,-21.18515368727952,21.18515368727952,834.7832786983628
2020-03-12 22:35:00,1,6.5313721461692245,6.5313721461692245,841.314650844532
2020-03-12 22:40:00,-1,-8.630992741600325,8.630992741600325,849.9456435861324
2020-03-12 22:45:00,-1,-15.145826145197905,15.145826145197905,865.0914697313303
2020-03-12 22:50:00,-1,17.1252455084352,-17.1252455084352,847.9662242228951
2020-03-12 22:55:00,-1,-5.88466562670491,5.88466562670491,853.8508898496
2020-03-12 23:00:00,-1,-11.547842330075001,11.547842330075001,865.398732179675
2020-03-12 23:05:00,1,5.285116806163941,5.285116806163941,870.683848985839
2020-03-12 23:10:00,-1,-0.1904684508056353,0.1904684508056353,870.8743174366446
2020-03-12 23:15:00,-1,2.145985419997063,-2.145985419997063,868.7283320166475
2020-03-12 23:20:00,-1,22.280451855180814,-22.280451855180814,846.4478801614667
2020-03-12 23:25:00,-1,5.700235989769113,-5.700235989769113,840.7476441716976
2020-03-12 23:30:00,-1,7.19086557512345,-7.19086557512345,833.5567785965742
2020-03-12 23:35:00,-1,-34.271227223675695,34.271227223675695,867.8280058202499
2020-03-12 23:40:00,1,-1.8787686448749548,-1.8787686448749548,865.949237175375
2020-03-12 23:45:00,-1,16.658159831996514,-16.658159831996514,849.2910773433784
2020-03-12 23:50:00,-1,-10.875710153452225,10.875710153452225,860.1667874968307
2020-03-12 23:55:00,-1,14.351771955293604,-14.351771955293604,845.815015541537
2020-03-13 00:00:00,-1,9.604821164059192,-9.604821164059192,836.2101943774778
2020-03-13 00:05:00,-1,-13.823747222909166,13.823747222909166,850.033941600387
2020-03-13 00:10:00,-1,2.3071472124719863,-2.3071472124719863,847.7267943879151
2020-03-13 00:15:00,-1,-5.170873281919075,5.170873281919075,852.8976676698342
2020-03-13 00:20:00,-1,12.591503968288405,-12.591503968288405,840.3061637015458
2020-03-13 00:25:00,-1,10.714014336009772,-10.714014336009772,829.592149365536
2020-03-13 00:30:00,-1,3.820531180341987,-3.820531180341987,825.771618185194
2020-03-13 00:35:00,-1,-0.3920239564583134,0.3920239564583134,826.1636421416523
2020-03-13 00:40:00,-1,-10.698879652779668,10.698879652779668,836.8625217944319
2020-03-13 00:45:00,1,-3.6334127113731,-3.6334127113731,833.2291090830588
2020-03-13 00:50:00,1,-1.7730406634209852,-1.7730406634209852,831.4560684196379
2020-03-13 00:55:00,-1,-13.616833699827295,13.616833699827295,845.0729021194652
2020-03-13 01:00:00,1,-10.654638763351997,-10.654638763351997,834.4182633561132
2020-03-13 01:05:00,1,-7.542387838724159,-7.542387838724159,826.8758755173891
2020-03-13 01:10:00,1,-21.678494958415882,-21.678494958415882,805.1973805589732
2020-03-13 01:15:00,1,-28.309491638958722,-28.309491638958722,776.8878889200145
2020-03-13 01:20:00,1,-27.41926832569972,-27.41926832569972,749.4686205943148
2020-03-13 01:25:00,1,15.111175995257444,15.111175995257444,764.5797965895722
2020-03-13 01:30:00,1,-12.22414165683319,-12.22414165683319,752.355654932739
2020-03-13 01:35:00,-1,-49.378891132155054,49.378891132155054,801.7345460648941
2020-03-13 01:40:00,1,20.212390928998364,20.212390928998364,821.9469369938925
2020-03-13 01:45:00,1,5.135994720197136,5.135994720197136,827.0829317140896
2020-03-13 01:50:00,-1,-24.409118384223262,24.409118384223262,851.4920500983128
2020-03-13 01:55:00,-1,-12.916256601249417,12.916256601249417,864.4083066995622
2020-03-13 02:00:00,1,20.99673970869916,20.99673970869916,885.4050464082613
2020-03-13 02:05:00,1,17.584881115662217,17.584881115662217,902.9899275239236
2020-03-13 02:10:00,-1,14.782326394280622,-14.782326394280622,888.207601129643
2020-03-13 02:15:00,-1,10.506610836416556,-10.506610836416556,877.7009902932264
2020-03-13 02:20:00,-1,1.7791294041439163,-1.7791294041439163,875.9218608890825
2020-03-13 02:25:00,-1,13.385887230939177,-13.385887230939177,862.5359736581433
2020-03-13 02:30:00,1,0.07668064810447746,0.07668064810447746,862.6126543062478
2020-03-13 02:35:00,1,-12.21768957866885,-12.21768957866885,850.394964727579
2020-03-13 02:40:00,1,-13.013169276124087,-13.013169276124087,837.3817954514549
2020-03-13 02:45:00,1,18.693169369851162,18.693169369851162,856.074964821306
2020-03-13 02:50:00,1,-6.509301011050477,-6.509301011050477,849.5656638102555
2020-03-13 02:55:00,1,-10.621294543854312,-10.621294543854312,838.9443692664012
2020-03-13 03:00:00,1,7.404380369936865,7.404380369936865,846.3487496363381
2020-03-13 03:05:00,-1,3.2130179711388593,-3.2130179711388593,843.1357316651993
2020-03-13 03:10:00,-1,3.954197848096983,-3.954197848096983,839.1815338171023
2020-03-13 03:15:00,-1,-0.8826272102451272,0.8826272102451272,840.0641610273474
2020-03-13 03:20:00,-1,-7.765246492206237,7.765246492206237,847.8294075195536
2020-03-13 03:25:00,-1,-19.191351473150974,19.191351473150974,867.0207589927045
2020-03-13 03:30:00,-1,-6.554794748980444,6.554794748980444,873.575553741685
2020-03-13 03:35:00,-1,-0.590446827054904,0.590446827054904,874.1660005687398
2020-03-13 03:40:00,1,-4.223227752638887,-4.223227752638887,869.942772816101
2020-03-13 03:45:00,1,16.39921098862624,16.39921098862624,886.3419838047272
2020-03-13 03:50:00,1,1.5385147947444109,1.5385147947444109,887.8804985994716
2020-03-13 03:55:00,-1,-9.691152208776202,9.691152208776202,897.5716508082478
2020-03-13 04:00:00,-1,-0.6672338154100335,0.6672338154100335,898.2388846236578
2020-03-13 04:05:00,-1,5.055916641538322,-5.055916641538322,893.1829679821194
2020-03-13 04:10:00,-1,8.721537966264961,-8.721537966264961,884.4614300158545
2020-03-13 04:15:00,-1,12.994019419267413,-12.994019419267413,871.4674105965871
2020-03-13 04:20:00,-1,8.459468141335117,-8.459468141335117,863.007942455252
2020-03-13 04:25:00,-1,38.374290631866266,-38.374290631866266,824.6336518233857
2020-03-13 04:30:00,1,80.13655442113968,80.13655442113968,904.7702062445253
2020-03-13 04:35:00,-1,-19.979123648155337,19.979123648155337,924.7493298926806
2020-03-13 04:40:00,1,-23.627879885279242,-23.627879885279242,901.1214500074013
2020-03-13 04:45:00,1,7.75499791211582,7.75499791211582,908.8764479195172
2020-03-13 04:50:00,-1,14.305825058022839,-14.305825058022839,894.5706228614944
2020-03-13 04:55:00,-1,13.66483540142133,-13.66483540142133,880.905787460073
2020-03-13 05:00:00,-1,-33.0341458232416,33.0341458232416,913.9399332833146
2020-03-13 05:05:00,1,44.119606387635535,44.119606387635535,958.0595396709501
2020-03-13 05:10:00,-1,-12.102652729665774,12.102652729665774,970.1621924006159
2020-03-13 05:15:00,1,6.261035866247715,6.261035866247715,976.4232282668637
2020-03-13 05:20:00,-1,-19.984856509740293,19.984856509740293,996.408084776604
2020-03-13 05:25:00,-1,31.132919072142368,-31.132919072142368,965.2751657044616
2020-03-13 05:30:00,-1,39.50877299312125,-39.50877299312125,925.7663927113404
2020-03-13 05:35:00,-1,-18.21143119462326,18.21143119462326,943.9778239059636
2020-03-13 05:40:00,1,-5.3297583212885185,-5.3297583212885185,938.6480655846751
2020-03-13 05:45:00,1,2.1053056223009854,2.1053056223009854,940.7533712069761
2020-03-13 05:50:00,-1,-3.138387776170402,3.138387776170402,943.8917589831465
2020-03-13 05:55:00,1,-24.333292987976456,-24.333292987976456,919.55846599517
2020-03-13 06:00:00,1,23.748075761291005,23.748075761291005,943.306541756461
2020-03-13 06:05:00,-1,-9.885247906634739,9.885247906634739,953.1917896630957
2020-03-13 06:10:00,1,9.983377865171894,9.983377865171894,963.1751675282676
2020-03-13 06:15:00,-1,5.77474946665629,-5.77474946665629,957.4004180616113
2020-03-13 06:20:00,-1,-1.713783100586054,1.713783100586054,959.1142011621973
2020-03-13 06:25:00,-1,12.931197459132544,-12.931197459132544,946.1830037030647
2020-03-13 06:30:00,-1,4.002738981139089,-4.002738981139089,942.1802647219256
2020-03-13 06:35:00,1,-11.235898506997323,-11.235898506997323,930.9443662149283
2020-03-13 06:40:00,1,-1.3100200155933717,-1.3100200155933717,929.6343461993349
2020-03-13 06:45:00,1,-4.7368467466314845,-4.7368467466314845,924.8974994527034
2020-03-13 06:50:00,1,2.33173388992526,2.33173388992526,927.2292333426286
2020-03-13 06:55:00,-1,11.933174224343711,-11.933174224343711,915.2960591182849
2020-03-13 07:00:00,-1,-5.928010542041723,5.928010542041723,921.2240696603267
2020-03-13 07:05:00,1,-8.097604469171367,-8.097604469171367,913.1264651911553
2020-03-13 07:10:00,1,14.582458952959428,14.582458952959428,927.7089241441147
2020-03-13 07:15:00,-1,-2.202432492297207,2.202432492297207,929.9113566364119
2020-03-13 07:20:00,-1,-4.317718633284209,4.317718633284209,934.2290752696962
2020-03-13 07:25:00,1,0.9948895420731343,0.9948895420731343,935.2239648117693
2020-03-13 07:30:00,-1,28.005243427771862,-28.005243427771862,907.2187213839974
2020-03-13 07:35:00,-1,-14.02630214186877,14.02630214186877,921.2450235258661
2020-03-13 07:40:00,1,-1.420947533083465,-1.420947533083465,919.8240759927827
2020-03-13 07:45:00,-1,11.985446423293453,-11.985446423293453,907.8386295694893
2020-03-13 07:50:00,-1,-4.710558182300942,4.710558182300942,912.5491877517902
2020-03-13 07:55:00,1,-2.965908391134242,-2.965908391134242,909.583279360656
2020-03-13 08:00:00,1,-26.110251385024988,-26.110251385024988,883.473027975631
2020-03-13 08:05:00,1,-16.486092695198778,-16.486092695198778,866.9869352804322
2020-03-13 08:10:00,-1,-7.574915918433593,7.574915918433593,874.5618511988658
2020-03-13 08:15:00,1,6.721516940244692,6.721516940244692,881.2833681391105
2020-03-13 08:20:00,-1,-4.722102977197844,4.722102977197844,886.0054711163084
2020-03-13 08:25:00,1,0.03789572612054816,0.03789572612054816,886.0433668424289
2020-03-13 08:30:00,1,-22.71208578549334,-22.71208578549334,863.3312810569356
2020-03-13 08:35:00,1,9.432158723607422,9.432158723607422,872.7634397805431
2020-03-13 08:40:00,-1,26.08158907963121,-26.08158907963121,846.6818507009119
2020-03-13 08:45:00,-1,3.6333450239575065,-3.6333450239575065,843.0485056769544
2020-03-13 08:50:00,-1,3.3545790003349873,-3.3545790003349873,839.6939266766194
2020-03-13 08:55:00,-1,-4.563723191277569,4.563723191277569,844.2576498678969
2020-03-13 09:00:00,-1,-2.6360597843231384,2.6360597843231384,846.8937096522201
2020-03-13 09:05:00,1,13.082845828061311,13.082845828061311,859.9765554802814
2020-03-13 09:10:00,1,-7.710935669126271,-7.710935669126271,852.2656198111551
2020-03-13 09:15:00,1,-8.221257751560778,-8.221257751560778,844.0443620595944
2020-03-13 09:20:00,1,11.155784728689984,11.155784728689984,855.2001467882844
2020-03-13 09:25:00,1,-10.613918098873116,-10.613918098873116,844.5862286894113
2020-03-13 09:30:00,-1,8.34115711156133,-8.34115711156133,836.24507157785
2020-03-13 09:35:00,-1,-10.45243009543297,10.45243009543297,846.697501673283
2020-03-13 09:40:00,-1,-2.107819378812124,2.107819378812124,848.8053210520951
2020-03-13 09:45:00,-1,-17.50995113120273,17.50995113120273,866.3152721832978
2020-03-13 09:50:00,1,7.195845884962073,7.195845884962073,873.5111180682599
2020-03-13 09:55:00,-1,6.242867776313601,-6.242867776313601,867.2682502919463
2020-03-13 10:00:00,-1,13.28623371899642,-13.28623371899642,853.9820165729499
2020-03-13 10:05:00,-1,-8.223507881072482,8.223507881072482,862.2055244540223
2020-03-13 10:10:00,-1,9.681935175215923,-9.681935175215923,852.5235892788064
2020-03-13 10:15:00,-1,6.1919582730109495,-6.1919582730109495,846.3316310057954
2020-03-13 10:20:00,-1,5.948667536280948,-5.948667536280948,840.3829634695145
2020-03-13 10:25:00,-1,9.37113865632375,-9.37113865632375,831.0118248131907
2020-03-13 10:30:00,1,-13.905125517351264,-13.905125517351264,817.1066992958395
2020-03-13 10:35:00,1,-15.134216939738117,-15.134216939738117,801.9724823561013
2020-03-13 10:40:00,1,14.349447539960211,14.349447539960211,816.3219298960615
2020-03-13 10:45:00,-1,4.927523812163834,-4.927523812163834,811.3944060838977
2020-03-13 10:50:00,-1,-1.5367310204266473,1.5367310204266473,812.9311371043243
2020-03-13 10:55:00,-1,-9.309989908930238,9.309989908930238,822.2411270132545
2020-03-13 11:00:00,1,9.406934398613103,9.406934398613103,831.6480614118676
2020-03-13 11:05:00,-1,3.0361133717485926,-3.0361133717485926,828.611948040119
2020-03-13 11:10:00,-1,2.2669482720194813,-2.2669482720194813,826.3449997680996
2020-03-13 11:15:00,-1,-9.896763909298024,9.896763909298024,836.2417636773976
2020-03-13 11:20:00,-1,-3.012302546089272,3.012302546089272,839.2540662234868
2020-03-13 11:25:00,1,-4.286575202919307,-4.286575202919307,834.9674910205675
2020-03-13 11:30:00,-1,4.427156252128429,-4.427156252128429,830.5403347684392
2020-03-13 11:35:00,-1,1.3742065218095523,-1.3742065218095523,829.1661282466296
2020-03-13 11:40:00,-1,-29.295570116502443,29.295570116502443,858.461698363132
2020-03-13 11:45:00,-1,-15.272387069041429,15.272387069041429,873.7340854321734
2020-03-13 11:50:00,1,10.813384285391397,10.813384285391397,884.5474697175648
2020-03-13 11:55:00,-1,10.599330142573375,-10.599330142573375,873.9481395749914
2020-03-13 12:00:00,-1,28.63084904492191,-28.63084904492191,845.3172905300695
2020-03-13 12:05:00,-1,-8.932621075442977,8.932621075442977,854.2499116055125
2020-03-13 12:10:00,-1,26.859652640380894,-26.859652640380894,827.3902589651316
2020-03-13 12:15:00,-1,-18.16030112898308,18.16030112898308,845.5505600941146
2020-03-13 12:20:00,-1,2.885232021792218,-2.885232021792218,842.6653280723224
2020-03-13 12:25:00,-1,-12.683801764900782,12.683801764900782,855.3491298372231
2020-03-13 12:30:00,1,8.588519129949466,8.588519129949466,863.9376489671725
2020-03-13 12:35:00,-1,42.767137096774256,-42.767137096774256,821.1705118703983
2020-03-13 12:40:00,-1,-16.336383962740257,16.336383962740257,837.5068958331385
2020-03-13 12:45:00,-1,16.853254776974108,-16.853254776974108,820.6536410561644
2020-03-13 12:50:00,-1,8.330897215046143,-8.330897215046143,812.3227438411183
2020-03-13 12:55:00,1,-23.317124171208036,-23.317124171208036,789.0056196699102
2020-03-13 13:00:00,-1,12.917217973027393,-12.917217973027393,776.0884016968828
2020-03-13 13:05:00,-1,-34.08356497022718,34.08356497022718,810.1719666671099
