timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-07-02 03:00:00+00:00,DOWN,0.5842356250082575,1.0735,1.07324,2.5999999999992696,2.3999999999970782,10183.999999999995,0.7562173540188528,EXIT
2024-07-02 03:30:00+00:00,DOWN,0.7115408770626073,1.07324,1.07328,-0.40000000000040004,-9.6000000000016,10174.399999999992,0.8497700163717237,EXIT
2024-07-02 04:00:00+00:00,DOWN,0.7469267170204676,1.07328,1.07325,0.2999999999997449,-6.80000000000102,10167.599999999991,0.916036485538336,EXIT
2024-07-02 04:30:00+00:00,DOWN,0.6924308904801013,1.07325,1.07293,3.20000000000098,4.800000000003919,10172.399999999996,0.8692601543618651,EXIT
2024-07-02 05:00:00+00:00,DOWN,0.6778135643169715,1.07293,1.0726,3.2999999999994145,5.19999999999766,10177.599999999993,0.8185857955874333,EXIT
2024-07-02 06:30:00+00:00,DOWN,0.9130885973323788,1.07329,1.07247,8.20000000000043,24.800000000001717,10202.399999999994,0.5769080845092281,EXIT
2024-07-02 07:30:00+00:00,DOWN,0.627899759882096,1.0717,1.07193,-2.2999999999995246,-17.1999999999981,10185.199999999995,0.7445232712247395,EXIT
2024-07-03 00:30:00+00:00,DOWN,0.7152453607236106,1.07502,1.07463,3.900000000001125,7.600000000004499,10192.8,0.670460746862028,EXIT
2024-07-03 01:30:00+00:00,DOWN,0.5892046888963375,1.0744,1.07421,1.8999999999991246,-0.40000000000350155,10192.399999999996,0.6743587744600953,EXIT
2024-07-03 02:00:00+00:00,UP,0.8191080169119425,1.07421,1.07457,3.5999999999991594,6.3999999999966395,10198.799999999992,0.6119903328915679,EXIT
2024-07-03 02:30:00+00:00,DOWN,0.5912507743126376,1.07457,1.07436,2.100000000000435,0.4000000000017394,10199.199999999993,0.6080923052935183,EXIT
2024-07-03 03:30:00+00:00,DOWN,0.6105937374508328,1.0744,1.07431,0.8999999999992347,-4.400000000003061,10194.79999999999,0.6509706088719396,EXIT
2024-07-03 05:00:00+00:00,UP,0.5948298106099214,1.074,1.07384,-1.6000000000016001,-14.4000000000064,10180.399999999983,0.7912996024012813,EXIT
2024-07-03 05:30:00+00:00,UP,0.8515343311799776,1.07384,1.07387,0.30000000000196536,-6.7999999999921386,10173.599999999991,0.8575660715678051,EXIT
2024-07-03 06:00:00+00:00,UP,0.8681543702790439,1.07387,1.07383,-0.40000000000040004,-9.6000000000016,10163.999999999989,0.9511187339206757,EXIT
2024-07-03 06:30:00+00:00,UP,0.8146887951176565,1.07383,1.07487,10.399999999999299,33.599999999997195,10197.599999999986,0.6236844156857344,EXIT
2024-07-03 07:00:00+00:00,UP,0.6954151049530424,1.07487,1.07561,7.399999999999629,21.59999999999852,10219.199999999984,0.4131909253918371,EXIT
2024-07-04 01:30:00+00:00,DOWN,0.8383282930390783,1.07904,1.07908,-0.40000000000040004,-9.6000000000016,10209.599999999982,0.5067435877447078,EXIT
2024-07-04 02:00:00+00:00,DOWN,0.6645677616011086,1.07908,1.07875,3.2999999999994145,5.19999999999766,10214.79999999998,0.4560692289702762,EXIT
2024-07-04 03:00:00+00:00,DOWN,0.5894275749231656,1.07859,1.07863,-0.40000000000040004,-9.6000000000016,10205.199999999977,0.549621891323147,EXIT
2024-07-04 03:30:00+00:00,DOWN,0.6402146399992181,1.07863,1.07851,1.1999999999989797,-3.2000000000040814,10201.999999999973,0.5808061121074727,EXIT
2024-07-04 04:00:00+00:00,UP,0.8141328113414322,1.07851,1.07855,0.3999999999981796,-6.400000000007282,10195.599999999966,0.6431745536761063,EXIT
2024-07-04 05:30:00+00:00,DOWN,0.613451432281613,1.07856,1.07897,-4.100000000000215,-24.40000000000086,10171.199999999964,0.8809542371562797,EXIT
2024-07-04 06:30:00+00:00,UP,0.7723435734754095,1.07886,1.07933,4.699999999999704,10.799999999998821,10181.999999999964,0.7757074920093312,EXIT
2024-07-04 07:00:00+00:00,DOWN,0.5864861288034088,1.07933,1.07919,1.3999999999980695,-2.4000000000077213,10179.599999999957,0.7990956575976109,EXIT
2024-07-04 08:30:00+00:00,DOWN,0.9035348854684845,1.08,1.0802,-1.9999999999997797,-15.999999999999119,10163.599999999957,0.9550167615190267,EXIT
2024-07-04 09:00:00+00:00,DOWN,0.9306203949420622,1.0802,1.07975,4.500000000000615,10.000000000002458,10173.599999999959,0.857566071568124,EXIT
2024-07-05 00:00:00+00:00,UP,0.8210421296526865,1.08102,1.08153,5.1000000000001044,12.400000000000421,10185.999999999958,0.7367272160290304,EXIT
2024-07-05 00:30:00+00:00,DOWN,0.6901236122762227,1.08153,1.0814,1.3000000000018552,-2.799999999992579,10183.199999999966,0.7640134092152001,EXIT
2024-07-05 01:00:00+00:00,DOWN,0.7329916730480353,1.0814,1.08159,-1.900000000001345,-15.60000000000538,10167.59999999996,0.9160364855386374,EXIT
2024-07-05 01:30:00+00:00,DOWN,0.5940021593334528,1.08159,1.08145,1.40000000000029,-2.3999999999988404,10165.19999999996,0.9394246511268461,EXIT
2024-07-05 02:30:00+00:00,DOWN,0.5847723623401442,1.0817,1.0818,-0.9999999999998899,-11.99999999999956,10153.19999999996,1.056365479067908,EXIT
2024-07-05 03:30:00+00:00,DOWN,0.8909511440372947,1.08229,1.08205,2.4000000000001798,1.600000000000719,10154.799999999961,1.040773368675763,EXIT
2024-07-05 04:00:00+00:00,DOWN,0.592623884717093,1.08205,1.08206,-0.10000000000065512,-8.40000000000262,10146.399999999958,1.1226319482345382,EXIT
2024-07-05 05:00:00+00:00,DOWN,0.6343601439397331,1.08216,1.08201,1.500000000000945,-1.999999999996219,10144.399999999961,1.1421220862246797,EXIT
2024-07-05 05:30:00+00:00,UP,0.7964191861372872,1.08201,1.08221,1.9999999999997797,-8.801848139228241e-13,10144.399999999961,1.1421220862246797,EXIT
2024-07-05 07:00:00+00:00,UP,0.6538580102930771,1.08185,1.08242,5.699999999999594,14.799999999998377,10159.19999999996,0.997895065097377,EXIT
2024-07-07 21:00:00+00:00,UP,0.8826084264256001,1.08008,1.08116,10.799999999999699,35.199999999998795,10194.39999999996,0.6548686364702728,EXIT
2024-07-07 21:30:00+00:00,UP,0.5903955528243984,1.08116,1.08259,14.300000000000423,49.200000000001694,10243.599999999962,0.1754112419118942,EXIT
2024-07-07 22:00:00+00:00,UP,0.5948630265270339,1.08259,1.08245,-1.40000000000029,-13.60000000000116,10229.999999999962,0.30794418024510123,EXIT
2024-07-07 23:00:00+00:00,UP,0.614355452585763,1.08225,1.08263,3.8000000000004697,7.200000000001879,10237.199999999964,0.2377796834804393,EXIT
2024-07-08 01:00:00+00:00,UP,0.8414729764831423,1.08213,1.08252,3.8999999999989043,7.599999999995619,10244.79999999996,0.16371715911781637,EXIT
2024-07-08 01:30:00+00:00,UP,0.6927062210905552,1.08252,1.08285,3.300000000001635,5.200000000006542,10249.999999999965,0.11304280034329593,EXIT
2024-07-08 04:00:00+00:00,DOWN,0.7948516670905975,1.08313,1.08281,3.1999999999987594,4.799999999995039,10254.799999999961,0.06626646916691373,EXIT
2024-07-08 05:00:00+00:00,DOWN,0.6040485358900849,1.08284,1.08252,3.20000000000098,4.800000000003919,10259.599999999966,0.019490137990442875,EXIT
2024-07-08 05:30:00+00:00,DOWN,0.5859727941195163,1.08252,1.08238,1.40000000000029,-2.3999999999988404,10257.199999999966,0.04287830357865171,EXIT
2024-07-08 06:00:00+00:00,DOWN,0.6392967373671603,1.08238,1.08186,5.199999999998539,12.799999999994156,10269.99999999996,0.0,EXIT
2024-07-08 06:30:00+00:00,UP,0.8345606649707892,1.08186,1.08216,2.9999999999996696,3.9999999999986784,10273.999999999958,0.0,EXIT
2024-07-08 08:00:00+00:00,UP,0.5848150620430759,1.08351,1.08367,1.5999999999993797,-1.6000000000024803,10272.399999999956,0.015573291804576495,EXIT
2024-07-08 08:30:00+00:00,UP,0.6152691858928192,1.08367,1.08364,-0.2999999999997449,-9.19999999999898,10263.199999999957,0.10511971968075856,EXIT
2024-07-08 09:00:00+00:00,DOWN,0.8012552776930414,1.08364,1.08409,-4.500000000000615,-26.00000000000246,10237.199999999955,0.3581857115047991,EXIT
2024-07-09 00:00:00+00:00,UP,0.5818333738114773,1.08315,1.083,-1.500000000000945,-14.00000000000378,10223.199999999952,0.494452014794693,EXIT
2024-07-09 00:30:00+00:00,DOWN,0.7332785663394424,1.083,1.08268,3.1999999999987594,4.799999999995039,10227.999999999947,0.4477321393810697,EXIT
2024-07-09 01:30:00+00:00,DOWN,0.6033524818070535,1.08285,1.0822,6.500000000000394,18.00000000000158,10245.999999999949,0.27253260657980544,EXIT
2024-07-09 02:30:00+00:00,UP,0.7349701654259682,1.0824,1.08265,2.4999999999986144,1.9999999999944595,10247.999999999944,0.2530659918241645,EXIT
2024-07-09 05:00:00+00:00,DOWN,0.9080020524486968,1.083,1.0829,0.9999999999998899,-4.0000000000004405,10243.999999999944,0.2919992213355526,EXIT
2024-07-09 05:30:00+00:00,DOWN,0.5852096945829546,1.0829,1.08286,0.40000000000040004,-6.3999999999984,10237.599999999946,0.35429238855375234,EXIT
2024-07-09 06:00:00+00:00,DOWN,0.608596282348866,1.08286,1.08279,0.700000000000145,-5.19999999999942,10232.399999999947,0.40490558691854633,EXIT
2024-07-09 06:30:00+00:00,DOWN,0.6115522103468909,1.08279,1.0825,2.8999999999990145,3.5999999999960597,10235.999999999944,0.3698656803583289,EXIT
2024-07-09 08:30:00+00:00,UP,0.8584927426867781,1.08182,1.08217,3.5000000000007248,6.000000000002899,10241.999999999947,0.31146583609121126,EXIT
2024-07-09 11:00:00+00:00,DOWN,0.7406591926679467,1.0822,1.08168,5.20000000000076,12.800000000003038,10254.79999999995,0.18687950165474093,EXIT
2024-07-10 00:00:00+00:00,DOWN,0.5811837488194176,1.08166,1.0814,2.60000000000149,2.400000000005962,10257.199999999955,0.16351956394785847,EXIT
2024-07-10 01:30:00+00:00,DOWN,0.6202515280378151,1.08144,1.08132,1.1999999999989797,-3.2000000000040814,10253.99999999995,0.19466614755701148,EXIT
2024-07-10 02:00:00+00:00,UP,0.7790640155125792,1.08132,1.08152,1.9999999999997797,-8.801848139228241e-13,10253.99999999995,0.19466614755701148,EXIT
2024-07-10 03:30:00+00:00,DOWN,0.9383194652265038,1.0821,1.08193,1.7000000000000348,-1.1999999999998607,10252.79999999995,0.206346116410435,EXIT
2024-07-10 04:00:00+00:00,DOWN,0.8529367982436239,1.08193,1.08178,1.500000000000945,-1.999999999996219,10250.799999999954,0.22581273116609363,EXIT
2024-07-10 05:00:00+00:00,DOWN,0.6279098096241522,1.08204,1.08169,3.4999999999985043,5.999999999994017,10256.799999999948,0.16741288689906456,EXIT
2024-07-10 06:30:00+00:00,UP,0.7980890948612213,1.08185,1.08223,3.8000000000004697,7.200000000001879,10263.99999999995,0.09733307377854114,EXIT
2024-07-10 07:30:00+00:00,DOWN,0.8764287721806356,1.08221,1.08159,6.199999999998429,16.79999999999372,10280.799999999945,0.0,EXIT
2024-07-10 08:00:00+00:00,UP,0.6355292899264113,1.08159,1.08138,-2.100000000000435,-16.40000000000174,10264.399999999943,0.15952065987084219,EXIT
2024-07-10 09:00:00+00:00,UP,0.779999866889973,1.08149,1.08223,7.399999999999629,21.59999999999852,10285.999999999942,0.0,EXIT
2024-07-11 00:00:00+00:00,UP,0.6747320522636522,1.08326,1.08345,1.900000000001345,-0.3999999999946189,10285.599999999948,0.003888780867141566,EXIT
2024-07-11 01:00:00+00:00,UP,0.6404489664619966,1.08341,1.08342,0.10000000000065512,-7.5999999999973795,10277.99999999995,0.07777561734387468,EXIT
2024-07-11 01:30:00+00:00,DOWN,0.6169420512918766,1.08342,1.08394,-5.199999999998539,-28.799999999994156,10249.199999999957,0.35776783978208176,EXIT
2024-07-11 02:30:00+00:00,DOWN,0.9062149672881867,1.08396,1.08363,3.2999999999994145,5.19999999999766,10254.399999999954,0.30721368850853403,EXIT
2024-07-11 03:00:00+00:00,DOWN,0.5991367823263254,1.08363,1.0837,-0.700000000000145,-10.80000000000058,10243.599999999953,0.4122107719228948,EXIT
2024-07-11 03:30:00+00:00,DOWN,0.6358700097417167,1.0837,1.08377,-0.6999999999979245,-10.799999999991698,10232.799999999961,0.5172078553371673,EXIT
2024-07-11 05:00:00+00:00,DOWN,0.6147090702954982,1.08366,1.0836,0.6000000000017103,-5.599999999993159,10227.199999999968,0.5716507874778741,EXIT
2024-07-11 06:00:00+00:00,DOWN,0.5889212566462703,1.08359,1.08346,1.2999999999996348,-2.800000000001461,10224.399999999967,0.5988722535482719,EXIT
2024-07-11 07:00:00+00:00,UP,0.8113118712104171,1.08346,1.08376,2.9999999999996696,3.9999999999986784,10228.399999999965,0.559984444876308,EXIT
2024-07-11 07:30:00+00:00,UP,0.7871671263022688,1.08376,1.08396,1.9999999999997797,-8.801848139228241e-13,10228.399999999965,0.559984444876308,EXIT
2024-07-12 00:30:00+00:00,DOWN,0.9062609721896063,1.08713,1.0869,2.2999999999995246,1.1999999999980986,10229.599999999964,0.5483181022747242,EXIT
2024-07-12 01:30:00+00:00,DOWN,0.6092241362573685,1.08701,1.08645,5.60000000000116,14.400000000004638,10243.999999999969,0.40832199105554107,EXIT
