timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-07-01 01:45:00+00:00,UP,0.6985127460726476,1.36698,1.36721,2.2999999999995246,1.4999999999976232,9962.499999999982,0.603611693106056,EXIT
2024-07-01 02:15:00+00:00,UP,0.6328630398286073,1.3669,1.36709,1.8999999999991246,-0.5000000000043769,9961.999999999978,0.608600219495397,EXIT
2024-07-01 03:45:00+00:00,DOWN,0.9305344806620064,1.3676,1.36749,1.0999999999983245,-4.500000000008377,9957.499999999969,0.653496956999229,EXIT
2024-07-01 04:15:00+00:00,UP,0.8565522400513595,1.36724,1.36735,1.100000000000545,-4.499999999997275,9952.99999999997,0.6983936945029523,EXIT
2024-07-01 04:30:00+00:00,DOWN,0.6490929304826543,1.36735,1.36722,1.2999999999996348,-3.500000000001826,9949.499999999969,0.7333133792281027,EXIT
2024-07-01 05:30:00+00:00,DOWN,0.8877822474120017,1.36716,1.36691,2.4999999999986144,2.499999999993072,9951.999999999962,0.7083707472816523,EXIT
2024-07-01 05:45:00+00:00,DOWN,0.6628442033169506,1.36691,1.36707,-1.5999999999993797,-17.9999999999969,9933.999999999965,0.8879576972965816,EXIT
2024-07-02 00:15:00+00:00,UP,0.8150327348672456,1.37333,1.37336,0.2999999999997449,-8.500000000001275,9925.499999999964,0.9727626459147778,EXIT
2024-07-02 00:30:00+00:00,DOWN,0.6281954184640297,1.37336,1.37409,-7.300000000001194,-46.50000000000597,9878.999999999958,1.43669560012016,EXIT
2024-07-02 01:30:00+00:00,DOWN,0.7092252283569379,1.37424,1.37387,3.6999999999998145,8.499999999999073,9887.499999999956,1.351890651502,EXIT
2024-07-02 02:00:00+00:00,UP,0.6274064713534142,1.3741,1.37434,2.3999999999979593,1.9999999999897966,9889.499999999945,1.3319365459448904,EXIT
2024-07-02 02:45:00+00:00,UP,0.7477721652775746,1.37458,1.3746,0.20000000000131024,-8.999999999993449,9880.499999999953,1.4217300209523005,EXIT
2024-07-02 03:00:00+00:00,UP,0.7410882110166979,1.3746,1.37538,7.800000000000029,29.000000000000142,9909.499999999953,1.1323954903726339,EXIT
2024-07-02 03:30:00+00:00,DOWN,0.9161866358911881,1.37533,1.3754,-0.700000000000145,-13.500000000000725,9895.999999999953,1.267085702883858,EXIT
2024-07-02 03:45:00+00:00,DOWN,0.9350805808899588,1.3754,1.37517,2.2999999999995246,1.4999999999976232,9897.49999999995,1.2521201237159625,EXIT
2024-07-02 04:00:00+00:00,UP,0.6028999077384684,1.37517,1.37509,-0.8000000000008001,-14.000000000004,9883.499999999947,1.3917988626165274,EXIT
2024-07-02 04:15:00+00:00,DOWN,0.6455440641762686,1.37509,1.37509,0.0,-10.0,9873.499999999947,1.4915693904026193,EXIT
2024-07-03 01:15:00+00:00,UP,0.6690164900370837,1.36769,1.3677,0.09999999999843467,-9.500000000007827,9863.99999999994,1.5863513917994794,EXIT
2024-07-03 02:00:00+00:00,DOWN,0.7750233378270965,1.36809,1.36797,1.2000000000012,-3.9999999999939995,9859.999999999945,1.6262596029138616,EXIT
2024-07-03 02:15:00+00:00,DOWN,0.6648479168627779,1.36797,1.36798,-0.10000000000065512,-10.500000000003276,9849.499999999942,1.7310186570892945,EXIT
2024-07-03 02:30:00+00:00,DOWN,0.6259269548258404,1.36798,1.36817,-1.900000000001345,-19.500000000006725,9829.999999999935,1.9255711862722464,EXIT
2024-07-03 02:45:00+00:00,DOWN,0.672916365155707,1.36817,1.36812,0.5000000000010552,-7.499999999994724,9822.49999999994,2.000399082111761,EXIT
2024-07-03 03:00:00+00:00,DOWN,0.8565291096467407,1.36812,1.3678,3.20000000000098,6.000000000004899,9828.499999999945,1.9405367654400512,EXIT
2024-07-03 03:45:00+00:00,UP,0.7756967214388111,1.36763,1.36769,0.6000000000017103,-6.999999999991449,9821.499999999955,2.010376134890225,EXIT
2024-07-03 04:00:00+00:00,DOWN,0.6171270761977099,1.36769,1.36766,0.2999999999997449,-8.500000000001275,9812.999999999953,2.0951810835084217,EXIT
2024-07-03 04:15:00+00:00,DOWN,0.6603412833190023,1.36766,1.36763,0.30000000000196536,-8.499999999990173,9804.499999999962,2.179986032126509,EXIT
2024-07-03 04:30:00+00:00,DOWN,0.6299570943783719,1.36763,1.3676,0.2999999999997449,-8.500000000001275,9795.99999999996,2.264790980744705,EXIT
2024-07-04 01:15:00+00:00,UP,0.6140057167388525,1.36306,1.36343,3.6999999999998145,8.499999999999073,9804.499999999958,2.1799860321265454,EXIT
2024-07-04 02:30:00+00:00,DOWN,0.9128176413733468,1.36354,1.36366,-1.2000000000012,-16.000000000006,9788.499999999953,2.3396188765843466,EXIT
2024-07-04 02:45:00+00:00,DOWN,0.9231176854166259,1.36366,1.36355,1.100000000000545,-4.499999999997275,9783.999999999955,2.3845156140880697,EXIT
2024-07-04 03:15:00+00:00,UP,0.7059434986861811,1.3635,1.3636,0.9999999999998899,-5.000000000000551,9778.999999999955,2.434400877981116,EXIT
2024-07-04 03:30:00+00:00,DOWN,0.6044514759330029,1.3636,1.36369,-0.9000000000014552,-14.500000000007276,9764.499999999947,2.5790681432710216,EXIT
2024-07-04 03:45:00+00:00,DOWN,0.6327301573734023,1.36369,1.36369,0.0,-10.0,9754.499999999947,2.6788386710571137,EXIT
2024-07-04 04:00:00+00:00,DOWN,0.8149176542491745,1.36369,1.36339,2.9999999999996696,4.999999999998348,9759.499999999945,2.628953407164086,EXIT
2024-07-04 04:15:00+00:00,UP,0.8362687979600643,1.36339,1.36352,1.2999999999996348,-3.500000000001826,9755.999999999944,2.6638730918892364,EXIT
2024-07-04 04:30:00+00:00,UP,0.7398809748337433,1.36352,1.3635,-0.20000000000131024,-11.000000000006551,9744.999999999936,2.77362067245401,EXIT
2024-07-04 04:45:00+00:00,DOWN,0.6163421014678603,1.3635,1.36348,0.1999999999990898,-9.000000000004551,9735.99999999993,2.8634141474615475,EXIT
2024-07-05 00:15:00+00:00,DOWN,0.6214728824668262,1.36131,1.36099,3.20000000000098,6.000000000004899,9741.999999999936,2.8035518307898375,EXIT
2024-07-05 00:45:00+00:00,DOWN,0.6535235834896845,1.36067,1.36092,-2.4999999999986144,-22.499999999993072,9719.499999999944,3.0280355183084717,EXIT
2024-07-05 01:00:00+00:00,UP,0.6023857519432849,1.36092,1.36082,-0.9999999999998899,-14.99999999999945,9704.499999999944,3.1776913099876096,EXIT
2024-07-05 01:30:00+00:00,UP,0.6207978784388245,1.3609,1.36079,-1.100000000000545,-15.500000000002725,9688.999999999942,3.3323356280560703,EXIT
2024-07-05 02:00:00+00:00,UP,0.6935702073406316,1.36091,1.36099,0.7999999999985796,-6.000000000007102,9682.999999999935,3.3921979447277986,EXIT
2024-07-05 02:30:00+00:00,UP,0.6745611779122999,1.36081,1.36093,1.1999999999989797,-4.000000000005102,9678.999999999929,3.43210615584229,EXIT
2024-07-05 03:00:00+00:00,DOWN,0.6295193387091307,1.361,1.36129,-2.8999999999990145,-24.499999999995072,9654.499999999935,3.676543948918161,EXIT
2024-07-05 03:15:00+00:00,DOWN,0.9264858481970889,1.36129,1.36087,4.199999999998649,10.999999999993246,9665.499999999927,3.566796368353532,EXIT
2024-07-05 03:30:00+00:00,DOWN,0.7479672022330706,1.36087,1.36081,0.5999999999994898,-7.000000000002551,9658.499999999925,3.6366357378038145,EXIT
2024-07-05 03:45:00+00:00,DOWN,0.6790760479913622,1.36081,1.3607,1.100000000000545,-4.499999999997275,9653.999999999927,3.6815324753075376,EXIT
2024-07-07 21:15:00+00:00,UP,0.6796691234470302,1.3643,1.36441,1.0999999999983245,-4.500000000008377,9649.499999999918,3.72642921281137,EXIT
2024-07-07 21:45:00+00:00,UP,0.6449933183226599,1.36412,1.36428,1.5999999999993797,-2.0000000000031015,9647.499999999915,3.746383318368625,EXIT
2024-07-07 22:00:00+00:00,UP,0.7846483108115737,1.36428,1.36414,-1.40000000000029,-17.00000000000145,9630.499999999913,3.9159932156049995,EXIT
2024-07-07 23:00:00+00:00,DOWN,0.9094737667424349,1.36456,1.3642,3.5999999999991594,7.999999999995797,9638.499999999909,3.836176793376162,EXIT
2024-07-07 23:30:00+00:00,DOWN,0.6196163211588233,1.36409,1.364,0.8999999999992347,-5.500000000003826,9632.999999999905,3.8910505836585485,EXIT
2024-07-08 00:00:00+00:00,UP,0.7359609264503193,1.36401,1.364,-0.09999999999843467,-10.499999999992173,9622.499999999913,3.9958096378338728,EXIT
2024-07-08 01:15:00+00:00,DOWN,0.6457531339243858,1.36408,1.36371,3.6999999999998145,8.499999999999073,9630.99999999991,3.9110046892157126,EXIT
2024-07-08 01:30:00+00:00,DOWN,0.6415756922328175,1.36371,1.36357,1.40000000000029,-2.9999999999985505,9627.999999999913,3.9409358475515224,EXIT
2024-07-08 01:45:00+00:00,DOWN,0.6464918731733698,1.36357,1.36374,-1.7000000000000348,-18.500000000000174,9609.499999999913,4.125511323955792,EXIT
2024-07-08 02:00:00+00:00,UP,0.7905235689285264,1.36374,1.3633,-4.3999999999999595,-31.999999999999797,9577.499999999913,4.4447770128712865,EXIT
2024-07-08 02:15:00+00:00,UP,0.9131929764338884,1.3633,1.36368,3.8000000000004697,9.000000000002348,9586.499999999915,4.354983537863786,EXIT
2024-07-08 02:30:00+00:00,UP,0.7338390303715494,1.36368,1.3636,-0.8000000000008001,-14.000000000004,9572.49999999991,4.494662276764351,EXIT
2024-07-08 03:00:00+00:00,DOWN,0.919909410663056,1.36385,1.36374,1.100000000000545,-4.499999999997275,9567.999999999913,4.539559014268074,EXIT
2024-07-08 03:30:00+00:00,DOWN,0.6215403601444842,1.36314,1.36298,1.5999999999993797,-2.0000000000031015,9565.999999999909,4.559513119825328,EXIT
2024-07-08 03:45:00+00:00,UP,0.7887590303209892,1.36298,1.36354,5.599999999998939,17.999999999994696,9583.999999999904,4.3799261698104175,EXIT
2024-07-09 00:15:00+00:00,UP,0.8988053341554781,1.3627,1.3631,3.9999999999995595,9.999999999997797,9593.999999999902,4.280155642024344,EXIT
2024-07-09 02:15:00+00:00,DOWN,0.9406469676986505,1.3646,1.36415,4.500000000000615,12.500000000003073,9606.499999999905,4.155442482291692,EXIT
2024-07-09 03:15:00+00:00,DOWN,0.6134045365783423,1.3639,1.36369,2.0999999999982144,0.49999999999107203,9606.999999999896,4.150453955902479,EXIT
2024-07-09 03:30:00+00:00,DOWN,0.601998427380379,1.36369,1.36349,1.9999999999997797,-1.1013412404281553e-12,9606.999999999894,4.150453955902496,EXIT
2024-07-09 04:30:00+00:00,DOWN,0.6271825946331051,1.36324,1.36316,0.8000000000008001,-5.999999999996,9600.999999999898,4.210316272574115,EXIT
2024-07-09 05:00:00+00:00,DOWN,0.6116008577588332,1.36306,1.36327,-2.100000000000435,-20.500000000002174,9580.499999999896,4.414845854535622,EXIT
2024-07-09 07:30:00+00:00,UP,0.6945647756598573,1.36337,1.36362,2.500000000000835,2.5000000000041744,9582.9999999999,4.389903222589063,EXIT
2024-07-09 08:45:00+00:00,DOWN,0.6459481577907409,1.364,1.36407,-0.6999999999979245,-13.499999999989623,9569.49999999991,4.524593435100178,EXIT
2024-07-09 09:00:00+00:00,DOWN,0.6224639131647343,1.36407,1.36397,0.9999999999998899,-5.000000000000551,9564.49999999991,4.574478698993224,EXIT
2024-07-09 09:15:00+00:00,UP,0.6766171861701056,1.36397,1.36397,0.0,-10.0,9554.49999999991,4.674249226779316,EXIT
2024-07-10 00:00:00+00:00,DOWN,0.601582229613244,1.36301,1.36305,-0.40000000000040004,-12.000000000002,9542.499999999909,4.7939738601226445,EXIT
2024-07-10 00:30:00+00:00,UP,0.7150297867227734,1.36295,1.36328,3.2999999999994145,6.499999999997073,9548.999999999905,4.729123017061721,EXIT
2024-07-10 00:45:00+00:00,DOWN,0.6521568159898834,1.36328,1.3631,1.80000000000069,-0.9999999999965503,9547.999999999909,4.739100069840294,EXIT
2024-07-10 01:00:00+00:00,UP,0.6362553312023166,1.3631,1.36344,3.4000000000000696,7.000000000000348,9554.999999999909,4.66926070039003,EXIT
2024-07-10 01:15:00+00:00,DOWN,0.6343028137319902,1.36344,1.36341,0.2999999999997449,-8.500000000001275,9546.499999999907,4.754065649008226,EXIT
2024-07-10 01:45:00+00:00,UP,0.6438718300249998,1.3631,1.36358,4.8000000000003595,14.000000000001798,9560.499999999909,4.614386910107679,EXIT
2024-07-10 02:15:00+00:00,DOWN,0.9044173474202973,1.36352,1.36341,1.100000000000545,-4.499999999997275,9555.99999999991,4.659283647611402,EXIT
2024-07-10 02:45:00+00:00,UP,0.8343901473969665,1.36302,1.3629,-1.1999999999989797,-15.999999999994898,9539.999999999916,4.8189164920690954,EXIT
2024-07-10 03:15:00+00:00,DOWN,0.6424751514178093,1.36312,1.36294,1.80000000000069,-0.9999999999965503,9538.99999999992,4.828893544847668,EXIT
2024-07-10 03:30:00+00:00,UP,0.8236973236265691,1.36294,1.36304,0.9999999999998899,-5.000000000000551,9533.99999999992,4.878778808740714,EXIT
2024-07-11 01:30:00+00:00,DOWN,0.914647949681828,1.36227,1.3617,5.700000000001815,18.500000000009074,9552.499999999929,4.694203332336353,EXIT
2024-07-11 01:45:00+00:00,DOWN,0.6354833624983195,1.3617,1.3616,0.9999999999998899,-5.000000000000551,9547.499999999929,4.744088596229399,EXIT
2024-07-11 02:00:00+00:00,DOWN,0.6588928608369988,1.3616,1.3613,2.9999999999996696,4.999999999998348,9552.499999999927,4.694203332336371,EXIT
2024-07-11 02:15:00+00:00,UP,0.8974595861357686,1.3613,1.36155,2.500000000000835,2.5000000000041744,9554.99999999993,4.669260700389812,EXIT
2024-07-11 02:30:00+00:00,UP,0.6750502252748218,1.36155,1.36172,1.7000000000000348,-1.499999999999826,9553.49999999993,4.684226279557726,EXIT
2024-07-11 03:15:00+00:00,DOWN,0.876686561419437,1.36192,1.36185,0.700000000000145,-6.499999999999275,9546.99999999993,4.749077122618686,EXIT
2024-07-11 03:30:00+00:00,DOWN,0.6258044704707451,1.36185,1.36165,1.9999999999997797,-1.1013412404281553e-12,9546.999999999929,4.749077122618703,EXIT
2024-07-11 04:00:00+00:00,DOWN,0.6228676314190369,1.36169,1.3615,1.900000000001345,-0.4999999999932747,9546.499999999936,4.754065649007936,EXIT
2024-07-11 04:15:00+00:00,UP,0.7303588045756663,1.3615,1.36198,4.8000000000003595,14.000000000001798,9560.499999999938,4.614386910107389,EXIT
2024-07-11 04:30:00+00:00,UP,0.6192834313809785,1.36198,1.362,0.20000000000131024,-8.999999999993449,9551.499999999945,4.7041803851148,EXIT
2024-07-12 00:00:00+00:00,UP,0.8533583565826602,1.3625,1.36288,3.8000000000004697,9.000000000002348,9560.499999999947,4.614386910107298,EXIT
2024-07-12 00:15:00+00:00,UP,0.6998592695546968,1.36288,1.3627,-1.80000000000069,-19.00000000000345,9541.499999999944,4.803950912900909,EXIT
2024-07-12 00:45:00+00:00,DOWN,0.6158228531999503,1.36287,1.36327,-3.9999999999995595,-29.999999999997797,9511.499999999945,5.103262496259167,EXIT
2024-07-12 01:30:00+00:00,DOWN,0.7297612333139831,1.36306,1.3631,-0.40000000000040004,-12.000000000002,9499.499999999944,5.222987129602495,EXIT
2024-07-12 01:45:00+00:00,UP,0.7247359854981678,1.3631,1.36322,1.2000000000012,-3.9999999999939995,9495.499999999949,5.262895340716877,EXIT
2024-07-12 02:00:00+00:00,DOWN,0.6141065229387035,1.36322,1.36333,-1.0999999999983245,-15.499999999991623,9479.999999999958,5.41753965878523,EXIT
2024-07-12 02:15:00+00:00,DOWN,0.6193310889846644,1.36333,1.36279,5.399999999999849,16.999999999999247,9496.999999999958,5.247929761548873,EXIT
2024-07-12 02:30:00+00:00,DOWN,0.725864155458755,1.36279,1.3626,1.8999999999991246,-0.5000000000043769,9496.499999999955,5.252918287938215,EXIT
2024-07-12 03:00:00+00:00,DOWN,0.7012427818017529,1.36268,1.36279,-1.100000000000545,-15.500000000002725,9480.999999999953,5.407562606006675,EXIT
2024-07-12 03:15:00+00:00,DOWN,0.6954662795647739,1.36279,1.36242,3.6999999999998145,8.499999999999073,9489.49999999995,5.3227576573885145,EXIT
2024-07-14 21:15:00+00:00,DOWN,0.9058971463734173,1.36405,1.36257,14.799999999999258,63.99999999999629,9553.499999999947,4.684226279557562,EXIT
2024-07-14 22:15:00+00:00,UP,0.623597044194088,1.36495,1.36467,-2.80000000000058,-24.0000000000029,9529.499999999944,4.92367554624422,EXIT
2024-07-14 22:30:00+00:00,DOWN,0.6822187692325865,1.36467,1.36494,-2.6999999999999247,-23.499999999999623,9505.999999999944,5.158136286541535,EXIT
2024-07-15 00:00:00+00:00,UP,0.7902174763581419,1.3645,1.36523,7.299999999998974,26.49999999999487,9532.499999999938,4.893744387908447,EXIT
2024-07-15 00:15:00+00:00,UP,0.608604089126079,1.36523,1.36542,1.900000000001345,-0.4999999999932747,9531.999999999945,4.898732914297678,EXIT
2024-07-15 00:30:00+00:00,UP,0.7377959243496699,1.36542,1.36541,-0.10000000000065512,-10.500000000003276,9521.499999999942,5.003491968473111,EXIT
2024-07-15 01:00:00+00:00,UP,0.6297539080952098,1.36532,1.36539,0.700000000000145,-6.499999999999275,9514.999999999942,5.068342811534071,EXIT
2024-07-15 01:15:00+00:00,DOWN,0.6818424992287394,1.36539,1.3654,-0.09999999999843467,-10.499999999992173,9504.499999999949,5.173101865709395,EXIT
2024-07-15 01:45:00+00:00,DOWN,0.6159672991520386,1.3654,1.36503,3.6999999999998145,8.499999999999073,9512.999999999947,5.088296917091235,EXIT
2024-07-15 02:00:00+00:00,DOWN,0.6212835598744931,1.36503,1.365,0.2999999999997449,-8.500000000001275,9504.499999999945,5.173101865709431,EXIT
2024-07-15 02:45:00+00:00,UP,0.7495701859376495,1.365,1.36511,1.100000000000545,-4.499999999997275,9499.999999999947,5.217998603213155,EXIT
2024-07-15 03:15:00+00:00,UP,0.7189674985236788,1.36507,1.365,-0.700000000000145,-13.500000000000725,9486.499999999947,5.352688815724379,EXIT
2024-07-15 04:00:00+00:00,UP,0.8517036956893111,1.3648,1.3648,0.0,-10.0,9476.499999999947,5.452459343510471,EXIT
2024-07-16 00:15:00+00:00,UP,0.771395789629148,1.36761,1.3677,0.8999999999992347,-5.500000000003826,9470.999999999944,5.507333133792858,EXIT
2024-07-16 01:45:00+00:00,UP,0.7342848931454486,1.36801,1.3678,-2.100000000000435,-20.500000000002174,9450.499999999942,5.711862715754364,EXIT
2024-07-16 02:00:00+00:00,UP,0.6420510956728324,1.3678,1.36795,1.500000000000945,-2.499999999995275,9447.999999999947,5.736805347700832,EXIT
2024-07-16 02:45:00+00:00,DOWN,0.8969126277767235,1.36827,1.36837,-0.9999999999998899,-14.99999999999945,9432.999999999947,5.88646113937997,EXIT
2024-07-16 03:30:00+00:00,UP,0.8158666036172588,1.3679,1.3681,2.000000000002,1.000088900582341e-11,9432.999999999956,5.88646113937988,EXIT
2024-07-16 05:00:00+00:00,DOWN,0.644742747569035,1.36844,1.36865,-2.0999999999982144,-20.499999999991072,9412.499999999965,6.090990721341278,EXIT
