entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-01-03 03:00:00+00:00,2025-01-03 06:00:00+00:00,short,1.2390352188,1.239778264557613,-229.7455165830477,-1.2415923593757765,sl,0.3794158287976165
2025-01-03 06:30:00+00:00,2025-01-03 07:00:00+00:00,short,1.2398152032,1.240443377797123,-199.6160264656919,-1.2877587091267673,sl,0.37540850916448437
2025-01-03 07:30:00+00:00,2025-01-03 07:30:00+00:00,short,1.240175196,1.239275534061633,192.49333595077331,1.218395861185808,tp,0.37808250634679064
2025-01-03 08:15:00+00:00,2025-01-03 09:00:00+00:00,short,1.2400651982,1.238953313156805,247.3742039972065,1.2710144682386022,tp,0.3711473532727848
2025-01-03 09:45:00+00:00,2025-01-03 10:15:00+00:00,short,1.2412851738,1.2400028961812823,291.4944306631163,1.3006886869013972,tp,0.3905829884394113
2025-01-03 12:45:00+00:00,2025-01-03 15:15:00+00:00,short,1.240625187,1.2416132322441498,-293.37193869836364,-1.1804024522791328,sl,0.37734735972239986
2025-01-05 22:15:00+00:00,2025-01-06 00:00:00+00:00,long,1.2418848371999998,1.2432411447717586,310.31926456928136,1.3110596289577718,tp,0.4420723159785167
2025-01-06 04:45:00+00:00,2025-01-06 05:45:00+00:00,short,1.2437151252,1.2443905649039868,-212.30698191095317,-1.2677319421446565,sl,0.37879652264009783
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,short,1.2436651262,1.244318638292271,-206.2575064497702,-1.2770563749109975,sl,0.3783391870611355
2025-01-06 07:00:00+00:00,2025-01-06 07:45:00+00:00,short,1.2445651082,1.2452317950634884,-209.11303691814632,-1.2715747012858345,sl,0.4213656041419308
2025-01-07 04:00:00+00:00,2025-01-07 05:45:00+00:00,short,1.2530349388,1.2538001055742032,-232.56550956777727,-1.2371134608973893,sl,0.3778948769352428
2025-01-07 07:15:00+00:00,2025-01-07 07:15:00+00:00,short,1.2539849198000002,1.254685422998418,-215.5310399724517,-1.2600101113249385,sl,0.3729297281635206
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,short,1.2555948876,1.2544571068423866,249.18465066761146,1.2733729681906691,tp,0.42078465685991323
2025-01-07 09:15:00+00:00,2025-01-07 09:15:00+00:00,short,1.2562648742,1.2572912870036241,-297.6989891693235,-1.175735950564136,sl,0.40697056881188787
2025-01-07 13:00:00+00:00,2025-01-07 13:30:00+00:00,short,1.2529749399999999,1.2540328369063594,-305.5024315991,-1.1699242595951436,sl,0.3722432751304799
2025-01-07 23:30:00+00:00,2025-01-08 02:00:00+00:00,long,1.2473949474,1.2485558571781104,256.0533997488097,1.2789888614070197,tp,0.3649461303132875
2025-01-08 06:00:00+00:00,2025-01-08 06:45:00+00:00,short,1.2485750279999999,1.249184541609402,-192.58242986711053,-1.2991268886795115,sl,0.3753700736290403
2025-01-08 09:15:00+00:00,2025-01-08 11:15:00+00:00,long,1.2443448864,1.2433422711842432,-292.5799865449151,-1.1780914866055947,sl,0.39895632199625036
2025-01-09 04:00:00+00:00,2025-01-09 04:00:00+00:00,short,1.2354352908,1.2343443481104361,240.51989413391738,1.2675663342307912,tp,0.42995577606497054
2025-01-09 06:15:00+00:00,2025-01-09 06:15:00+00:00,short,1.232875342,1.231740157220972,252.98702904439824,1.2768903245659717,tp,0.4171604202796608
2025-01-09 08:00:00+00:00,2025-01-09 08:15:00+00:00,short,1.2264654702,1.2245610935680273,453.73392496124256,1.3665908845665038,tp,0.4002653536767418
2025-01-09 13:30:00+00:00,2025-01-09 13:30:00+00:00,short,1.2300353988,1.231751750507871,-481.9608811820213,-1.1018738680359734,sl,0.3823342572834053
2025-01-09 14:00:00+00:00,2025-01-09 22:15:00+00:00,short,1.2311553763999998,1.2286520647586836,605.7622338520229,1.3978428302320265,tp,0.3615600313836978
2025-01-10 02:45:00+00:00,2025-01-10 04:30:00+00:00,short,1.2306353868,1.2295334112399927,246.92322735867714,1.270718700114197,tp,0.3911413502335258
2025-01-10 07:15:00+00:00,2025-01-10 07:15:00+00:00,long,1.2268845372,1.2279310966748793,233.92279030893906,1.2593431020509673,tp,0.3635962479448395
2025-01-10 07:45:00+00:00,2025-01-10 08:30:00+00:00,short,1.2288654222,1.2297122575905934,-258.80625436463407,-1.2093161015606266,sl,0.3739730217555669
2025-01-10 09:45:00+00:00,2025-01-10 10:15:00+00:00,short,1.2302353948,1.228850065773555,321.02649570448204,1.316879606828341,tp,0.3788388156179972
2025-01-10 12:00:00+00:00,2025-01-10 12:30:00+00:00,short,1.2305353888000001,1.2315344373621104,-298.247235843596,-1.1768792458483437,sl,0.38083933071198334
2025-01-10 13:15:00+00:00,2025-01-10 13:30:00+00:00,short,1.2315553683999998,1.23012518054066,332.33517664822017,1.3223425444949803,tp,0.38792954254456163
2025-01-12 22:15:00+00:00,2025-01-13 02:30:00+00:00,long,1.219724394,1.2182741065605327,-419.04190701480854,-1.1196741076366388,sl,0.3909016608831091
2025-01-13 04:00:00+00:00,2025-01-13 04:15:00+00:00,long,1.2139042776,1.2156166338152474,411.5216218076522,1.3530945704649062,tp,0.40454765290905026
2025-01-13 04:45:00+00:00,2025-01-13 04:45:00+00:00,long,1.214274285,1.2131176091722549,-343.32229661543124,-1.1500392105577057,sl,0.38728061858946156
2025-01-13 08:30:00+00:00,2025-01-13 09:00:00+00:00,short,1.2162956736000001,1.2141470061708082,525.4228949294557,1.382572752915831,tp,0.3646556266545626
2025-01-13 21:30:00+00:00,2025-01-13 22:00:00+00:00,short,1.2177956436,1.2189200399184046,-334.56155397398584,-1.1550709092232305,sl,0.4034944425284606
2025-01-14 11:45:00+00:00,2025-01-14 12:15:00+00:00,short,1.2189556203999998,1.2166957512373637,554.2962956944032,1.3880533771435812,tp,0.3791289292256533
2025-01-14 12:45:00+00:00,2025-01-14 13:30:00+00:00,short,1.2171356568,1.2148396441158762,567.6128865591323,1.389961966919865,tp,0.3988874731306697
2025-01-14 19:45:00+00:00,2025-01-15 07:00:00+00:00,short,1.2204955896,1.2184262431063222,508.94967246695506,1.3777029927517732,tp,0.40948515222082005
2025-01-15 11:15:00+00:00,2025-01-15 13:00:00+00:00,short,1.2227855438,1.2208638485440673,471.13346817748663,1.3681711934418903,tp,0.3963122006475381
2025-01-15 14:15:00+00:00,2025-01-15 15:00:00+00:00,short,1.2302453946,1.2275025341999686,687.6639811556,1.406764210259302,tp,0.4356783553850133
2025-01-15 21:30:00+00:00,2025-01-15 22:15:00+00:00,short,1.224275514,1.2225876784202014,412.8902508813709,1.3499698896938663,tp,0.42901643868118516
2025-01-16 00:00:00+00:00,2025-01-16 02:30:00+00:00,short,1.2240855178,1.2223839136126542,418.2236397028168,1.3511903896428068,tp,0.3724251436303874
2025-01-16 04:45:00+00:00,2025-01-16 05:45:00+00:00,short,1.2220555584000001,1.2207968229759742,300.7953243200145,1.3001171240959597,tp,0.3729596593853924
2025-01-16 11:30:00+00:00,2025-01-16 12:45:00+00:00,short,1.2208055834,1.2192134638920074,392.4771598740248,1.3415237455386664,tp,0.3784333673121936
2025-01-16 13:45:00+00:00,2025-01-16 13:45:00+00:00,short,1.218575628,1.2197397365562064,-357.6607273849206,-1.1497684431110573,sl,0.4230702537201249
2025-01-17 08:00:00+00:00,2025-01-17 08:15:00+00:00,long,1.2168643367999998,1.218443419740193,390.39775126121384,1.340511792958444,tp,0.36619988506094603
2025-01-17 11:45:00+00:00,2025-01-17 12:00:00+00:00,short,1.2214155712,1.2197609753438388,410.7897186939083,1.3473499562932851,tp,0.3707309151951907
2025-01-17 14:15:00+00:00,2025-01-17 14:30:00+00:00,short,1.2181356367999998,1.2163189245268515,457.9729986036396,1.3611708582034698,tp,0.42907806050911484
2025-01-20 03:15:00+00:00,2025-01-20 05:00:00+00:00,short,1.219275614,1.2208139424008548,-463.3017603144251,-1.1128342301605265,sl,0.4656360470633413
2025-01-20 05:45:00+00:00,2025-01-20 07:00:00+00:00,short,1.220625587,1.2216768144395354,-327.65735099939377,-1.1665096664547672,sl,0.394808602378516
2025-01-20 07:30:00+00:00,2025-01-20 08:45:00+00:00,short,1.220925581,1.2194106395472093,373.1750059662837,1.3335561677811993,tp,0.3795430028639021
2025-01-20 10:00:00+00:00,2025-01-20 10:15:00+00:00,long,1.2166243319999999,1.2184348375072906,456.9933114018719,1.3606394743729413,tp,0.38187672585406296
2025-01-20 12:00:00+00:00,2025-01-20 13:30:00+00:00,short,1.2200455986,1.2212568236964887,-373.26363178334236,-1.1440029733165917,sl,0.3723567957802915
2025-01-20 15:00:00+00:00,2025-01-20 15:45:00+00:00,short,1.2317053653999999,1.2283762037667283,863.5100790351783,1.4229938030035783,tp,0.44671352561110317
2025-01-20 17:00:00+00:00,2025-01-20 17:30:00+00:00,short,1.2300853978,1.2270034859070538,803.681319793505,1.416963979557042,tp,0.41828260939999923
2025-01-20 19:15:00+00:00,2025-01-20 20:00:00+00:00,short,1.2306553864,1.2326381502442636,-587.4105000317601,-1.088069487163591,sl,0.42173983328865183
2025-01-20 20:30:00+00:00,2025-01-21 01:00:00+00:00,short,1.2336953255999998,1.2310518865177513,682.7814422552086,1.403016385242541,tp,0.48853692968891693
2025-01-21 03:45:00+00:00,2025-01-21 06:00:00+00:00,short,1.2306153871999999,1.2280738799178754,660.6164896478753,1.399408945281397,tp,0.39180752843859246
2025-01-21 08:00:00+00:00,2025-01-21 08:15:00+00:00,short,1.2280654381999998,1.2262090059935908,475.38182601624806,1.3630110174372492,tp,0.37064440491298184
2025-01-21 09:30:00+00:00,2025-01-21 11:45:00+00:00,short,1.225025499,1.2229407357244186,542.5875613255353,1.378151992512662,tp,0.3806548761080664
2025-01-21 12:15:00+00:00,2025-01-21 13:30:00+00:00,long,1.2235044695999997,1.2254273554188029,500.2282565974027,1.3679428471420951,tp,0.34592328403997075
2025-01-21 18:00:00+00:00,2025-01-21 22:00:00+00:00,short,1.233275334,1.2346780086096705,-435.2235472898454,-1.1253792314562925,sl,0.45546358997687797
2025-01-21 23:30:00+00:00,2025-01-22 00:00:00+00:00,long,1.2322546445999998,1.2342825454657758,526.0475899568563,1.373809216008374,tp,0.35019514771215665
2025-01-22 05:00:00+00:00,2025-01-22 06:30:00+00:00,short,1.2342653142000002,1.232977935065783,319.7558003517054,1.3025663499996376,tp,0.37871994251624624
2025-01-22 09:30:00+00:00,2025-01-22 10:00:00+00:00,short,1.235175296,1.2363093086791055,-360.60732457242375,-1.1559693477869015,sl,0.38653264642252805
2025-01-22 10:45:00+00:00,2025-01-22 11:45:00+00:00,short,1.2373052534,1.2354516265160937,477.23503948754114,1.3617867055829247,tp,0.4559169068374427
2025-01-22 14:00:00+00:00,2025-01-22 15:30:00+00:00,short,1.234225315,1.2322668121824347,510.0554671635104,1.3694239659656524,tp,0.42692645222300274
2025-01-22 19:45:00+00:00,2025-01-22 21:45:00+00:00,short,1.2328053434000001,1.2312667186688655,393.9864012261786,1.3345089914831956,tp,0.4127082120237995
2025-01-22 23:15:00+00:00,2025-01-23 07:15:00+00:00,long,1.2309846192,1.2300601390431722,-305.20001948267736,-1.1914307182373784,sl,0.3653970481520319
2025-01-23 10:30:00+00:00,2025-01-23 12:00:00+00:00,short,1.2323453525999999,1.2309769568007334,346.1688286486546,1.3143396829421097,tp,0.3759067741936667
2025-01-24 01:30:00+00:00,2025-01-24 02:15:00+00:00,short,1.2356452866,1.2365565372909535,-300.59234437209096,-1.1952158269013489,sl,0.37835564186183707
2025-01-24 09:30:00+00:00,2025-01-24 09:30:00+00:00,short,1.2411051774000001,1.2424205033793891,-412.52545827620605,-1.134724842288321,sl,0.37699103977922654
2025-01-24 14:45:00+00:00,2025-01-24 14:45:00+00:00,short,1.242125157,1.243397324658729,-398.6559890481413,-1.1395003357704203,sl,0.39168816681783564
2025-01-26 22:30:00+00:00,2025-01-27 00:00:00+00:00,long,1.246424928,1.245495130594823,-300.65327300549086,-1.192759541794373,sl,0.5179537455201951
2025-01-27 02:00:00+00:00,2025-01-27 03:15:00+00:00,short,1.2452750940000001,1.2460855354041613,-266.9477450002733,-1.2220221094905799,sl,0.3786664670657674
2025-01-27 06:45:00+00:00,2025-01-27 07:15:00+00:00,short,1.245775084,1.2445709986338584,292.49899450369315,1.2872477010675862,tp,0.3787495884249522
2025-01-27 09:45:00+00:00,2025-01-27 10:00:00+00:00,short,1.2461650761999998,1.2473713673294187,-376.8811437024356,-1.1477631285363932,sl,0.37253299240510895
2025-01-27 11:30:00+00:00,2025-01-27 15:15:00+00:00,short,1.2512149752,1.249162637501723,524.9063606766389,1.3736313819023438,tp,0.42696245637818486
2025-01-29 09:00:00+00:00,2025-01-29 09:00:00+00:00,short,1.2445851077999999,1.243363138850285,298.9221916170236,1.2904972666522492,tp,0.4372956100342327
2025-01-30 01:00:00+00:00,2025-01-30 06:15:00+00:00,short,1.2455250889999998,1.2439715649583059,392.0049216091523,1.3344066100306757,tp,0.3789522550070737
2025-01-30 14:15:00+00:00,2025-01-30 14:45:00+00:00,short,1.2473450526,1.2455328672303905,465.0503825978583,1.3575336734532024,tp,0.4117708805253349
2025-02-02 22:15:00+00:00,2025-02-03 00:30:00+00:00,long,1.229924598,1.227564710980004,-714.1062189543637,-1.0736515859630722,sl,0.5572217056227808
2025-02-03 03:00:00+00:00,2025-02-03 04:15:00+00:00,short,1.226275474,1.228296839319461,-615.692449459839,-1.0860575897041114,sl,0.35618904739849544
2025-02-03 04:45:00+00:00,2025-02-03 05:45:00+00:00,short,1.2254454906,1.2272389339455294,-548.399736735864,-1.0970690512354924,sl,0.3560926100717253
2025-02-03 06:30:00+00:00,2025-02-03 08:30:00+00:00,short,1.2288954216,1.2303785781878955,-457.35000173470866,-1.1180374875238657,sl,0.37145751547388506
2025-02-03 09:45:00+00:00,2025-02-03 10:00:00+00:00,short,1.2312453746,1.228901134554802,612.4438435894238,1.390966917370892,tp,0.3749857217485312
2025-02-03 10:30:00+00:00,2025-02-03 12:30:00+00:00,short,1.2311953756,1.2328597364355145,-507.98642921967615,-1.1052019109717068,sl,0.3819831347464992
2025-02-03 22:15:00+00:00,2025-02-04 00:30:00+00:00,short,1.244875102,1.2422963413744768,670.5737428768608,1.3997107975547696,tp,0.41634639892527653
2025-02-04 05:30:00+00:00,2025-02-04 06:00:00+00:00,long,1.2386547725999997,1.2401936033479763,387.8653996488172,1.3335270784203823,tp,0.39685239347153717
2025-02-04 09:30:00+00:00,2025-02-04 10:45:00+00:00,short,1.2434051314,1.241596175755049,462.9165352826759,1.3577276162644962,tp,0.3700484067041476
2025-02-04 14:45:00+00:00,2025-02-04 15:00:00+00:00,short,1.2438651222,1.24511635015298,-392.0228495260406,-1.1420835077192264,sl,0.3956451750018038
2025-02-05 05:30:00+00:00,2025-02-05 06:30:00+00:00,short,1.2468850618,1.24760797962212,-242.8252506715453,-1.2501858294302592,sl,0.3840648316357943
2025-02-05 07:45:00+00:00,2025-02-05 08:45:00+00:00,short,1.2502649942,1.2488794115615096,342.2050094005206,1.3139826166191482,tp,0.4181782810892195
2025-02-05 10:30:00+00:00,2025-02-05 11:00:00+00:00,short,1.2527749439999998,1.253934834581161,-363.22835418577966,-1.154634179184341,sl,0.3935480190110065
2025-02-06 05:15:00+00:00,2025-02-06 07:15:00+00:00,short,1.2487950236,1.2478770373731591,212.9583407050581,1.222002312685256,tp,0.40622224634789056
2025-02-06 11:00:00+00:00,2025-02-06 11:30:00+00:00,short,1.2413451726,1.2424294326289682,-344.581232094729,-1.1641236632194598,sl,0.39579454473988895
2025-02-06 14:45:00+00:00,2025-02-06 14:45:00+00:00,short,1.2397152052,1.2413701783195854,-503.1523480619343,-1.106549969997424,sl,0.4518224652783086
2025-02-07 09:15:00+00:00,2025-02-07 10:15:00+00:00,short,1.246625067,1.2453518976988365,310.32688784200957,1.298441871964691,tp,0.4287989359460317
2025-02-07 13:15:00+00:00,2025-02-07 13:30:00+00:00,short,1.244625107,1.2454681163396364,-275.26528808960103,-1.2130721870634584,sl,0.3774437775607527
2025-02-09 22:15:00+00:00,2025-02-09 23:15:00+00:00,long,1.2366947333999998,1.2387855456474612,540.8871916598796,1.3771228240110713,tp,0.42011274714125946
2025-02-10 04:45:00+00:00,2025-02-10 05:45:00+00:00,short,1.2399652002,1.2408691507883323,-293.7884249988914,-1.1975432717575811,sl,0.3838481781121514
2025-02-10 07:15:00+00:00,2025-02-10 08:15:00+00:00,short,1.2411951756,1.2400449050283546,278.4557859216428,1.278300871847085,tp,0.42654592676454856
2025-02-10 12:15:00+00:00,2025-02-10 12:15:00+00:00,short,1.2401351967999998,1.2387436333656117,346.72346751151963,1.3162439367510417,tp,0.40243828257726166
2025-02-11 02:45:00+00:00,2025-02-11 05:00:00+00:00,short,1.2352552944,1.235980187400602,-245.2927473462971,-1.2470718209274836,sl,0.40553144270676433
2025-02-11 09:30:00+00:00,2025-02-11 10:30:00+00:00,short,1.2372652542,1.235834799480044,358.81499995677814,1.3215650797639267,tp,0.3746361489088646
2025-02-11 12:15:00+00:00,2025-02-11 12:30:00+00:00,short,1.2366552664,1.237607712256164,-309.22168190939453,-1.1867074716002217,sl,0.37394280917990586
2025-02-12 10:15:00+00:00,2025-02-12 11:30:00+00:00,short,1.2446351068000001,1.2455200724311142,-287.9019495791144,-1.202683626603411,sl,0.3983428754850148
2025-02-13 02:00:00+00:00,2025-02-13 03:00:00+00:00,short,1.2453650922,1.2463272012701407,-308.446978625932,-1.1861190168058813,sl,0.3784533564288064
2025-02-13 23:30:00+00:00,2025-02-14 08:15:00+00:00,short,1.256524869,1.2578827167090578,-413.80460406016914,-1.1320798780291594,sl,0.3877165013571679
2025-02-14 12:45:00+00:00,2025-02-14 13:15:00+00:00,short,1.2584448306,1.2594586183688812,-317.857968608705,-1.178295605853472,sl,0.3726930457241136
2025-02-14 14:00:00+00:00,2025-02-14 14:15:00+00:00,short,1.2602147952,1.261321638880057,-341.87560421278414,-1.163198240792828,sl,0.38642184635653687
2025-02-14 15:15:00+00:00,2025-02-14 15:30:00+00:00,short,1.2622747539999999,1.2605711798616692,419.8335927229966,1.3467869027822452,tp,0.4289212745149241
2025-02-16 22:15:00+00:00,2025-02-17 01:45:00+00:00,long,1.2584451684,1.2595224957689966,252.21751766966315,1.2601821984035646,tp,0.5594240603587765
2025-02-17 07:15:00+00:00,2025-02-17 07:30:00+00:00,short,1.259574808,1.2586204820414015,219.00689874109628,1.2300704320971003,tp,0.3803372166751539
2025-02-17 08:15:00+00:00,2025-02-17 08:30:00+00:00,short,1.2595948075999999,1.2585327056891584,248.86505560792048,1.2568348239496843,tp,0.40265497144139745
2025-02-17 11:15:00+00:00,2025-02-17 14:15:00+00:00,short,1.2602547944,1.2590134509514994,298.3002999307444,1.2911575663918204,tp,0.41570175278251975
2025-02-17 14:45:00+00:00,2025-02-17 15:45:00+00:00,short,1.2590348188,1.2599349042925703,-288.66485043419857,-1.2015532489958953,sl,0.3872899064761636
2025-02-17 16:15:00+00:00,2025-02-17 17:15:00+00:00,short,1.2606647862,1.261540621889908,-280.98890869027923,-1.2075729075285822,sl,0.41069305129764316
2025-02-17 19:30:00+00:00,2025-02-17 22:00:00+00:00,short,1.2632747340000001,1.262129669096275,270.56540849875694,1.2734359182325226,tp,0.4323649917246861
2025-02-18 04:45:00+00:00,2025-02-18 07:00:00+00:00,short,1.2597948036,1.2604634411474607,-224.41099473480926,-1.274193918650942,sl,0.4070764330074794
2025-02-18 07:30:00+00:00,2025-02-18 07:45:00+00:00,short,1.2620147592,1.2608859209724312,266.5603979404876,1.2704730008887883,tp,0.4627947306887227
2025-02-18 08:15:00+00:00,2025-02-18 08:15:00+00:00,short,1.2619147612000001,1.2606756083896526,297.36177912919277,1.2905253042274718,tp,0.4029184238752243
2025-02-18 08:45:00+00:00,2025-02-18 09:00:00+00:00,short,1.2620447586,1.2606569721367966,338.82981140361414,1.3125532359843006,tp,0.3880048043050021
2025-02-18 10:00:00+00:00,2025-02-18 10:45:00+00:00,short,1.2605047893999999,1.259097009971604,345.7937054932221,1.3153918063871821,tp,0.42737595774622356
2025-02-18 13:15:00+00:00,2025-02-18 13:30:00+00:00,short,1.2588348228000001,1.2597364885680258,-290.95725458664015,-1.2011571352772703,sl,0.36970507845544237
2025-02-19 05:00:00+00:00,2025-02-19 06:00:00+00:00,short,1.2613947716,1.2620981903590427,-235.17826880918432,-1.260479135291798,sl,0.3795355991109166
2025-02-19 06:45:00+00:00,2025-02-19 07:00:00+00:00,short,1.2623547524,1.263062298850211,-235.68575845679823,-1.2591081146633682,sl,0.39707328294386207
2025-02-19 09:15:00+00:00,2025-02-19 09:15:00+00:00,short,1.2610447785999999,1.2620863862140437,-326.9687106183438,-1.1737848617660922,sl,0.3864872762200787
2025-02-20 06:30:00+00:00,2025-02-20 07:30:00+00:00,short,1.259524809,1.2601701400973593,-217.94635212614497,-1.2844324707106813,sl,0.3740964483198237
2025-02-20 11:15:00+00:00,2025-02-20 11:45:00+00:00,short,1.2615347688,1.2603351522808461,285.84263855647396,1.2838237425124246,tp,0.3738337452553315
2025-02-21 07:15:00+00:00,2025-02-21 07:15:00+00:00,short,1.266874662,1.2675781252437028,-232.87452271801172,-1.261635501913482,sl,0.3756819570087544
2025-02-21 09:45:00+00:00,2025-02-21 10:30:00+00:00,short,1.264774704,1.2657118455842307,-296.307395384323,-1.1942723321226127,sl,0.4105599208907457
2025-02-23 23:00:00+00:00,2025-02-23 23:15:00+00:00,long,1.2635452703999999,1.2646185222629316,250.35136952085605,1.2583402420382148,tp,0.41468442799986804
2025-02-24 03:00:00+00:00,2025-02-24 04:30:00+00:00,short,1.2687946236,1.267498282622997,310.2145333450086,1.2985227536122042,tp,0.4430173300519833
2025-02-24 06:30:00+00:00,2025-02-24 07:00:00+00:00,short,1.267024659,1.2659504269823603,251.07529744147777,1.2581325221522235,tp,0.4016279960166665
2025-02-25 02:45:00+00:00,2025-02-25 03:00:00+00:00,short,1.2628147431999999,1.2635027076628174,-229.82095290377654,-1.266862763034785,sl,0.3789790390312652
2025-02-25 07:30:00+00:00,2025-02-25 08:00:00+00:00,short,1.2627147452,1.261834693294262,199.06292002082935,1.2072051044560932,tp,0.39160873071140095
2025-02-25 11:15:00+00:00,2025-02-25 11:45:00+00:00,short,1.2627147452,1.2636002719701853,-283.8493293405628,-1.2055789800663943,sl,0.3841442267483114
2025-02-25 14:00:00+00:00,2025-02-25 15:15:00+00:00,short,1.2673646522,1.2658098297356688,381.59508274630633,1.3316860851572134,tp,0.45257894417359984
2025-02-26 08:00:00+00:00,2025-02-26 08:30:00+00:00,short,1.2652346948,1.265978856566268,-244.95828516640557,-1.2464960483517082,sl,0.3776497351836029
2025-02-26 15:00:00+00:00,2025-02-26 15:30:00+00:00,short,1.2663146732,1.2673246413484571,-316.71907662066485,-1.1801344226507764,sl,0.38220514127882765
2025-02-27 08:00:00+00:00,2025-02-27 08:00:00+00:00,short,1.2665546684,1.2672136021199158,-220.39055600927017,-1.2799442448048588,sl,0.3659079267434328
2025-02-27 09:45:00+00:00,2025-02-27 11:15:00+00:00,short,1.2672546543999998,1.2680494558547317,-256.7035177452102,-1.230659316037154,sl,0.38051783925737126
2025-02-28 15:15:00+00:00,2025-02-28 15:30:00+00:00,short,1.2605847878,1.2615709456064446,-309.30174126437913,-1.1837395328824785,sl,0.3855499682605677
2025-03-03 09:45:00+00:00,2025-03-03 10:00:00+00:00,short,1.2610947775999999,1.2621157324321337,-317.7893207223441,-1.1773949285130825,sl,0.3748968524140735
2025-03-03 13:15:00+00:00,2025-03-03 14:30:00+00:00,short,1.2684646301999998,1.2695950616871854,-344.72249580857243,-1.1607859985526383,sl,0.4205528183617214
2025-03-04 00:45:00+00:00,2025-03-04 01:30:00+00:00,short,1.269324613,1.2703256543171868,-308.8255114530413,-1.1822248731448466,sl,0.37850784537449833
2025-03-04 03:30:00+00:00,2025-03-04 03:30:00+00:00,short,1.2684746299999998,1.2693732952556562,-280.8065758738022,-1.2034378206715552,sl,0.42788847741728964
2025-03-04 04:15:00+00:00,2025-03-04 05:00:00+00:00,short,1.2687446246,1.2696240334895892,-274.9259901905341,-1.208068586029722,sl,0.3918159594345638
2025-03-04 07:30:00+00:00,2025-03-04 08:30:00+00:00,short,1.270174596,1.271107429309903,-288.1785533657136,-1.1960505552246392,sl,0.41164523070355996
2025-03-04 09:00:00+00:00,2025-03-04 09:45:00+00:00,short,1.2721645562,1.2732708948296685,-332.93639309995365,-1.1648583291335373,sl,0.4640783489642322
2025-03-05 05:15:00+00:00,2025-03-05 06:00:00+00:00,short,1.2787644242,1.279688246416137,-282.5680571950684,-1.199392828179483,sl,0.37995295239097543
2025-03-05 06:30:00+00:00,2025-03-05 07:15:00+00:00,short,1.2797644042,1.2806517365906662,-272.1253394200977,-1.2079997195681897,sl,0.39902468537032815
2025-03-05 12:45:00+00:00,2025-03-05 13:00:00+00:00,short,1.2840543184000002,1.282148923097293,455.21094183933286,1.3604781353460076,tp,0.3807618707295206
2025-03-05 21:15:00+00:00,2025-03-06 06:15:00+00:00,short,1.289774204,1.2909028596664693,-333.4720379446943,-1.1638120413724065,sl,0.4362435003970438
2025-03-06 06:45:00+00:00,2025-03-06 07:15:00+00:00,short,1.2902541944,1.2911042015885787,-260.2092262474753,-1.2192504537329332,sl,0.3743946775079121
2025-03-06 08:00:00+00:00,2025-03-06 08:15:00+00:00,short,1.2915841678,1.2899968203867807,369.67632043381434,1.331979697127551,tp,0.389219497399422
2025-03-06 09:15:00+00:00,2025-03-06 09:15:00+00:00,short,1.2888842218,1.2902113005457627,-384.49397805104513,-1.1387481019050438,sl,0.3787480595173773
2025-03-06 12:45:00+00:00,2025-03-06 15:00:00+00:00,short,1.289274214,1.290659728291343,-398.1705246576362,-1.1328296687440345,sl,0.38613074791047874
2025-03-06 23:15:00+00:00,2025-03-07 03:45:00+00:00,short,1.2881542364,1.2892393168174718,-319.5979349902718,-1.1703280847243067,sl,0.3831854909845211
2025-03-07 04:15:00+00:00,2025-03-07 07:00:00+00:00,short,1.2886442266,1.2894545246587361,-247.95802635671248,-1.2300475691809705,sl,0.4188067790380379
2025-03-07 07:30:00+00:00,2025-03-07 07:45:00+00:00,short,1.289724205,1.2905055683582194,-239.81455457483338,-1.2390609251269782,sl,0.4381819671907114
2025-03-07 10:15:00+00:00,2025-03-07 10:30:00+00:00,short,1.2940141192,1.292555873640696,331.9633296925571,1.317015091468496,tp,0.4614810072118717
2025-03-09 21:15:00+00:00,2025-03-09 22:00:00+00:00,long,1.289725794,1.291323010772111,369.7873316518769,1.3330082859742793,tp,0.702053848709312
2025-03-09 23:15:00+00:00,2025-03-10 00:45:00+00:00,short,1.2931041373999999,1.2941824326082145,-316.4821998869381,-1.172100196405397,sl,0.3657214519866316
2025-03-10 01:15:00+00:00,2025-03-10 02:00:00+00:00,short,1.2941441166,1.2927860378597078,307.48298183069653,1.3037431478801427,tp,0.3845924303480086
2025-03-10 03:30:00+00:00,2025-03-10 08:00:00+00:00,long,1.2911358221999998,1.2902559628870596,-265.86267890543286,-1.2115664942629687,sl,0.37094985970513805
2025-03-10 09:15:00+00:00,2025-03-10 09:30:00+00:00,long,1.2878057555999998,1.2893295807834007,351.85770686100017,1.3253609351673106,tp,0.38542759599043525
2025-03-10 10:15:00+00:00,2025-03-10 10:30:00+00:00,short,1.2914041714,1.292550021391199,-334.43518636067444,-1.1615069772164066,sl,0.3697872068424931
2025-03-10 11:00:00+00:00,2025-03-10 11:15:00+00:00,short,1.2927841438,1.2911097565217393,389.00296461859944,1.340441395180267,tp,0.41074696921566944
2025-03-10 11:45:00+00:00,2025-03-10 12:30:00+00:00,short,1.2924341508,1.2937041786611543,-366.28134864890905,-1.1455139982150417,sl,0.4147078444083464
