entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-02-10 15:30:00+00:00,2025-02-10 17:00:00+00:00,short,2908.8618216,2902.978250167925,688.1349070451597,1.397308780745018,tp,0.4144914245266853
2025-02-11 00:00:00+00:00,2025-02-11 01:00:00+00:00,short,2918.7016248,2922.010060508757,-455.95319233588987,-1.1258098928303708,sl,0.416882714360864
2025-02-11 02:30:00+00:00,2025-02-11 02:45:00+00:00,short,2942.0011587999998,2935.4399766278566,764.6663090352315,1.4067913274796293,tp,0.5119129443241541
2025-02-11 06:15:00+00:00,2025-02-11 06:45:00+00:00,short,2924.741504,2917.612309505454,845.1277569388322,1.4146664941907485,tp,0.38832898129632454
2025-02-13 01:00:00+00:00,2025-02-13 01:15:00+00:00,short,2908.2218344000003,2903.822053849557,511.46578883260605,1.363118752026393,tp,0.3763598560293795
2025-02-13 05:45:00+00:00,2025-02-13 06:00:00+00:00,short,2922.1715553999998,2918.0533605945916,475.408277618567,1.3531899769769846,tp,0.4213950461366878
2025-02-14 19:00:00+00:00,2025-02-14 20:45:00+00:00,long,2882.8476557999998,2877.5212662142035,-728.2472529924505,-1.0765204227107046,sl,0.4286270627449871
2025-02-14 21:15:00+00:00,2025-02-16 23:15:00+00:00,long,2884.3776863999997,2890.793228897512,774.2116877017659,1.4063097125955397,tp,0.47359973874599975
2025-02-17 00:15:00+00:00,2025-02-17 00:15:00+00:00,long,2880.4176072,2886.2970956706527,711.3257310194531,1.3980001717815052,tp,0.3532760650574207
2025-02-17 04:45:00+00:00,2025-02-17 06:00:00+00:00,short,2903.6319262,2898.3646906096096,630.9085626448716,1.3856139300038144,tp,0.39922444481091285
2025-02-18 05:00:00+00:00,2025-02-18 05:15:00+00:00,short,2909.341812,2912.093367652973,-398.9398798419946,-1.1513104931348737,sl,0.3866677840782916
2025-02-18 10:15:00+00:00,2025-02-18 10:45:00+00:00,short,2912.891741,2909.070381810119,444.7257618383446,1.3424434220835133,tp,0.38987667668137327
2025-02-18 20:30:00+00:00,2025-02-18 21:45:00+00:00,short,2935.7512838,2932.2591089687676,400.50261709001273,1.3264944011604283,tp,0.4144171530079209
2025-02-19 02:15:00+00:00,2025-02-19 02:45:00+00:00,short,2938.6012268,2934.6500251604803,460.03526843907844,1.3462227593138323,tp,0.4661721945339563
2025-02-20 03:30:00+00:00,2025-02-20 04:30:00+00:00,short,2943.4211304,2938.892521562609,534.85950906891,1.3653757702794334,tp,0.5389373411317264
2025-02-20 06:15:00+00:00,2025-02-20 07:00:00+00:00,short,2946.1010767999996,2948.739779024836,-384.57522328641716,-1.159964139662213,sl,0.43073025049250724
2025-02-20 09:15:00+00:00,2025-02-20 10:45:00+00:00,short,2954.0509178,2950.067704127106,463.7137500084969,1.3466506324111973,tp,0.4056996634325173
2025-02-21 02:15:00+00:00,2025-02-21 02:15:00+00:00,long,2927.2085429999997,2933.291499407049,741.7952980294974,1.3997910702618346,tp,0.4888195131400187
2025-02-21 08:45:00+00:00,2025-02-21 09:00:00+00:00,long,2919.2183831999996,2924.953578814744,702.9243114135002,1.3940700626727958,tp,0.37814724578360454
2025-02-21 17:30:00+00:00,2025-02-21 19:00:00+00:00,short,2938.3012328,2942.372372800468,-576.9518336511978,-1.1026063181253953,sl,0.39443826628595724
2025-02-21 22:00:00+00:00,2025-02-23 23:15:00+00:00,short,2936.841262,2939.9109202224186,-444.5181877080798,-1.1366393695384585,sl,0.405747463218251
2025-02-23 23:45:00+00:00,2025-02-24 00:45:00+00:00,short,2937.44125,2933.4636662437074,469.15243998821336,1.3472881241416035,tp,0.41519924103739764
2025-02-25 11:15:00+00:00,2025-02-25 12:30:00+00:00,long,2937.6387515999995,2934.52567272642,-450.08733081448156,-1.1345675998749833,sl,0.3786660706597462
2025-02-25 21:15:00+00:00,2025-02-26 00:15:00+00:00,long,2913.4682682,2919.4940037593065,740.6526686243484,1.3993194560423412,tp,0.3866086840123926
2025-02-26 01:00:00+00:00,2025-02-26 01:30:00+00:00,short,2924.9714994,2928.502851093035,-507.607879547135,-1.1179968254281556,sl,0.4800572695526182
2025-02-26 07:15:00+00:00,2025-02-26 07:45:00+00:00,long,2907.1781423999996,2912.796319571487,690.3251881262111,1.3923297072496288,tp,0.40765966259652797
2025-02-26 13:30:00+00:00,2025-02-26 14:00:00+00:00,short,2911.7817632,2907.5542579233725,510.0837704283118,1.357439505326044,tp,0.382787489714546
2025-02-27 01:30:00+00:00,2025-02-27 01:45:00+00:00,short,2914.8017028,2917.569585435327,-411.27139086210934,-1.1506874397949463,sl,0.40164171107326024
2025-02-27 03:15:00+00:00,2025-02-27 04:15:00+00:00,long,2907.4981488,2904.2285925836763,-476.94710917390364,-1.126667624763602,sl,0.44697733452304655
2025-02-27 06:15:00+00:00,2025-02-27 06:45:00+00:00,long,2891.4978287999998,2896.8206357701292,657.0222033996776,1.3870314295144577,tp,0.3861757468154118
2025-02-27 12:45:00+00:00,2025-02-27 13:30:00+00:00,long,2885.0677001999998,2891.3330491994243,787.3661469808517,1.4040643949527734,tp,0.3570984303040805
2025-02-27 21:15:00+00:00,2025-02-28 00:30:00+00:00,long,2873.2574639999993,2879.1427789453887,744.5861773150398,1.3983506134687966,tp,0.4050436086215746
2025-02-28 01:00:00+00:00,2025-02-28 01:15:00+00:00,long,2878.0075589999997,2882.717235424546,588.935047817733,1.3731054417696145,tp,0.37939619640103667
2025-02-28 03:45:00+00:00,2025-02-28 03:45:00+00:00,long,2868.1573619999995,2864.3396957339633,-566.1108536361957,-1.1067014348861537,sl,0.3698621285856703
2025-02-28 04:45:00+00:00,2025-02-28 06:00:00+00:00,long,2859.8871965999997,2865.7773840206473,753.4067997285658,1.3989013136123554,tp,0.41591764426548733
2025-02-28 06:30:00+00:00,2025-02-28 07:30:00+00:00,long,2862.8972568,2859.3537640104237,-530.4653057555519,-1.1148847647101328,sl,0.3864098047231521
2025-02-28 13:00:00+00:00,2025-02-28 13:45:00+00:00,long,2857.4371475999997,2854.054643132814,-507.3026931494428,-1.120216836834451,sl,0.361786651119568
2025-02-28 15:15:00+00:00,2025-02-28 15:30:00+00:00,long,2834.1666821999997,2841.716545508513,985.964811937438,1.4216371372829943,tp,0.5601006770302157
2025-03-02 22:15:00+00:00,2025-03-02 23:15:00+00:00,short,2857.9528398,2861.35831202098,-512.2857644941377,-1.1195804212119334,sl,0.41188105971121836
2025-03-02 23:45:00+00:00,2025-03-03 00:00:00+00:00,short,2870.7225844,2864.6332012280836,778.5759219052845,1.4020414568277064,tp,0.3840318013075897
2025-03-03 00:30:00+00:00,2025-03-03 01:00:00+00:00,long,2869.5773904,2865.2824307155092,-632.6933980541346,-1.0947218647825134,sl,0.3985839921133014
2025-03-03 01:45:00+00:00,2025-03-03 03:15:00+00:00,short,2870.4725894000003,2864.2226139721843,801.3142893486955,1.4045468794649218,tp,0.4915991041479481
2025-03-03 07:45:00+00:00,2025-03-03 08:45:00+00:00,short,2862.4127505999995,2865.245482891846,-434.8553999662543,-1.1444689544365543,sl,0.38382991098153735
2025-03-03 11:30:00+00:00,2025-03-03 14:45:00+00:00,short,2873.9725194000002,2877.199934759195,-485.4927407349547,-1.1270124251511282,sl,0.43969144800491605
2025-03-03 15:45:00+00:00,2025-03-03 16:45:00+00:00,short,2887.7522438,2891.955782470799,-613.1325849373898,-1.0976000122980538,sl,0.4849236585315087
2025-03-04 10:45:00+00:00,2025-03-04 11:45:00+00:00,long,2912.6382516,2918.9689478989517,795.2197129248708,1.4041464858515407,tp,0.4275813568917383
2025-03-05 12:15:00+00:00,2025-03-05 12:30:00+00:00,long,2913.2682642,2918.449596274023,646.2144564161284,1.3831212501852574,tp,0.36989924124018636
2025-03-06 01:30:00+00:00,2025-03-06 01:45:00+00:00,short,2918.2716333999997,2920.932983649165,-404.1320356056707,-1.1570420008408597,sl,0.3827115070258632
2025-03-07 09:30:00+00:00,2025-03-07 11:00:00+00:00,short,2921.8015628000003,2917.6914774721936,502.3362634831495,1.352922517068889,tp,0.4116406303298954
2025-03-09 21:15:00+00:00,2025-03-09 22:15:00+00:00,long,2907.4581479999997,2912.6538751661265,653.2510411635416,1.3836708015460903,tp,0.4098399283053791
2025-03-09 23:30:00+00:00,2025-03-10 02:15:00+00:00,short,2915.0816972,2910.3333327686546,594.3158613669796,1.3727584088181632,tp,0.44409139420882027
2025-03-10 09:15:00+00:00,2025-03-10 09:15:00+00:00,long,2898.0779604,2903.0875597594886,636.370303274602,1.3797869248574433,tp,0.46992209592245215
2025-03-10 21:15:00+00:00,2025-03-10 22:45:00+00:00,long,2888.55777,2884.1501108152424,-654.2779310829044,-1.0928848156754936,sl,0.4078629651635649
2025-03-10 23:30:00+00:00,2025-03-11 02:00:00+00:00,long,2884.6776923999996,2890.2007191152506,709.8626685987796,1.391333975797749,tp,0.3939726553726602
2025-03-11 03:15:00+00:00,2025-03-11 06:00:00+00:00,short,2898.7720234,2893.6849685034126,650.2546368104786,1.381800093505922,tp,0.37347308409425706
2025-03-12 15:15:00+00:00,2025-03-12 15:15:00+00:00,short,2923.7015248000002,2927.523973608596,-570.50443938528,-1.1088293771867377,sl,0.41517024329486607
2025-03-13 09:45:00+00:00,2025-03-13 10:45:00+00:00,short,2946.9110606,2942.637880481725,529.3259226337921,1.3572640233154167,tp,0.3981821822910165
2025-03-13 17:00:00+00:00,2025-03-13 17:15:00+00:00,short,2983.44033,2976.575787543647,871.3940760181716,1.4096345520851332,tp,0.5906511125818683
2025-03-13 19:00:00+00:00,2025-03-13 21:00:00+00:00,long,2981.5296293999995,2987.7951678679465,796.7886144237729,1.4008939783258656,tp,0.39493427390670083
2025-03-13 22:15:00+00:00,2025-03-14 04:00:00+00:00,short,2986.94026,2990.4825960792323,-528.333998037793,-1.1201580783726588,sl,0.6166126699302943
2025-03-14 04:30:00+00:00,2025-03-14 04:45:00+00:00,short,2992.890141,2988.1681802499074,587.4357903179698,1.3686794462657192,tp,0.4933154134448507
2025-03-14 05:15:00+00:00,2025-03-14 08:15:00+00:00,short,2984.740304,2987.9836157453283,-488.3705955969561,-1.1313381235075728,sl,0.3839953818829292
2025-03-14 10:45:00+00:00,2025-03-14 10:45:00+00:00,short,3001.039978,2996.5025706218953,561.3411170063323,1.3630354455280598,tp,0.47029924927660266
2025-03-14 12:15:00+00:00,2025-03-14 12:30:00+00:00,short,2994.3801112,2998.487605390042,-604.0902484781839,-1.1036536030469768,sl,0.3896079645227874
2025-03-14 13:00:00+00:00,2025-03-14 13:45:00+00:00,short,2997.540048,2991.634092044343,745.9343723208073,1.3946035361378508,tp,0.42031971934480505
2025-03-16 21:30:00+00:00,2025-03-16 22:15:00+00:00,short,2995.3500918,2990.2159785200543,646.1991922153301,1.379011215665099,tp,0.6937200969615347
2025-03-16 23:30:00+00:00,2025-03-17 04:15:00+00:00,short,2990.6301862,2985.3426121490693,671.2928301121773,1.3826700540869876,tp,0.39446063470620807
2025-03-17 11:45:00+00:00,2025-03-17 12:00:00+00:00,short,3000.139996,2996.7740425779457,410.1323792762519,1.3162159004964165,tp,0.4130831756865508
2025-03-17 22:30:00+00:00,2025-03-17 23:15:00+00:00,short,2998.740024,3000.947912734222,-351.5558509849269,-1.1955420221854527,sl,0.42905509431143213
2025-03-18 00:15:00+00:00,2025-03-18 00:15:00+00:00,short,2999.44001,3001.5410607556523,-335.9957414968934,-1.2058227020082997,sl,0.4518791902143616
2025-03-18 00:45:00+00:00,2025-03-18 01:15:00+00:00,short,3002.0199583999997,2998.8418276200487,383.4530806107824,1.3054291813897028,tp,0.4692355909534526
2025-03-18 01:45:00+00:00,2025-03-18 02:00:00+00:00,short,3003.989919,3006.3445361739737,-370.2569983932454,-1.1833721145319305,sl,0.4468496302812864
2025-03-18 05:00:00+00:00,2025-03-18 05:00:00+00:00,short,3013.9597196,3016.4573134071247,-387.5743686485261,-1.1732075959924861,sl,0.4030881977390439
2025-03-18 19:00:00+00:00,2025-03-19 00:15:00+00:00,short,3035.7592836,3030.8682494506143,607.4681927134044,1.3713720339440005,tp,0.43801101392133596
2025-03-19 06:15:00+00:00,2025-03-19 06:15:00+00:00,short,3043.7291242,3040.1071327112045,437.8466729115835,1.326559148324999,tp,0.3881465044809249
2025-03-20 05:00:00+00:00,2025-03-20 05:15:00+00:00,short,3056.2688734,3051.6253535396695,574.4599594483965,1.363694242004127,tp,0.5403684268422381
2025-03-21 00:30:00+00:00,2025-03-21 01:45:00+00:00,short,3043.1091366,3039.4086740335965,451.82658011238794,1.3302141255266633,tp,0.38011758339323826
2025-03-23 21:15:00+00:00,2025-03-23 22:15:00+00:00,short,3039.5492078,3035.1911771907194,543.3780929991927,1.3556643912837754,tp,0.4048500372079372
2025-03-23 23:30:00+00:00,2025-03-24 01:00:00+00:00,short,3024.6195064,3018.677950434136,765.8494208978569,1.39429142353884,tp,0.42812061633673043
2025-03-24 06:30:00+00:00,2025-03-24 06:45:00+00:00,long,3018.3903665999997,3022.756740639971,553.8166160751007,1.3566948130954561,tp,0.42949308460103347
2025-03-24 10:45:00+00:00,2025-03-24 11:45:00+00:00,short,3030.9593796,3026.0813091414343,624.3472886624406,1.3712356820339064,tp,0.6894500288873152
2025-03-25 08:45:00+00:00,2025-03-25 09:00:00+00:00,short,3017.8796412,3020.849368516572,-464.86678681734395,-1.1453056897434009,sl,0.38224140502730114
2025-03-25 10:30:00+00:00,2025-03-25 12:15:00+00:00,short,3024.0795172,3020.28235600128,476.5935161515851,1.3354923061000352,tp,0.42509462973687107
2025-03-26 13:00:00+00:00,2025-03-26 13:15:00+00:00,short,3029.3894109999997,3025.214981651649,529.7321888480798,1.3498986609556731,tp,0.38537245661456426
2025-03-27 00:15:00+00:00,2025-03-27 00:15:00+00:00,short,3021.7995628,3024.180450759853,-383.7546356487817,-1.1823996664150263,sl,0.3965554816335703
2025-03-27 01:45:00+00:00,2025-03-27 02:00:00+00:00,short,3027.1794551999997,3023.694777137821,434.6594953833316,1.3208009319901635,tp,0.36315932741574264
2025-03-27 11:45:00+00:00,2025-03-27 13:15:00+00:00,long,3050.6410115999997,3046.872792226533,-572.9737494916916,-1.115121982260577,sl,0.3801651411123193
2025-03-28 02:30:00+00:00,2025-03-28 02:45:00+00:00,short,3074.988499,3070.368303976235,582.2034523840445,1.3621857571982126,tp,0.3880343219161483
2025-03-28 04:00:00+00:00,2025-03-28 05:45:00+00:00,long,3072.5614499999997,3077.214510458825,589.5665013174347,1.3630218260300477,tp,0.37906398589082047
2025-03-28 14:15:00+00:00,2025-03-28 14:30:00+00:00,short,3082.8083426,3075.8615800594052,905.9131495050597,1.4077442069266184,tp,0.38385159532371643
2025-03-30 21:15:00+00:00,2025-03-30 22:15:00+00:00,short,3099.488009,3095.0170500615536,565.1694217768506,1.356524492076725,tp,0.3812302239848635
2025-03-31 00:00:00+00:00,2025-03-31 00:30:00+00:00,short,3088.1682354,3083.084752822348,654.780085525795,1.3740747425802924,tp,0.3999376284317143
2025-03-31 02:30:00+00:00,2025-03-31 02:30:00+00:00,short,3098.238034,3102.8753154079222,-696.8354634238162,-1.0948856182161564,sl,0.49722041796845823
2025-03-31 03:45:00+00:00,2025-03-31 05:00:00+00:00,short,3109.2278142,3114.4783504962747,-775.78558170781,-1.083980313435632,sl,0.42173671858141304
2025-03-31 05:45:00+00:00,2025-03-31 06:00:00+00:00,long,3112.1622419999994,3118.7742154221623,855.0280514851934,1.40196058584974,tp,0.3621082842070707
2025-03-31 07:00:00+00:00,2025-03-31 07:15:00+00:00,long,3114.3822864,3122.26865512784,1035.109390520891,1.4176017445416504,tp,0.4227174101392995
2025-03-31 09:00:00+00:00,2025-03-31 09:45:00+00:00,long,3122.2624439999995,3116.8996255761367,-794.241013899018,-1.0823866952901902,sl,0.4061082384260047
2025-03-31 10:15:00+00:00,2025-03-31 10:45:00+00:00,long,3114.7822943999995,3121.9270011531958,934.3654578601424,1.4091230466856421,tp,0.4053259789053458
2025-03-31 12:30:00+00:00,2025-03-31 12:30:00+00:00,short,3119.43761,3123.98722266452,-682.9788962670274,-1.09740827180981,sl,0.4471932376968012
2025-03-31 13:00:00+00:00,2025-03-31 13:15:00+00:00,short,3122.5775472,3115.7836702393456,885.2741905420307,1.4044769737013467,tp,0.4408538905541406
2025-03-31 18:30:00+00:00,2025-03-31 20:00:00+00:00,short,3119.4576096,3124.0219487767617,-685.9783617522935,-1.097090527941866,sl,0.4127953488422162
2025-03-31 21:00:00+00:00,2025-04-01 01:00:00+00:00,short,3123.9575196,3127.264422930555,-508.23343585225734,-1.134885601319353,sl,0.4192147635298007
2025-04-01 04:00:00+00:00,2025-04-01 05:15:00+00:00,long,3145.2929046,3141.9934890862023,-502.2737740646599,-1.1359703988163634,sl,0.37712128467435113
2025-04-02 08:00:00+00:00,2025-04-02 08:00:00+00:00,short,3119.5676074000003,3123.565871712357,-600.1968775242805,-1.1110469830606196,sl,0.3835244754976258
2025-04-03 00:15:00+00:00,2025-04-03 00:15:00+00:00,short,3163.7367240000003,3151.7511838546534,1564.2214773626927,1.4449773424430212,tp,0.4201171283445177
2025-04-04 01:45:00+00:00,2025-04-04 02:30:00+00:00,short,3112.5377479999997,3105.77747603869,884.5877281531325,1.4043120976564412,tp,0.4245638123578222
2025-04-04 08:30:00+00:00,2025-04-04 08:30:00+00:00,long,3088.9917785999996,3083.686554772587,-796.9042111072313,-1.082393751998876,sl,0.40766201998344553
2025-04-04 17:45:00+00:00,2025-04-04 20:00:00+00:00,long,3019.0403795999996,3036.7719809098767,2105.2559502294466,1.4642470767331894,tp,0.40224270152137787
2025-04-06 21:00:00+00:00,2025-04-06 22:15:00+00:00,long,3035.1307014,3027.3527768607482,-1173.9811305176593,-1.0549794723236041,sl,0.4104181011760293
2025-04-07 03:15:00+00:00,2025-04-07 13:45:00+00:00,long,3025.9805183999997,3010.3902404000683,-1486.4447280760294,-1.0271982857746884,sl,0.3827107202299325
2025-04-07 19:00:00+00:00,2025-04-07 20:30:00+00:00,long,2970.3494057999997,2984.8902206943485,2051.6699055380027,1.457157667971763,tp,0.4121003351031415
2025-04-07 21:00:00+00:00,2025-04-08 01:15:00+00:00,long,2984.4696881999994,2996.7111816202587,1735.2173991460081,1.4489319964506875,tp,0.3824398385313056
2025-04-08 04:30:00+00:00,2025-04-08 05:15:00+00:00,short,2997.8100425999996,3003.5726749719765,-900.7523356408919,-1.0736779725175798,sl,0.34914906175289784
2025-04-08 18:45:00+00:00,2025-04-08 19:30:00+00:00,long,2985.5897105999998,2978.415055188946,-1105.8723922322533,-1.058665458607066,sl,0.40603303508484045
2025-04-08 20:30:00+00:00,2025-04-08 23:15:00+00:00,long,2978.2595639999995,2988.1351577900914,1390.1510761527093,1.4369301647452941,tp,0.4050126576427093
2025-04-08 23:45:00+00:00,2025-04-08 23:45:00+00:00,long,2979.709593,2974.4097265109845,-833.7990321370909,-1.079524151633135,sl,0.40117563242721677
2025-04-09 05:15:00+00:00,2025-04-09 05:30:00+00:00,long,3009.5301893999995,3019.1662249308547,1345.6832522840598,1.4347017279101881,tp,0.3794022949920249
2025-04-09 10:30:00+00:00,2025-04-09 11:30:00+00:00,long,3041.1408215999995,3050.7766627120723,1343.4293421876894,1.4340201008578382,tp,0.38363003092369047
2025-04-09 16:45:00+00:00,2025-04-09 17:30:00+00:00,long,3086.4517277999994,3077.5193449609337,-1340.4081396503425,-1.048630153313003,sl,0.36262493030941406
2025-04-10 00:15:00+00:00,2025-04-10 00:30:00+00:00,short,3085.0482978,3093.9780810420166,-1328.6505480539647,-1.048784905880989,sl,0.47875704351817905
2025-04-10 01:00:00+00:00,2025-04-10 01:45:00+00:00,short,3093.5481278,3080.7440834110766,1755.3315258152072,1.4496250583396892,tp,0.41816425827100495
2025-04-10 02:15:00+00:00,2025-04-10 02:15:00+00:00,short,3098.4980287999997,3107.4322842157926,-1327.5936771541951,-1.048974068043094,sl,0.43125129877772866
2025-04-10 03:45:00+00:00,2025-04-10 06:00:00+00:00,short,3126.93746,3113.596363987744,1816.363749903574,1.4511276471123316,tp,0.39485193387178963
2025-04-10 06:45:00+00:00,2025-04-10 07:30:00+00:00,long,3121.4924285999996,3113.8453106573393,-1139.573416398573,-1.0575356142203944,sl,0.3482260852587347
2025-04-10 08:15:00+00:00,2025-04-10 10:30:00+00:00,short,3111.9677594,3119.2312466774524,-1079.966650739489,-1.06058172797909,sl,0.390995306410531
2025-04-10 11:00:00+00:00,2025-04-10 11:45:00+00:00,short,3117.7376440000003,3124.2053278702874,-958.6257487893348,-1.0682257175533854,sl,0.4006704866491921
2025-04-10 12:15:00+00:00,2025-04-10 12:30:00+00:00,short,3122.8575416,3129.170752686373,-929.3724549119238,-1.0700255712604378,sl,0.4467311615814576
2025-04-10 13:00:00+00:00,2025-04-10 13:30:00+00:00,short,3125.237494,3132.2994505960837,-1026.0376327373556,-1.0625914320661158,sl,0.416232248691606
2025-04-10 14:00:00+00:00,2025-04-10 14:15:00+00:00,short,3123.8475218,3131.4763952865155,-1096.8334136847184,-1.0578817759855883,sl,0.4330493596525725
2025-04-10 19:00:00+00:00,2025-04-10 22:45:00+00:00,short,3173.7565236,3181.948870684756,-1147.5082965138188,-1.0547417809530806,sl,0.356243401515451
2025-04-10 23:30:00+00:00,2025-04-11 00:30:00+00:00,long,3184.2436835999997,3193.2961285698298,1147.1761621957835,1.4265295691396758,tp,0.41330287146418754
2025-04-11 01:45:00+00:00,2025-04-11 03:45:00+00:00,short,3211.785763,3219.6274833450975,-1088.1469460596504,-1.0578959758295048,sl,0.40722427559599683
2025-04-11 04:15:00+00:00,2025-04-11 05:00:00+00:00,long,3217.0443395999996,3210.441698989773,-915.638524563454,-1.0688023342979278,sl,0.35863836047705144
2025-04-11 05:45:00+00:00,2025-04-11 05:45:00+00:00,long,3218.1943625999997,3212.0276579017604,-852.6419098095101,-1.0737497580127655,sl,0.42611708389977543
2025-04-11 06:45:00+00:00,2025-04-11 07:15:00+00:00,short,3204.2659134,3212.5774676978613,-1129.6112193575873,-1.054473663804374,sl,0.3814000879120421
2025-04-11 08:15:00+00:00,2025-04-11 08:30:00+00:00,short,3213.035738,3221.993661858285,-1200.5429256092507,-1.0506595934647864,sl,0.4254606265145589
2025-04-11 09:00:00+00:00,2025-04-11 10:00:00+00:00,short,3218.6456258,3227.4792692644564,-1172.2782924710025,-1.0514666313196281,sl,0.41361236748000807
2025-04-11 10:30:00+00:00,2025-04-11 10:45:00+00:00,short,3234.4153104,3221.9063930546313,1520.4322387762932,1.4460983758150119,tp,0.4280447490606236
2025-04-11 11:15:00+00:00,2025-04-11 11:15:00+00:00,short,3215.2756932,3223.9013845016466,-1149.9147651522067,-1.052659276259659,sl,0.4583217899490663
2025-04-11 11:45:00+00:00,2025-04-11 12:30:00+00:00,short,3217.6056466,3226.181624356479,-1133.1693913968588,-1.0530049863777964,sl,0.41952438568781947
2025-04-11 13:15:00+00:00,2025-04-11 13:45:00+00:00,short,3231.6753651999998,3240.084263492175,-1098.1607244328156,-1.0543025707817821,sl,0.4454190346373855
2025-04-11 15:45:00+00:00,2025-04-11 17:00:00+00:00,short,3238.7952228,3225.9573936641364,1538.0542002429534,1.4474045673934934,tp,0.3487779255335796
2025-04-11 17:30:00+00:00,2025-04-11 17:45:00+00:00,short,3224.5455078,3232.880525237202,-1094.808071311622,-1.0546653130147778,sl,0.41902572055572024
2025-04-11 18:15:00+00:00,2025-04-13 22:15:00+00:00,short,3233.1653354,3221.72207173412,1372.7694781914217,1.4411185742484338,tp,0.39824377436067016
2025-04-13 22:45:00+00:00,2025-04-14 00:30:00+00:00,short,3220.035598,3226.314535210902,-839.5518359485272,-1.0726224770573962,sl,0.4234766478879221
2025-04-14 01:00:00+00:00,2025-04-14 01:30:00+00:00,short,3219.4556096,3224.923482280025,-732.9355002891378,-1.083495941599421,sl,0.37067631667919526
2025-04-14 02:45:00+00:00,2025-04-14 03:15:00+00:00,short,3236.2952728,3226.344725018048,1184.4492319024516,1.4322595072804682,tp,0.4233826729720157
2025-04-14 03:45:00+00:00,2025-04-14 05:30:00+00:00,short,3233.2053346,3223.5410603538107,1160.3286841764786,1.430328982987303,tp,0.4104763976246935
2025-04-14 06:00:00+00:00,2025-04-14 06:00:00+00:00,short,3228.3854309999997,3233.7273544495924,-723.8988717294029,-1.08572646813228,sl,0.3889090943587639
2025-04-14 06:30:00+00:00,2025-04-14 06:30:00+00:00,short,3230.2553936,3235.686408498813,-730.8462648491693,-1.0843539746424298,sl,0.3883999691432427
2025-04-14 07:45:00+00:00,2025-04-14 08:15:00+00:00,short,3232.585347,3224.722596358058,933.1310212349159,1.414485100400914,tp,0.3969193145526283
2025-04-16 01:30:00+00:00,2025-04-16 01:30:00+00:00,short,3272.1045566,3264.242301753748,927.605950596414,1.4134414121593875,tp,0.3924076238228774
2025-04-16 02:00:00+00:00,2025-04-16 02:15:00+00:00,short,3267.5146483999997,3273.7069545198988,-824.4299639503664,-1.0747443424870655,sl,0.3589884736928842
2025-04-16 03:00:00+00:00,2025-04-16 03:30:00+00:00,short,3269.2046146,3274.9407747357836,-762.3080057143846,-1.0807923621591482,sl,0.3835403243662643
2025-04-16 04:15:00+00:00,2025-04-16 04:30:00+00:00,short,3281.0543776,3272.9430068670977,951.1429557748436,1.4158541591931226,tp,0.40319775984244344
2025-04-16 05:00:00+00:00,2025-04-16 05:15:00+00:00,long,3277.5755501999997,3286.273965803999,1031.7306683873896,1.4213457956380207,tp,0.3798507169604501
2025-04-16 06:00:00+00:00,2025-04-16 07:15:00+00:00,long,3287.4757481999995,3295.758020263149,984.3610874684341,1.417183739466922,tp,0.3950324868011418
2025-04-16 07:45:00+00:00,2025-04-16 08:15:00+00:00,long,3295.4959085999994,3303.4034498763235,941.9256269128574,1.413087676736724,tp,0.35872224546680537
2025-04-16 08:45:00+00:00,2025-04-16 09:00:00+00:00,long,3294.865896,3305.0587971528785,1237.129958858152,1.4324352546346062,tp,0.34897056986717245
2025-04-16 10:00:00+00:00,2025-04-16 11:30:00+00:00,long,3301.9860384,3294.631318901233,-985.3178573157347,-1.063342301478092,sl,0.35972198021944973
2025-04-16 12:00:00+00:00,2025-04-16 13:30:00+00:00,long,3307.2361434,3300.5416134174216,-893.7046753089023,-1.0697710754918432,sl,0.35385925615943625
2025-04-16 14:15:00+00:00,2025-04-16 15:15:00+00:00,short,3317.4136504,3306.0702927692396,1366.479799446922,1.4390599905200647,tp,0.4280854830034151
2025-04-16 18:00:00+00:00,2025-04-16 18:45:00+00:00,long,3328.7065728,3338.7366989985376,1209.9894536390755,1.4306486306269537,tp,0.37556196543546433
2025-04-16 19:15:00+00:00,2025-04-16 22:15:00+00:00,long,3338.4167669999997,3347.3965606304664,1084.072647009239,1.4223867515089093,tp,0.41009317455316074
2025-04-16 23:15:00+00:00,2025-04-17 00:00:00+00:00,long,3352.0470395999996,3346.7553049076328,-722.0994935966024,-1.0897383139566112,sl,0.36982804673455716
2025-04-17 00:30:00+00:00,2025-04-17 01:15:00+00:00,long,3345.2569037999997,3352.5990449423675,877.4928560125506,1.4050656556902,tp,0.41715261397623526
2025-04-17 01:45:00+00:00,2025-04-17 01:45:00+00:00,short,3336.6932648,3343.2665237975666,-889.529912754858,-1.0718772192892814,sl,0.39862555718203324
2025-04-17 02:30:00+00:00,2025-04-17 03:30:00+00:00,short,3334.1933148000003,3342.5852015462515,-1115.2722824040413,-1.05615075498892,sl,0.4459299901594753
2025-04-17 04:00:00+00:00,2025-04-17 06:00:00+00:00,short,3342.0531576,3330.8659485380845,1354.2249644581352,1.4377556789353636,tp,0.4127660604165046
2025-04-17 10:45:00+00:00,2025-04-17 11:30:00+00:00,short,3326.4234702,3331.9789664131076,-758.4018779573089,-1.0849252058626513,sl,0.412979694215613
