entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-03-21 15:00:00+00:00,2025-03-21 15:00:00+00:00,short,3004.6899049999997,3012.3081926458317,-855.356882184747,-1.0557372936704046,sl,0.3621986240354055
2025-03-21 20:00:00+00:00,2025-03-23 22:00:00+00:00,long,3016.6503318,3029.0190664245065,1271.6897116412283,1.545506671556534,tp,0.36373635762491313
2025-03-24 00:00:00+00:00,2025-03-24 11:00:00+00:00,short,3024.6595055999996,3032.8743952410773,-917.0425484030214,-1.0520108132521955,sl,0.3891569244410616
2025-03-24 13:00:00+00:00,2025-03-24 15:00:00+00:00,short,3024.8995008,3013.3850416736677,1181.9518830074987,1.5415881005759773,tp,0.3752591493634337
2025-03-24 22:00:00+00:00,2025-03-24 22:00:00+00:00,short,3005.9798791999997,3013.2665690406193,-824.6729458892073,-1.0583163696190194,sl,0.3532956156260475
2025-03-26 01:00:00+00:00,2025-03-26 02:00:00+00:00,long,3021.06042,3015.891115642158,-588.9608483698295,-1.0827045085491231,sl,0.3604189699448465
2025-03-26 06:00:00+00:00,2025-03-26 07:00:00+00:00,long,3015.4803084,3023.9220518998877,857.0982360538545,1.520426686571136,tp,0.37783442848601956
2025-03-26 17:00:00+00:00,2025-03-27 02:00:00+00:00,long,3016.8903365999995,3026.840120811926,1024.7464647520826,1.5323639209838644,tp,0.3679897258006843
2025-03-27 04:00:00+00:00,2025-03-27 05:00:00+00:00,short,3030.7593836,3036.139646769945,-617.0077413623992,-1.0798443837734124,sl,0.4107589956526587
2025-03-27 07:00:00+00:00,2025-03-27 09:00:00+00:00,long,3028.360566,3037.0366595484115,888.4583477611244,1.5222298221390784,tp,0.3647338710430202
2025-03-27 13:00:00+00:00,2025-03-27 14:00:00+00:00,short,3055.1988948000003,3045.2346549783188,1025.2804203145151,1.5318626017994155,tp,0.47700188398190707
2025-03-28 17:00:00+00:00,2025-03-30 22:00:00+00:00,short,3083.8483217999997,3092.954597004949,-1012.3675826080063,-1.0478157976536948,sl,0.36042346501216177
2025-03-31 03:00:00+00:00,2025-03-31 03:00:00+00:00,short,3093.1381359999996,3101.8222490192243,-955.589341545578,-1.05030490755085,sl,0.3981018860171694
2025-03-31 08:00:00+00:00,2025-03-31 14:00:00+00:00,short,3118.8076226,3104.0607450016164,1491.0289553869861,1.5529525750075934,tp,0.3775958362770617
2025-04-01 09:00:00+00:00,2025-04-01 11:00:00+00:00,short,3127.1874549999998,3136.193160853468,-983.9978364976375,-1.049035700248618,sl,0.3699518773933711
2025-04-02 02:00:00+00:00,2025-04-02 02:00:00+00:00,short,3121.4475698,3130.083850699109,-938.3912770325178,-1.0510506907222903,sl,0.37766232387794124
2025-04-02 04:00:00+00:00,2025-04-02 06:00:00+00:00,short,3127.9474398,3113.979171198073,1400.3973302496252,1.5501893762070669,tp,0.3652887642689111
2025-04-02 09:00:00+00:00,2025-04-02 09:00:00+00:00,short,3124.137516,3133.093547210287,-975.0270166333752,-1.0492607922907111,sl,0.39455860999593506
2025-04-02 11:00:00+00:00,2025-04-02 11:00:00+00:00,short,3130.43739,3116.6998074013954,1380.952707179783,1.5493143579148496,tp,0.3940605301535776
2025-04-02 13:00:00+00:00,2025-04-02 14:00:00+00:00,short,3120.887581,3130.428280449395,-1041.0288839813554,-1.0461787307901658,sl,0.3943163583048045
2025-04-02 16:00:00+00:00,2025-04-02 21:00:00+00:00,short,3125.5174884,3135.511337468285,-1076.690822802118,-1.0441410248870275,sl,0.42745610767814474
2025-04-02 23:00:00+00:00,2025-04-02 23:00:00+00:00,short,3127.3974508,3139.902583605128,-1108.7729226809702,-1.0352694861695406,sl,0.5858038876622099
2025-04-03 06:00:00+00:00,2025-04-03 07:00:00+00:00,short,3140.6571855999996,3119.113092693699,1661.4831887771334,1.5675677034547049,tp,0.44897845042546847
2025-04-03 10:00:00+00:00,2025-04-03 11:00:00+00:00,short,3127.5074486000003,3106.7729171127125,1686.3156358197791,1.5664414637360669,tp,0.45871042734422945
2025-04-03 16:00:00+00:00,2025-04-04 03:00:00+00:00,short,3125.187495,3094.770606343406,1724.4499152551211,1.5771596306722104,tp,0.42270930291738795
2025-04-04 06:00:00+00:00,2025-04-04 11:00:00+00:00,short,3098.93802,3112.4179154560143,-1146.6349078851883,-1.0324146570536872,sl,0.4568163889024701
2025-04-06 21:00:00+00:00,2025-04-06 23:00:00+00:00,short,3035.0092986,3008.0482539709174,1731.1542401643728,1.5749682088824055,tp,0.40226416885278105
2025-04-07 02:00:00+00:00,2025-04-07 02:00:00+00:00,short,2988.7302242,3007.6246321724902,-1141.3725369819035,-1.022296212060313,sl,0.42545993928841935
2025-04-09 21:00:00+00:00,2025-04-10 03:00:00+00:00,short,3090.888181,3110.9234722314745,-1129.0958357084019,-1.021745572271694,sl,0.46794057670276484
2025-04-13 22:00:00+00:00,2025-04-13 23:00:00+00:00,short,3236.9252601999997,3215.5978000912983,1713.1056925985438,1.5662328428567887,tp,0.5141365455467246
2025-04-14 01:00:00+00:00,2025-04-14 02:00:00+00:00,short,3224.2255142,3237.3217882221343,-1149.474871696754,-1.0347187182048,sl,0.39699234614247675
2025-04-14 05:00:00+00:00,2025-04-14 11:00:00+00:00,short,3232.4453498000003,3211.140434865373,1721.9456216729502,1.566243901547356,tp,0.4376963089416188
2025-04-14 13:00:00+00:00,2025-04-14 13:00:00+00:00,short,3223.7655234,3203.776765977689,1746.5401313796447,1.564116645592224,tp,0.4219425076883775
2025-04-14 19:00:00+00:00,2025-04-15 04:00:00+00:00,short,3213.685725,3227.1722986144628,-1172.202508293466,-1.033600996832129,sl,0.4605657007789852
2025-04-15 06:00:00+00:00,2025-04-15 13:00:00+00:00,short,3231.7153644,3216.074148401965,1589.3491519893287,1.5540353096649089,tp,0.43957312501666657
2025-04-15 15:00:00+00:00,2025-04-15 18:00:00+00:00,short,3217.4056505999997,3227.0435704105003,-1063.96206882731,-1.0471313708473138,sl,0.40307253411332167
2025-04-15 21:00:00+00:00,2025-04-15 23:00:00+00:00,short,3230.6053866,3239.305042310081,-951.6214168700415,-1.0524593170959657,sl,0.3836038720729554
2025-04-17 03:00:00+00:00,2025-04-17 03:00:00+00:00,short,3325.6034866,3338.5243749002893,-1158.6999051500864,-1.0363009567926025,sl,0.4285614499031693
2025-04-17 09:00:00+00:00,2025-04-17 13:00:00+00:00,short,3322.683545,3334.9673568554476,-1148.7450164405009,-1.0381560713361622,sl,0.37903633173647977
2025-04-17 21:00:00+00:00,2025-04-22 03:00:00+00:00,short,3314.8637013999996,3327.8540525818016,-1134.4465949839998,-1.035989335921285,sl,0.4444175670396563
2025-04-22 10:00:00+00:00,2025-04-22 11:00:00+00:00,short,3443.9711192,3465.3079664783154,-1108.347750633944,-1.0227511720387505,sl,0.4488308043385023
2025-04-22 14:00:00+00:00,2025-04-22 17:00:00+00:00,short,3434.1513155999996,3400.1829180029517,1692.0696645221292,1.577527007377999,tp,0.46778847228444664
2025-04-23 03:00:00+00:00,2025-04-23 04:00:00+00:00,short,3378.3624314,3338.1701655898414,1722.9067952545997,1.581330735543429,tp,0.42883840280266283
2025-04-23 13:00:00+00:00,2025-04-23 14:00:00+00:00,short,3322.783543,3285.6879234692788,1748.788251925311,1.5800988518917518,tp,0.4269004030596421
2025-04-24 03:00:00+00:00,2025-04-24 04:00:00+00:00,short,3360.7427838,3325.7012900693803,1774.8315797695066,1.5786852339354382,tp,0.433970474218524
2025-04-24 08:00:00+00:00,2025-04-24 20:00:00+00:00,short,3326.0934767999997,3346.0381241866703,-1168.8387787594816,-1.0235060727782308,sl,0.45895694862982317
2025-04-25 05:00:00+00:00,2025-04-25 06:00:00+00:00,short,3326.1034766,3297.2692338805373,1779.495632796818,1.5743477683729965,tp,0.4188735009336706
2025-04-27 23:00:00+00:00,2025-04-28 02:00:00+00:00,short,3330.8833809999996,3307.768134255758,1800.1562306067772,1.5679416694547497,tp,0.6029193153017112
2025-04-29 01:00:00+00:00,2025-04-29 04:00:00+00:00,short,3337.5932467999996,3316.0527547449174,1825.565339238527,1.5655265390599067,tp,0.4224169767787706
2025-04-29 06:00:00+00:00,2025-04-29 17:00:00+00:00,short,3311.4237701999996,3324.8231121554127,-1225.6354459609174,-1.0348515175676771,sl,0.3644041121938856
2025-04-29 19:00:00+00:00,2025-04-30 09:00:00+00:00,short,3314.2137144000003,3293.301121447959,1834.03524321598,1.5647397838037314,tp,0.4357899666203931
2025-04-30 14:00:00+00:00,2025-04-30 14:00:00+00:00,short,3302.1339559999997,3315.240312461383,-1232.7421742547615,-1.0355325194579124,sl,0.49652558141734066
2025-04-30 19:00:00+00:00,2025-04-30 21:00:00+00:00,short,3305.083897,3283.951253293203,1843.9899860618834,1.5652032961341174,tp,0.4181789318378738
2025-05-01 00:00:00+00:00,2025-05-01 01:00:00+00:00,short,3278.0244382,3256.573109260754,1873.807146024887,1.5660013937922146,tp,0.4028698322041671
2025-05-01 10:00:00+00:00,2025-05-01 12:00:00+00:00,short,3234.6753052,3213.570176109823,1903.0285012533047,1.565900602653212,tp,0.42587151888862906
2025-05-02 13:00:00+00:00,2025-05-02 14:00:00+00:00,short,3261.7247641999998,3244.1173108170806,1924.0447129696965,1.5587847027354365,tp,0.3877045884320221
2025-05-02 16:00:00+00:00,2025-05-02 16:00:00+00:00,short,3260.6347859999996,3240.490455028222,1960.557226018939,1.5639865099462613,tp,0.46219890862159113
2025-05-02 22:00:00+00:00,2025-05-05 00:00:00+00:00,short,3232.7253442,3245.71682786986,-1317.8477004740841,-1.035092027232096,sl,0.39571631829756626
2025-05-05 03:00:00+00:00,2025-05-05 09:00:00+00:00,short,3263.984719,3275.2868747362018,-1311.33207951277,-1.0407470793964726,sl,0.43004136478507754
2025-05-05 11:00:00+00:00,2025-05-05 15:00:00+00:00,short,3311.3237722,3324.007005483782,-1292.7927584644535,-1.036823943762981,sl,0.4151001163399941
2025-05-06 12:00:00+00:00,2025-05-06 14:00:00+00:00,short,3383.6723251999997,3396.9752738870375,-1278.2151207423149,-1.035872808806089,sl,0.42468246893184214
2025-05-06 16:00:00+00:00,2025-05-06 17:00:00+00:00,short,3386.9622594,3400.637119648319,-1263.8213254881093,-1.034928538531067,sl,0.44242424095752775
2025-05-06 23:00:00+00:00,2025-05-06 23:00:00+00:00,short,3428.2814329999997,3407.1983989427617,1889.923492315987,1.5638207252350622,tp,0.40723953981466926
2025-05-08 01:00:00+00:00,2025-05-08 02:00:00+00:00,short,3374.782503,3388.516457647773,-1269.9621650853098,-1.0346524569992452,sl,0.44021041740359773
2025-05-08 14:00:00+00:00,2025-05-08 16:00:00+00:00,short,3357.1928548,3332.1209483256116,1907.3835575665487,1.5702130816775473,tp,0.426835684137843
2025-05-08 18:00:00+00:00,2025-05-09 03:00:00+00:00,short,3310.0537975999996,3282.8318050451203,1940.7178374450957,1.5729560591683625,tp,0.4253913446866787
2025-05-09 19:00:00+00:00,2025-05-11 23:00:00+00:00,short,3341.8831609999997,3321.147760464638,1960.197774650115,1.564141335048034,tp,0.42859403156006337
2025-05-13 03:00:00+00:00,2025-05-13 03:00:00+00:00,short,3223.9955188,3237.5035589227905,-1315.6490548457825,-1.0336553533804635,sl,0.3919411723185578
2025-05-14 06:00:00+00:00,2025-05-14 09:00:00+00:00,long,3223.7344734,3239.1336754719455,1759.688864661282,1.5531757406488005,tp,0.4120377458936365
2025-05-14 13:00:00+00:00,2025-05-14 13:00:00+00:00,long,3218.4843683999998,3207.9782826279375,-1296.7051362852594,-1.0430714270825905,sl,0.413807277379285
2025-05-15 03:00:00+00:00,2025-05-15 03:00:00+00:00,long,3172.0834403999997,3160.3987059972683,-1312.4958644546618,-1.038132530869971,sl,0.3885610899739379
2025-05-16 00:00:00+00:00,2025-05-16 02:00:00+00:00,short,3246.885061,3226.7790335141012,1956.9027089770552,1.5640700826729135,tp,0.44227632930934413
2025-05-16 08:00:00+00:00,2025-05-16 11:00:00+00:00,short,3216.1656754,3195.1158659213197,1989.970955913576,1.5660067002324165,tp,0.38532690218490423
2025-05-19 02:00:00+00:00,2025-05-19 02:00:00+00:00,short,3244.0751172,3218.727386250303,2028.2654284947043,1.571532217451611,tp,0.45509348011650935
2025-05-19 07:00:00+00:00,2025-05-19 09:00:00+00:00,short,3223.2855329999998,3239.332801282737,-1348.030236034438,-1.028314903420942,sl,0.43716475482621986
2025-05-19 11:00:00+00:00,2025-05-20 01:00:00+00:00,short,3239.6752051999997,3215.7466002806673,2036.8143044955543,1.569881849740872,tp,0.4309008130510178
2025-05-20 03:00:00+00:00,2025-05-20 09:00:00+00:00,short,3221.5755672,3232.6185414135707,-1372.0445646691178,-1.0411631830048023,sl,0.45558588883031215
2025-05-20 11:00:00+00:00,2025-05-20 13:00:00+00:00,short,3236.1052766,3247.580151559407,-1355.9652338003796,-1.0397874169572492,sl,0.44151399853928774
2025-05-20 15:00:00+00:00,2025-05-20 15:00:00+00:00,short,3263.6447258,3275.9196134067693,-1338.9183015699432,-1.0375032391184364,sl,0.408915445180917
2025-05-21 05:00:00+00:00,2025-05-21 20:00:00+00:00,short,3307.4438498,3320.2726316716066,-1323.5696230780434,-1.0363621201813888,sl,0.41240656915016555
2025-05-22 13:00:00+00:00,2025-05-22 14:00:00+00:00,short,3313.7937228,3293.242092234649,1976.8891105564696,1.5641247828501141,tp,0.37597637355505964
2025-05-22 22:00:00+00:00,2025-05-23 01:00:00+00:00,short,3290.4841890000002,3303.6183376578538,-1329.017646112727,-1.0353316846304315,sl,0.3986552411142981
2025-05-23 03:00:00+00:00,2025-05-23 05:00:00+00:00,short,3303.733924,3315.6440017319323,-1320.086151114808,-1.0391323353042012,sl,0.4343706909012444
2025-05-23 15:00:00+00:00,2025-05-23 15:00:00+00:00,short,3339.7532036000002,3352.8222084910462,-1302.4829815137223,-1.0360414888101088,sl,0.47633086897445276
2025-05-26 04:00:00+00:00,2025-05-26 09:00:00+00:00,short,3347.8830409999996,3331.1128153965005,1824.9794768634158,1.5555868684067313,tp,0.4024865920210082
2025-05-26 14:00:00+00:00,2025-05-26 23:00:00+00:00,short,3334.7733032,3343.6544252568356,-1054.1067470736987,-1.0530478938715147,sl,0.3647660335604135
2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,long,3335.7867143999997,3346.2950686955282,1137.937073960716,1.5292157440407033,tp,0.35312857842024065
2025-05-27 15:00:00+00:00,2025-05-27 15:00:00+00:00,short,3286.3142724,3296.3292086454617,-1200.4469050763107,-1.0463245920088056,sl,0.38451808606741117
2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,short,3293.3141324,3303.9366019308227,-1255.8579164858672,-1.0437566594045018,sl,0.3860420165793821
2025-05-28 01:00:00+00:00,2025-05-28 04:00:00+00:00,short,3310.5037886,3296.786414395436,1495.2662961800306,1.5463267539343613,tp,0.3704583864922361
2025-05-28 07:00:00+00:00,2025-05-28 08:00:00+00:00,short,3307.4138504,3316.6060896858053,-1090.4472608552173,-1.0508192682470054,sl,0.3533604456164973
2025-05-28 11:00:00+00:00,2025-05-28 12:00:00+00:00,short,3323.3035326,3308.657720574214,1598.3635816591768,1.549528002674984,tp,0.42115967119829495
2025-05-28 23:00:00+00:00,2025-05-29 00:00:00+00:00,short,3287.0542576,3269.9801178697776,1916.2534598909292,1.5571684738517113,tp,0.365013785070507
2025-05-29 03:00:00+00:00,2025-05-29 04:00:00+00:00,short,3263.2547336000002,3276.4230326667757,-1322.5253260662037,-1.0349474003667591,sl,0.4017183746127834
2025-05-29 06:00:00+00:00,2025-05-29 08:00:00+00:00,short,3269.184615,3281.7127697725155,-1311.1874553853602,-1.0368052944730992,sl,0.385648675708452
2025-05-29 10:00:00+00:00,2025-05-29 11:00:00+00:00,short,3280.7243842,3292.7122643038915,-1299.8463529194073,-1.0386057773863335,sl,0.41626842458928115
2025-05-30 03:00:00+00:00,2025-05-30 03:00:00+00:00,short,3310.8137824,3295.2757719069546,1699.2866858928976,1.5525996310762156,tp,0.3630544670107295
2025-05-30 10:00:00+00:00,2025-05-30 13:00:00+00:00,short,3295.3140924,3305.5247163668105,-1212.3523311921103,-1.045557575697217,sl,0.3865800132790851
2025-05-30 17:00:00+00:00,2025-06-01 23:00:00+00:00,short,3290.0941967999997,3302.5280187769317,-1289.8088166187351,-1.037323338819433,sl,0.43688527687028555
2025-06-02 01:00:00+00:00,2025-06-02 06:00:00+00:00,short,3311.0237782,3320.836519986221,-1138.4005970343862,-1.047641234418205,sl,0.4106261088166227
2025-06-02 09:00:00+00:00,2025-06-02 14:00:00+00:00,short,3353.1729351999998,3364.1101224120566,-1236.8954410594392,-1.043267883357727,sl,0.4182709670766809
2025-06-03 19:00:00+00:00,2025-06-04 02:00:00+00:00,short,3352.7129444,3362.684785923774,-1120.2641472818989,-1.0474705418138102,sl,0.3680618313315308
2025-06-04 06:00:00+00:00,2025-06-04 15:00:00+00:00,short,3355.582887,3364.9323172698787,-1042.4210339762,-1.050691819886894,sl,0.38321938220945523
2025-06-04 23:00:00+00:00,2025-06-05 02:00:00+00:00,short,3373.1925348,3382.4476881139058,-1018.2227567387632,-1.051481438918771,sl,0.3621976707945856
2025-06-05 04:00:00+00:00,2025-06-05 10:00:00+00:00,short,3370.43259,3379.4079702098447,-981.0058524158355,-1.0530521106568198,sl,0.3907836773785019
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,short,3368.6926248,3351.0052139902195,1793.4304757798386,1.5576262919826398,tp,0.4005536643121735
2025-06-06 01:00:00+00:00,2025-06-06 05:00:00+00:00,short,3363.0227382000003,3373.501737882945,-1148.5670063521402,-1.045301709619752,sl,0.36360219612778977
2025-06-06 07:00:00+00:00,2025-06-06 13:00:00+00:00,short,3365.8126824,3349.9766813049296,1611.5912608432923,1.552718800075147,tp,0.39634801953655807
2025-06-06 16:00:00+00:00,2025-06-09 01:00:00+00:00,short,3324.8735012,3305.930916280894,1853.929541694847,1.5609471025825443,tp,0.3780608662829935
2025-06-09 06:00:00+00:00,2025-06-09 07:00:00+00:00,short,3311.5237682,3321.2375547168976,-1104.972774024626,-1.0481363764857488,sl,0.43742470004258843
2025-06-09 09:00:00+00:00,2025-06-09 17:00:00+00:00,short,3323.683525,3333.292458728025,-1079.6904526697085,-1.0488440500415401,sl,0.4281971887720764
2025-06-09 22:00:00+00:00,2025-06-10 02:00:00+00:00,short,3327.1934548,3313.588768228661,1410.3157675193665,1.5456111366467151,tp,0.3692774308910665
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,short,3316.983659,3325.5082778493147,-967.2346185876625,-1.054983719864678,sl,0.3546394058634059
2025-06-10 09:00:00+00:00,2025-06-10 12:00:00+00:00,short,3329.4134104,3338.325127569059,-997.4748682823299,-1.0527791987373671,sl,0.3638854299362329
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,short,3336.4632694,3345.1631871889026,-964.6539761233314,-1.0541872643943957,sl,0.3805574802666172
2025-06-11 03:00:00+00:00,2025-06-11 03:00:00+00:00,short,3328.7634233999997,3337.7865462648056,-992.9347932895968,-1.0521134649198594,sl,0.35404349432624777
2025-06-11 14:00:00+00:00,2025-06-11 18:00:00+00:00,short,3337.5632474,3321.1566600544606,1667.9665486924516,1.554743423503486,tp,0.40320894075978475
2025-06-11 20:00:00+00:00,2025-06-11 23:00:00+00:00,short,3344.5231082,3356.2542243546727,-1223.2489245840325,-1.0402238243447408,sl,0.40178756861944115
2025-06-12 09:00:00+00:00,2025-06-12 09:00:00+00:00,short,3348.483029,3360.6469873370775,-1208.9064928430748,-1.0388335315709818,sl,0.424864788969678
2025-06-12 12:00:00+00:00,2025-06-12 14:00:00+00:00,short,3382.6523455999995,3395.7559272142094,-1193.5560445924968,-1.0364092014276145,sl,0.47730788759536064
2025-06-12 18:00:00+00:00,2025-06-13 01:00:00+00:00,short,3383.8423218,3396.769519682555,-1181.7686679540886,-1.0369205226449045,sl,0.409281570459919
2025-06-13 09:00:00+00:00,2025-06-13 13:00:00+00:00,short,3414.5117084,3427.308897461414,-1170.3215263283196,-1.037635904801106,sl,0.42634295221390145
