entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-01-30 01:00:00+00:00,2025-01-30 09:00:00+00:00,short,30.859882789999997,31.00633072760476,-543.8340506808346,-1.0297068619865537,sl,0.3898212171974107
2025-01-30 17:00:00+00:00,2025-01-30 17:00:00+00:00,short,31.644567096,31.42904542981273,772.0471934327309,1.4693755704326532,tp,0.5691880588178184
2025-01-30 19:00:00+00:00,2025-01-31 00:00:00+00:00,short,31.599567996,31.35878373242404,779.4428049618296,1.4726317994025895,tp,0.46517351620897546
2025-01-31 02:00:00+00:00,2025-01-31 03:00:00+00:00,short,31.502169944,31.21893303515836,787.4121423880565,1.4768145601127152,tp,0.41198818429141015
2025-01-31 05:00:00+00:00,2025-02-03 00:00:00+00:00,short,31.477570436,31.14066593321542,795.2249743186599,1.4805353744831886,tp,0.48466493073359307
2025-02-03 03:00:00+00:00,2025-02-03 07:00:00+00:00,short,30.907181844,31.111200041159318,-552.6505541294757,-1.0213539832501017,sl,0.3959655409771489
2025-02-03 09:00:00+00:00,2025-02-03 09:00:00+00:00,short,31.024479497999998,31.215441840941157,-550.6604259639503,-1.0228997392234886,sl,0.5370110348938791
2025-02-03 11:00:00+00:00,2025-02-03 13:00:00+00:00,short,31.125477478,31.319599928255442,-547.6837415903663,-1.0226003768325551,sl,0.5174478286497418
2025-02-03 15:00:00+00:00,2025-02-03 15:00:00+00:00,short,31.300573976000003,31.48294698650953,-545.7312874324506,-1.024191571586712,sl,0.48337051153295013
2025-02-03 17:00:00+00:00,2025-02-03 17:00:00+00:00,short,31.408071826,31.61489609364096,-541.4597431615417,-1.0214056012300938,sl,0.6001739055478338
2025-02-03 19:00:00+00:00,2025-02-04 09:00:00+00:00,short,31.440571176,31.653135578191634,-538.4012266926856,-1.0208495459080067,sl,0.4620413576566372
2025-02-04 11:00:00+00:00,2025-02-04 14:00:00+00:00,short,31.615867669999997,31.768566851363506,-540.0283404024777,-1.0291879069021297,sl,0.4328146722674301
2025-02-04 16:00:00+00:00,2025-02-04 16:00:00+00:00,short,32.120757572,32.2768236843325,-537.1586239580457,-1.0290140352337012,sl,0.45071423379144887
2025-02-04 18:00:00+00:00,2025-02-05 02:00:00+00:00,short,32.290554176,32.0054888176019,766.7270476619087,1.4763855075071988,tp,0.48025540119198845
2025-02-05 04:00:00+00:00,2025-02-05 07:00:00+00:00,short,32.168956608,32.32918028671309,-537.9676133910916,-1.028302674133595,sl,0.4929925196006613
2025-02-05 09:00:00+00:00,2025-02-05 09:00:00+00:00,short,32.310953768,32.45810255556517,-536.5835115788739,-1.0309577040193822,sl,0.4527834747938717
2025-02-05 11:00:00+00:00,2025-02-05 14:00:00+00:00,short,32.450550976,32.23678876847784,760.2868614539328,1.4683361685855711,tp,0.5120732520216343
2025-02-05 16:00:00+00:00,2025-02-06 08:00:00+00:00,short,32.385052286,32.122463620222675,768.9708124128307,1.4742836959216985,tp,0.5295545273177026
2025-02-06 10:00:00+00:00,2025-02-06 15:00:00+00:00,short,32.023559516,31.790379924873,773.1019422848999,1.4713579718260892,tp,0.39684356466179127
2025-02-06 17:00:00+00:00,2025-02-07 03:00:00+00:00,short,32.092258142,32.27373624085346,-542.4930966370227,-1.024925929037948,sl,0.5687782790717958
2025-02-07 05:00:00+00:00,2025-02-07 10:00:00+00:00,short,32.246255061999996,32.3610208718167,-547.4611838047473,-1.0396398478111526,sl,0.44913447197722994
2025-02-07 12:00:00+00:00,2025-02-07 14:00:00+00:00,short,32.270554576,32.10622222743786,764.3190344465884,1.4590416764568312,tp,0.4917614369129117
2025-02-07 16:00:00+00:00,2025-02-07 16:00:00+00:00,short,32.362552736,32.49736710455062,-545.5335651761859,-1.0338504728221682,sl,0.5845176118878473
2025-02-07 18:00:00+00:00,2025-02-07 19:00:00+00:00,short,32.100557976,31.860846281857413,772.7555966568477,1.472072546608966,tp,0.48853280863717563
2025-02-07 21:00:00+00:00,2025-02-10 05:00:00+00:00,short,31.854562896,32.02296956697942,-542.9071770453767,-1.026662688191606,sl,0.37909755238612286
2025-02-10 07:00:00+00:00,2025-02-10 08:00:00+00:00,short,32.016259661999996,32.1464547805498,-544.3373408729199,-1.0346785235884883,sl,0.48582998299403823
2025-02-10 10:00:00+00:00,2025-02-10 11:00:00+00:00,short,32.193456118,32.3184246268018,-542.3874774153768,-1.0363335760564074,sl,0.4353993043801725
2025-02-10 13:00:00+00:00,2025-02-10 14:00:00+00:00,short,32.261654754000006,32.082167282475694,761.4688331816826,1.4625080585177557,tp,0.4698077706795385
2025-02-10 16:00:00+00:00,2025-02-10 18:00:00+00:00,short,32.204555895999995,31.991407778714926,770.1722223366934,1.4684857808096028,tp,0.527720501016172
2025-02-10 20:00:00+00:00,2025-02-11 02:00:00+00:00,short,32.055558876,32.20068672636608,-544.7701453655393,-1.0311410279132172,sl,0.5514541587920598
2025-02-11 04:00:00+00:00,2025-02-11 04:00:00+00:00,short,31.780564375999997,31.935067627976338,-540.8346368735655,-1.0289971023899511,sl,0.4275757255838821
2025-02-11 06:00:00+00:00,2025-02-11 06:00:00+00:00,short,31.837963228,31.99241128390951,-538.0849084648278,-1.029059941566949,sl,0.47342840784244344
2025-02-11 08:00:00+00:00,2025-02-11 13:00:00+00:00,short,31.786764252,31.546183765649857,765.9654493682108,1.4724460287587362,tp,0.45784409866835035
2025-02-11 15:00:00+00:00,2025-02-11 15:00:00+00:00,short,31.524569496,31.694674784945903,-537.7181746567559,-1.0261226098481242,sl,0.3917887804529004
2025-02-11 17:00:00+00:00,2025-02-12 14:00:00+00:00,short,31.901561956,31.620368320308287,769.6804536548719,1.4763486509996264,tp,0.4948881186281783
2025-02-12 16:00:00+00:00,2025-02-12 16:00:00+00:00,short,32.031159364,32.17897101467947,-541.2341757598134,-1.0305512869739641,sl,0.4325452404312705
2025-02-12 18:00:00+00:00,2025-02-13 14:00:00+00:00,short,32.259654794,32.0264544463649,768.650098552271,1.471149079178826,tp,0.4417571519677209
2025-02-13 16:00:00+00:00,2025-02-13 16:00:00+00:00,short,32.097558035999995,32.22239887819279,-545.4117865672306,-1.0362621802733887,sl,0.4592155877021695
2025-02-13 18:00:00+00:00,2025-02-13 19:00:00+00:00,short,32.136557255999996,32.26562904955543,-541.984093723195,-1.0351129328308555,sl,0.5401625820603227
2025-02-13 21:00:00+00:00,2025-02-14 02:00:00+00:00,short,32.312953728000004,32.435986183676405,-540.1851452463301,-1.0370444865759667,sl,0.5776405623017145
2025-02-14 04:00:00+00:00,2025-02-14 06:00:00+00:00,short,32.497750032,32.623832467505395,-537.0258564536443,-1.0363530221747037,sl,0.4402082689662361
2025-02-14 08:00:00+00:00,2025-02-14 09:00:00+00:00,short,32.961540756000005,33.105301862945446,-532.1681978323958,-1.0323279889803294,sl,0.4350530409607635
2025-02-14 11:00:00+00:00,2025-02-14 14:00:00+00:00,short,33.264534696,33.04087408950351,753.3543511943893,1.4689789166107203,tp,0.43722657191763675
2025-02-14 16:00:00+00:00,2025-02-14 16:00:00+00:00,short,33.042539135999995,32.765310848671916,762.0752517367926,1.4751491392389047,tp,0.3956515695717098
2025-02-14 20:00:00+00:00,2025-02-17 00:00:00+00:00,short,32.331553356,32.01381608825547,769.5930388559955,1.4787941111987741,tp,0.38106473181226125
2025-02-17 03:00:00+00:00,2025-02-17 07:00:00+00:00,short,32.319153604,32.04098127849762,773.7017425482888,1.4757772444304746,tp,0.40489744439373604
2025-02-17 09:00:00+00:00,2025-02-17 10:00:00+00:00,short,32.233955308,32.41781285207942,-541.1870474660863,-1.0247119105387397,sl,0.5674335440677123
2025-02-17 12:00:00+00:00,2025-02-18 02:00:00+00:00,short,32.419551596,32.16652856122638,774.1058147569739,1.4732809507243347,tp,0.4400656588153741
2025-02-18 04:00:00+00:00,2025-02-18 06:00:00+00:00,short,32.307253841999994,32.4360115012142,-548.0303848759382,-1.0353863106923573,sl,0.5634917146884777
2025-02-18 08:00:00+00:00,2025-02-18 15:00:00+00:00,short,32.439051206,32.56488277949084,-545.7058294794799,-1.0363597233273818,sl,0.46628551617088654
2025-02-18 17:00:00+00:00,2025-02-18 17:00:00+00:00,short,32.651546956,32.77754222046628,-542.9782498228517,-1.0365509260604193,sl,0.49097038511679003
2025-02-18 19:00:00+00:00,2025-02-19 00:00:00+00:00,short,32.770044586,32.90595735432075,-538.834825509089,-1.0340000560569456,sl,0.4793259346061154
2025-02-19 02:00:00+00:00,2025-02-19 02:00:00+00:00,short,32.872542536,32.707192127833785,756.1375985997914,1.4585350358238216,tp,0.48423187385001704
2025-02-19 04:00:00+00:00,2025-02-19 06:00:00+00:00,short,32.586048266,32.71719840327096,-540.5011535283579,-1.0350396369669796,sl,0.4944426389394471
2025-02-19 08:00:00+00:00,2025-02-19 08:00:00+00:00,short,32.774444498,32.90140885480905,-538.414838935073,-1.0364080390003583,sl,0.5692024292109362
2025-02-19 10:00:00+00:00,2025-02-19 12:00:00+00:00,short,32.925541476,33.05401770518832,-535.4886556789139,-1.0361446999662196,sl,0.45967406487725593
2025-02-19 14:00:00+00:00,2025-02-19 15:00:00+00:00,short,32.851542956,32.66262492785767,752.5483870721165,1.4637279723445582,tp,0.4484807268687653
2025-02-19 17:00:00+00:00,2025-02-19 19:00:00+00:00,short,32.511449758,32.66016530851075,-533.8562694240478,-1.0308213859219775,sl,0.39061487516455806
2025-02-19 21:00:00+00:00,2025-02-20 07:00:00+00:00,short,32.73834522,32.880787427230636,-531.9214353891491,-1.032406554767919,sl,0.5868191764489318
2025-02-20 09:00:00+00:00,2025-02-20 10:00:00+00:00,short,32.973740512,33.08603957278061,-533.8014724198503,-1.0414314226272798,sl,0.4853230310307559
2025-02-20 12:00:00+00:00,2025-02-20 12:00:00+00:00,short,33.161036766,32.998970202486284,743.0844375445728,1.4573250290148596,tp,0.5037536542018453
2025-02-20 14:00:00+00:00,2025-02-20 14:00:00+00:00,short,33.096538056,32.92397670847496,749.8706777148957,1.459995651072153,tp,0.43893126429335416
2025-02-20 16:00:00+00:00,2025-02-20 18:00:00+00:00,short,32.938541216,33.07693845088336,-534.7237344965768,-1.033560318820036,sl,0.5765040139820565
2025-02-20 20:00:00+00:00,2025-02-21 05:00:00+00:00,short,33.026039466,32.82363823243736,754.5133610798587,1.4659645476258876,tp,0.575529422090999
2025-02-21 07:00:00+00:00,2025-02-21 08:00:00+00:00,short,32.861742752,33.00007181779569,-535.8274736188904,-1.0334984238475222,sl,0.5476157105166645
2025-02-21 10:00:00+00:00,2025-02-21 12:00:00+00:00,short,32.842543136,32.98798337204881,-532.2023771966577,-1.031838392565742,sl,0.48000216447166855
2025-02-21 14:00:00+00:00,2025-02-21 15:00:00+00:00,short,32.841243162000005,32.98156015097039,-530.0537630714265,-1.0330020977608534,sl,0.5452372947674241
2025-02-21 17:00:00+00:00,2025-02-21 19:00:00+00:00,short,32.595348079999994,32.75433079345554,-525.2232769200409,-1.0289024345244009,sl,0.4612629248034141
2025-02-21 21:00:00+00:00,2025-02-24 03:00:00+00:00,short,32.549648994,32.71252400983045,-522.1499499341379,-1.0281712849596842,sl,0.42993424216404635
2025-02-24 05:00:00+00:00,2025-02-24 15:00:00+00:00,short,32.65184695,32.4199935419692,743.0092016127178,1.4706279859006433,tp,0.539109223536727
2025-02-24 17:00:00+00:00,2025-02-24 20:00:00+00:00,short,32.181756352,32.349027548420786,-522.7502014364155,-1.027119793309387,sl,0.41233447444755295
2025-02-24 22:00:00+00:00,2025-02-25 08:00:00+00:00,short,32.343453118,32.12996514820818,743.500782543073,1.4684001786596,tp,0.5290480408364799
2025-02-25 10:00:00+00:00,2025-02-25 13:00:00+00:00,short,32.222555535999994,32.01443822027514,748.6051920109508,1.467705397815625,tp,0.50743862391331
2025-02-25 15:00:00+00:00,2025-02-25 15:00:00+00:00,short,31.999559996,32.15767046512613,-528.4530830260962,-1.0285301999765741,sl,0.43552986870802995
2025-02-25 22:00:00+00:00,2025-02-26 09:00:00+00:00,short,31.660566776,31.837435680357657,-524.0493367311684,-1.025231580404252,sl,0.4743975633278866
2025-02-26 11:00:00+00:00,2025-02-26 15:00:00+00:00,short,31.759864789999998,31.539482866264155,747.5126313653204,1.4699424203750853,tp,0.4031096221770189
2025-02-26 17:00:00+00:00,2025-02-27 06:00:00+00:00,short,31.847563035999997,31.6207852874922,753.4000384985787,1.4707103843439435,tp,0.47772173811027174
2025-02-27 08:00:00+00:00,2025-02-27 12:00:00+00:00,short,31.750164984,31.87204205816589,-534.9974270124198,-1.0367434305477599,sl,0.45213800577779967
2025-02-27 14:00:00+00:00,2025-02-27 15:00:00+00:00,short,31.865562676,31.671009006282375,752.5036696160201,1.4658358390626254,tp,0.46254690878906735
2025-02-27 17:00:00+00:00,2025-02-27 21:00:00+00:00,short,31.460570776,31.213295427137236,761.9661868191577,1.4734689848921398,tp,0.3974629066809973
2025-02-27 23:00:00+00:00,2025-02-28 03:00:00+00:00,short,31.211075766,31.363186245226654,-536.0020375275706,-1.0289253599692172,sl,0.41489905600658955
2025-02-28 05:00:00+00:00,2025-02-28 09:00:00+00:00,short,31.212575736,31.006029119507172,761.0455283577064,1.468480282160981,tp,0.4974680322208461
2025-02-28 11:00:00+00:00,2025-02-28 15:00:00+00:00,short,31.129577396,30.93807922396728,765.386843983107,1.46609245626092,tp,0.45440240130465487
2025-02-28 17:00:00+00:00,2025-02-28 19:00:00+00:00,short,31.15987679,30.932099676655604,773.8252469941251,1.4714695982122799,tp,0.49677041852569026
2025-02-28 21:00:00+00:00,2025-03-03 00:00:00+00:00,short,31.082578336,31.231856256391914,-545.3052698737156,-1.0293534743773287,sl,0.49359797699545654
2025-03-03 02:00:00+00:00,2025-03-03 02:00:00+00:00,short,31.175576476,31.296179659310948,-546.2433722371769,-1.0364587089001107,sl,0.398980753627561
2025-03-03 04:00:00+00:00,2025-03-03 10:00:00+00:00,short,31.293974107999997,31.41967625940594,-542.7048669122743,-1.0351088798544033,sl,0.42668232488898966
2025-03-03 12:00:00+00:00,2025-03-03 13:00:00+00:00,short,31.464570696,31.589247731928694,-540.1479874491431,-1.0355918581362569,sl,0.46734909825102655
2025-03-03 15:00:00+00:00,2025-03-03 15:00:00+00:00,short,31.695066085999997,31.821272266993347,-537.2607580736446,-1.0354177050679647,sl,0.4740504430395263
2025-03-03 17:00:00+00:00,2025-03-03 20:00:00+00:00,short,31.781564356,31.56934503507916,758.1711901903177,1.4687638170551864,tp,0.5503168246898824
2025-03-03 22:00:00+00:00,2025-03-04 09:00:00+00:00,short,31.614567696,31.762299554168266,-535.6754774766941,-1.030169593116007,sl,0.4562852475726646
2025-03-04 11:00:00+00:00,2025-03-04 13:00:00+00:00,short,31.836563255999998,31.96711781569596,-535.0986171179385,-1.0343881962852173,sl,0.3864955753412421
2025-03-04 15:00:00+00:00,2025-03-04 15:00:00+00:00,short,31.863062726000003,31.668417030459068,754.3783481610562,1.4658546749031514,tp,0.4368839066287867
2025-03-04 17:00:00+00:00,2025-03-04 17:00:00+00:00,short,31.542569135999997,31.690818448724322,-533.9555411136876,-1.0299955402859484,sl,0.49842697897211136
2025-03-04 19:00:00+00:00,2025-03-04 20:00:00+00:00,short,31.726065466,31.8746622374457,-531.2593795817371,-1.0300996586880853,sl,0.5010156046656363
2025-03-04 22:00:00+00:00,2025-03-05 05:00:00+00:00,short,31.860562776,32.0108590161701,-528.4130573830982,-1.029885127319038,sl,0.43761245794561526
2025-03-05 07:00:00+00:00,2025-03-05 08:00:00+00:00,short,32.102557936000004,32.2349599799601,-527.8899962545102,-1.0341911636741254,sl,0.468393296464451
2025-03-05 10:00:00+00:00,2025-03-05 14:00:00+00:00,short,32.322553536,32.126376089975615,744.2454766681968,1.465632674401119,tp,0.44069453703535105
2025-03-05 16:00:00+00:00,2025-03-05 17:00:00+00:00,short,32.375052486,32.54577026270425,-525.1930261686284,-1.0267315535161001,sl,0.45156705622025656
2025-03-05 19:00:00+00:00,2025-03-06 10:00:00+00:00,short,32.605447878,32.35226762021065,749.6732780913796,1.473144168197687,tp,0.44663819029392887
2025-03-06 14:00:00+00:00,2025-03-06 15:00:00+00:00,short,32.373952508,32.509919085280366,-529.8535527899295,-1.033574776933655,sl,0.3690474733960216
2025-03-06 17:00:00+00:00,2025-03-07 02:00:00+00:00,short,32.684646294,32.466944319056466,749.0183577390919,1.4686851785239845,tp,0.5082301428428461
2025-03-07 04:00:00+00:00,2025-03-07 09:00:00+00:00,short,32.52684945,32.64641879251177,-533.4517636605402,-1.0383741045687085,sl,0.5560890420198106
2025-03-07 11:00:00+00:00,2025-03-07 12:00:00+00:00,short,32.633547316,32.48621248382764,742.9993032573855,1.4538104108252254,tp,0.5596570610424126
2025-03-07 14:00:00+00:00,2025-03-07 14:00:00+00:00,short,32.389552196,32.49245754525206,-537.6548990245761,-1.0444255434355731,sl,0.4031780236385317
2025-03-07 16:00:00+00:00,2025-03-07 16:00:00+00:00,short,32.531749352,32.328372321972935,751.0594066515558,1.4666350204612713,tp,0.5719014186785345
2025-03-07 18:00:00+00:00,2025-03-07 19:00:00+00:00,short,32.183556315999994,32.338532957355504,-530.9541350098292,-1.0292754907479909,sl,0.4446263413340757
2025-03-07 21:00:00+00:00,2025-03-09 23:00:00+00:00,short,32.388552216,32.54066436989327,-528.6026522997777,-1.0300179099012352,sl,0.5463969411139997
2025-03-10 01:00:00+00:00,2025-03-10 03:00:00+00:00,short,32.539549195999996,32.329250043420814,749.3541756024923,1.4677260582217035,tp,0.4280726792082342
2025-03-10 05:00:00+00:00,2025-03-10 08:00:00+00:00,short,32.410551776,32.5473679364904,-531.4808101324529,-1.0334036056883078,sl,0.5249289941897692
2025-03-10 10:00:00+00:00,2025-03-10 10:00:00+00:00,short,32.326653454,32.46445560692841,-528.5680443407604,-1.033077998625052,sl,0.548988734789602
2025-03-10 12:00:00+00:00,2025-03-10 14:00:00+00:00,short,32.477550436,32.25491335672637,748.0147825530428,1.4695741493707852,tp,0.5219781728418122
2025-03-10 16:00:00+00:00,2025-03-10 18:00:00+00:00,short,32.292554136,32.05605216830865,754.5105413202588,1.4715233646473143,tp,0.4716855996793791
2025-03-10 22:00:00+00:00,2025-03-11 03:00:00+00:00,short,31.978560415999997,32.13016116316468,-531.8734848349791,-1.0297374700484356,sl,0.48310989388764974
2025-03-11 05:00:00+00:00,2025-03-11 08:00:00+00:00,short,32.135557276,32.28022976898196,-529.9468556375322,-1.0313173363141153,sl,0.5189720793878623
2025-03-11 10:00:00+00:00,2025-03-11 14:00:00+00:00,short,32.429251402000006,32.57209315157841,-527.568222022801,-1.0320099812972696,sl,0.5279952683940167
2025-03-11 16:00:00+00:00,2025-03-11 20:00:00+00:00,short,32.77534448,32.93522720470774,-523.2635156734111,-1.0288984368433363,sl,0.5178350488714036
2025-03-11 22:00:00+00:00,2025-03-12 06:00:00+00:00,short,32.947541036,32.73010686714673,742.9346490108852,1.4683941898425805,tp,0.5446116788370612
2025-03-12 08:00:00+00:00,2025-03-12 08:00:00+00:00,short,32.732145343999996,32.85027875220011,-529.5869623499761,-1.0390881680468524,sl,0.48694398120813803
2025-03-12 10:00:00+00:00,2025-03-12 13:00:00+00:00,short,33.063538716,33.19284906105267,-525.3011142299168,-1.0360618199666909,sl,0.5654235441776181
2025-03-12 15:00:00+00:00,2025-03-12 16:00:00+00:00,short,33.025039486,33.1548250450401,-522.491936495225,-1.0358874400630336,sl,0.4066589744632946
2025-03-12 18:00:00+00:00,2025-03-13 08:00:00+00:00,short,33.201135963999995,33.00206455294991,735.2112388497143,1.4652116351228,tp,0.5496823212120844
2025-03-13 10:00:00+00:00,2025-03-13 11:00:00+00:00,short,33.030539376,33.160559526462215,-523.5639045638278,-1.0358284867559877,sl,0.3916995037431808
2025-03-13 13:00:00+00:00,2025-03-13 15:00:00+00:00,short,33.162536736,33.28835927730516,-521.5297865042319,-1.037175831424168,sl,0.5513689114082858
2025-03-13 17:00:00+00:00,2025-03-13 18:00:00+00:00,short,33.921521555999995,33.66219242515722,736.6978544478883,1.472721863752749,tp,0.44305346178891797
2025-03-13 20:00:00+00:00,2025-03-14 13:00:00+00:00,short,33.809523796,33.9878947180485,-517.3758961620333,-1.0267182055432362,sl,0.5218616233969756
2025-03-14 15:00:00+00:00,2025-03-17 02:00:00+00:00,short,33.697526036,33.85984560059931,-515.9971731266812,-1.0292659983756067,sl,0.4768349819782675
2025-03-17 04:00:00+00:00,2025-03-17 13:00:00+00:00,short,33.811223762,33.636263138169646,728.0149164079212,1.4596924951174357,tp,0.45544376117910096
2025-03-17 15:00:00+00:00,2025-03-17 15:00:00+00:00,short,33.593528116,33.72453362753432,-520.5547805169125,-1.036166066747469,sl,0.5067761728020134
2025-03-17 17:00:00+00:00,2025-03-17 18:00:00+00:00,short,33.678526416000004,33.81301360563173,-517.4332943722701,-1.0353165372472644,sl,0.5968546620223557
2025-03-17 20:00:00+00:00,2025-03-18 08:00:00+00:00,short,33.834623294,33.96171200500457,-515.8665018222379,-1.037552566350219,sl,0.5022647705162984
2025-03-18 10:00:00+00:00,2025-03-18 13:00:00+00:00,short,34.111517756,34.21855358493996,-516.8662351431718,-1.0449844425755195,sl,0.4514805809499243
2025-03-18 15:00:00+00:00,2025-03-18 15:00:00+00:00,short,34.04831902,33.877077385980705,717.6429855212118,1.4585294763617844,tp,0.4774606870770626
2025-03-18 17:00:00+00:00,2025-03-18 17:00:00+00:00,short,33.990520176,34.116975761667284,-514.4118453355022,-1.0379156557809956,sl,0.5671541617160245
2025-03-18 19:00:00+00:00,2025-03-19 09:00:00+00:00,short,33.986720252,33.7919240292144,721.6285385472584,1.4636069938728786,tp,0.5794025678989023
2025-03-19 11:00:00+00:00,2025-03-19 11:00:00+00:00,short,33.688526216,33.81501040546752,-515.3151298350732,-1.0375691731204715,sl,0.4417706712944845
2025-03-19 13:00:00+00:00,2025-03-19 14:00:00+00:00,short,33.918121623999994,33.725049410702354,723.0144318723974,1.4633561933615507,tp,0.551842335524072
2025-03-19 16:00:00+00:00,2025-03-19 19:00:00+00:00,short,33.542529136,33.69407644954459,-513.2254198363496,-1.031205387875762,sl,0.3840800145444004
2025-03-19 21:00:00+00:00,2025-03-20 09:00:00+00:00,short,33.774524496,33.53206099052921,728.3083290555796,1.470947993564568,tp,0.5815685687044176
2025-03-20 11:00:00+00:00,2025-03-20 11:00:00+00:00,short,33.511529756,33.29886564547734,731.7611963851551,1.4671313030172788,tp,0.4071742910590758
2025-03-20 13:00:00+00:00,2025-03-20 15:00:00+00:00,short,33.312133744,33.47797772075278,-516.6552773656267,-1.0283152352012677,sl,0.4144381953395226
2025-03-20 17:00:00+00:00,2025-03-21 04:00:00+00:00,short,33.446531056000005,33.19247855488051,736.045096724362,1.4725448890419062,tp,0.5584168423832053
2025-03-21 08:00:00+00:00,2025-03-21 14:00:00+00:00,short,33.110537775999994,32.91022326472501,737.9281412686736,1.4655219074181136,tp,0.41203469821332583
2025-03-21 16:00:00+00:00,2025-03-23 23:00:00+00:00,short,32.898542016,33.062443067262556,-521.5672120423941,-1.0282951479938434,sl,0.49228062732328903
2025-03-24 01:00:00+00:00,2025-03-24 03:00:00+00:00,short,33.044539096,33.15973215145056,-525.0309327063302,-1.0404736117265658,sl,0.5554053522201101
2025-03-24 05:00:00+00:00,2025-03-24 08:00:00+00:00,short,33.088538215999996,33.20729872346654,-521.7133518142278,-1.0393058882377393,sl,0.4551285658212708
2025-03-24 10:00:00+00:00,2025-03-24 13:00:00+00:00,short,33.241535156,33.06392933581139,729.5657589808492,1.4609608816742103,tp,0.4795381223588631
2025-03-24 15:00:00+00:00,2025-03-24 16:00:00+00:00,short,33.124537496,32.94806521979345,734.8385543469155,1.4608484813520857,tp,0.5042561454022405
2025-03-24 18:00:00+00:00,2025-03-25 02:00:00+00:00,short,32.911541756,33.03650648162699,-525.518494447618,-1.0371476339130672,sl,0.44169754523582144
2025-03-25 04:00:00+00:00,2025-03-25 06:00:00+00:00,short,33.042539135999995,33.14341001278025,-527.3784437601515,-1.0462439214657966,sl,0.48024320808287163
2025-03-25 08:00:00+00:00,2025-03-25 09:00:00+00:00,short,33.146937048,33.23887283755946,-526.9664985402515,-1.050924296449274,sl,0.41612795976352146
2025-03-25 11:00:00+00:00,2025-03-25 11:00:00+00:00,short,33.260534776,33.35667862465552,-523.1634370053836,-1.0488512029165868,sl,0.4557532450041033
2025-03-25 13:00:00+00:00,2025-03-25 13:00:00+00:00,short,33.428531416,33.53320649071628,-518.5478509882777,-1.0450784188875013,sl,0.44270715025952945
2025-03-25 15:00:00+00:00,2025-03-26 02:00:00+00:00,short,33.653526916000004,33.781666554471315,-511.87236498035986,-1.0370436416239948,sl,0.5305431745538833
2025-03-26 04:00:00+00:00,2025-03-26 05:00:00+00:00,short,33.765224682,33.6057749368062,714.8575037868537,1.4558364884482302,tp,0.520401973147228
2025-03-26 07:00:00+00:00,2025-03-26 07:00:00+00:00,short,33.619527596,33.725529291446065,-516.7449670566531,-1.0447671691926754,sl,0.49123813957670176
2025-03-26 09:00:00+00:00,2025-03-26 13:00:00+00:00,short,33.746525055999996,33.85313576089453,-514.0022835700948,-1.0446791795398704,sl,0.4800805379610133
2025-03-26 15:00:00+00:00,2025-03-26 16:00:00+00:00,short,33.600527975999995,33.72893788028767,-507.5133780552893,-1.0369070396163629,sl,0.45546447398546547
2025-03-26 18:00:00+00:00,2025-03-27 11:00:00+00:00,short,33.672526536,33.80710643276569,-504.0927747523272,-1.0352858373527971,sl,0.5776282355053726
2025-03-27 13:00:00+00:00,2025-03-27 14:00:00+00:00,short,34.112517736,33.924121596289446,708.2922691492873,1.4622318359529551,tp,0.44448109531242985
2025-03-27 16:00:00+00:00,2025-03-27 16:00:00+00:00,short,34.219515596,34.38205223083218,-502.41465678529846,-1.0296802645545156,sl,0.47037785317719777
2025-03-27 18:00:00+00:00,2025-03-27 20:00:00+00:00,short,34.264714692,34.434063983354676,-499.2659399364085,-1.028522331514459,sl,0.47193995080058593
2025-03-27 22:00:00+00:00,2025-03-28 04:00:00+00:00,short,34.423411518,34.20222315663863,708.7098845100002,1.4675383078313993,tp,0.5336172548441331
2025-03-28 06:00:00+00:00,2025-03-28 07:00:00+00:00,short,34.317513635999994,34.44573201046668,-504.83373964988107,-1.0377535911102913,sl,0.5198459318606834
2025-03-28 09:00:00+00:00,2025-03-28 13:00:00+00:00,short,34.416011665999996,34.54692476761164,-501.8885267940238,-1.0370804802724771,sl,0.5255150212339984
2025-03-28 15:00:00+00:00,2025-03-28 15:00:00+00:00,short,34.499509996,34.29096087389856,705.5389843354196,1.4654940467490203,tp,0.49151426293138234
2025-03-28 17:00:00+00:00,2025-03-31 01:00:00+00:00,short,34.17151655599999,33.91486217251004,713.9772309815892,1.4722336084226886,tp,0.41996229877481694
2025-03-31 03:00:00+00:00,2025-03-31 03:00:00+00:00,short,34.129517396000004,34.27499009822254,-504.69309319338663,-1.0330813497897517,sl,0.5755189363532465
2025-03-31 05:00:00+00:00,2025-03-31 06:00:00+00:00,short,34.238215222,34.38382859668613,-502.12185373425547,-1.0331548169464448,sl,0.5247172376709166
2025-03-31 08:00:00+00:00,2025-03-31 10:00:00+00:00,short,34.40231194,34.19616739359854,708.4159666829637,1.4651898593582997,tp,0.5050098542607769
2025-03-31 12:00:00+00:00,2025-03-31 13:00:00+00:00,short,34.062518736,34.19784680382072,-504.32863038901877,-1.0354977627511903,sl,0.524410123475926
2025-03-31 15:00:00+00:00,2025-03-31 16:00:00+00:00,short,33.774524496,33.94710631874096,-497.88440072753053,-1.0275866582639097,sl,0.4374063698611347
2025-03-31 18:00:00+00:00,2025-03-31 19:00:00+00:00,short,33.897522036000005,34.07621982174521,-494.91759479024944,-1.0267387646339632,sl,0.5575995390622682
