entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2024-12-12 10:00:00+00:00,2024-12-12 14:00:00+00:00,short,0.5804783901999999,0.5784847809719121,1249.0114631646024,1.439326663395744,tp,0.3945535554057984
2024-12-12 22:00:00+00:00,2024-12-12 23:00:00+00:00,short,0.5762684744,0.5740462196680145,1421.9858525629797,1.4459428528605482,tp,0.4481760671698148
2024-12-13 05:00:00+00:00,2024-12-13 22:00:00+00:00,short,0.5762484748,0.5732315140349924,1873.0490435715856,1.4601608777266295,tp,0.3546985678085473
2024-12-16 00:00:00+00:00,2024-12-16 23:00:00+00:00,long,0.576161523,0.5738010007722575,-1346.0864263342628,-1.034258163404866,sl,0.3829984604546397
2024-12-17 06:00:00+00:00,2024-12-17 14:00:00+00:00,short,0.576838463,0.5746000286834351,1453.1991755691608,1.4462795151178833,tp,0.4003435190587931
2024-12-17 16:00:00+00:00,2024-12-17 23:00:00+00:00,short,0.5759684804,0.573849931183338,1390.5431185512605,1.4433345830134185,tp,0.5149804749871122
2024-12-18 02:00:00+00:00,2024-12-18 05:00:00+00:00,short,0.5755484888,0.573153173231779,1596.3769712774256,1.4499009128662428,tp,0.40928850802563727
2024-12-18 07:00:00+00:00,2024-12-18 16:00:00+00:00,short,0.5739885199999999,0.571789855213308,1483.2984312037283,1.4455801153636187,tp,0.3756877486913419
2024-12-18 18:00:00+00:00,2024-12-18 20:00:00+00:00,short,0.57148857,0.5695861129652697,1297.0801183472354,1.4374119940602454,tp,0.46498245767864776
2024-12-18 22:00:00+00:00,2024-12-18 22:00:00+00:00,short,0.5659086816,0.5635575543623688,1646.5155067814317,1.44981440826466,tp,0.4349728327408264
2024-12-19 00:00:00+00:00,2024-12-19 09:00:00+00:00,long,0.5619812393999999,0.5647061710180277,1952.931677876487,1.4567494087435213,tp,0.39300305041220956
2024-12-19 11:00:00+00:00,2024-12-19 14:00:00+00:00,short,0.5657586846,0.5633063312915335,1765.4960155629951,1.4518940658842248,tp,0.5136130945790395
2024-12-19 16:00:00+00:00,2024-12-19 19:00:00+00:00,short,0.565738685,0.5632995476091122,1777.9757668834727,1.4516356771438532,tp,0.5255389820993664
2024-12-19 21:00:00+00:00,2024-12-20 02:00:00+00:00,short,0.5634987297999999,0.561126058091994,1757.0316877018015,1.4504803167631464,tp,0.4719200386907079
2024-12-20 04:00:00+00:00,2024-12-20 09:00:00+00:00,short,0.5628787422,0.5643883553376127,-1218.2823274034702,-1.0526745104036437,sl,0.4366198313625198
2024-12-20 11:00:00+00:00,2024-12-20 16:00:00+00:00,short,0.5636987258,0.5651123363797333,-1132.931636423938,-1.0563575569071948,sl,0.4094532406606308
2024-12-20 18:00:00+00:00,2024-12-22 23:00:00+00:00,short,0.5662286752,0.5639697214734493,1655.1503647332609,1.4477425381288584,tp,0.5622776336966376
2024-12-23 01:00:00+00:00,2024-12-23 15:00:00+00:00,short,0.5651386970000001,0.5629797425950437,1601.1280579743984,1.4454340786860964,tp,0.38911859175411473
2024-12-23 17:00:00+00:00,2024-12-23 19:00:00+00:00,short,0.5640487188,0.5653320647518739,-1047.9485538317308,-1.0621594375788452,sl,0.4293475162093281
2024-12-23 21:00:00+00:00,2024-12-23 23:00:00+00:00,short,0.5652786942,0.563455941284518,1348.5148524005458,1.4353936486532803,tp,0.5994209796562704
2024-12-24 01:00:00+00:00,2024-12-24 23:00:00+00:00,short,0.5645187093999999,0.5615913978992847,2133.17106890221,1.4597768994835767,tp,0.3935017387219129
2024-12-26 12:00:00+00:00,2024-12-30 22:00:00+00:00,short,0.5638587225999999,0.5637112739999999,9.106243491966879,0.006141948316124998,timeout,0.5243071871948454
2024-12-31 01:00:00+00:00,2024-12-31 04:00:00+00:00,long,0.5638412766,0.5625384425070143,-1081.127368764302,-1.0610365504708137,sl,0.38170679944709535
2024-12-31 08:00:00+00:00,2024-12-31 13:00:00+00:00,long,0.5623912475999999,0.5611968559008527,-990.734170966495,-1.0664651837679906,sl,0.38435506367940864
2024-12-31 15:00:00+00:00,2024-12-31 17:00:00+00:00,short,0.5608987818,0.5591134416243257,1343.5183032246716,1.4345545707534393,tp,0.41168254904305424
2024-12-31 19:00:00+00:00,2025-01-02 01:00:00+00:00,short,0.5590988178,0.5603216329935098,-1021.2615334217909,-1.0646837689016988,sl,0.5017789542481622
2025-01-02 03:00:00+00:00,2025-01-02 09:00:00+00:00,long,0.5614812294,0.5603751884427643,-918.5844790622095,-1.0717178752815997,sl,0.4294765086813723
2025-01-02 11:00:00+00:00,2025-01-02 14:00:00+00:00,short,0.5619087615999999,0.5602574325001985,1231.3563967916,1.429142897185559,tp,0.38863536954668215
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,short,0.560788784,0.5590230902041211,1334.1955986360804,1.4338425663707008,tp,0.4398962404938414
2025-01-02 19:00:00+00:00,2025-01-03 01:00:00+00:00,short,0.559288814,0.5605541932884311,-1059.0931344442824,-1.0625126883172358,sl,0.5068758026401519
2025-01-03 03:00:00+00:00,2025-01-06 00:00:00+00:00,long,0.5599911996,0.5617874994615981,1362.62686784054,1.4348206311530325,tp,0.3771666820593455
2025-01-06 03:00:00+00:00,2025-01-06 09:00:00+00:00,short,0.5617687643999999,0.5630538826690656,-1072.4654453010496,-1.061820271431016,sl,0.3947916195494244
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,short,0.5635087296,0.5647543658184391,-1030.6103984599529,-1.0639941671685116,sl,0.3948968743196602
2025-01-06 15:00:00+00:00,2025-01-06 15:00:00+00:00,short,0.5676486468,0.5653677862065813,1711.7944424629027,1.4481136689303638,tp,0.4348863573540106
2025-01-06 17:00:00+00:00,2025-01-07 04:00:00+00:00,short,0.5637887239999999,0.5655713152857518,-1458.0123530511519,-1.0446416143209303,sl,0.5557233752428445
2025-01-07 06:00:00+00:00,2025-01-07 08:00:00+00:00,short,0.565838683,0.5673115831330017,-1197.855798868332,-1.0542812744164183,sl,0.43501500437797724
2025-01-07 12:00:00+00:00,2025-01-07 15:00:00+00:00,short,0.5682886340000001,0.5661697437807077,1574.426345013748,1.4440966772128028,tp,0.40360423054968225
2025-01-07 17:00:00+00:00,2025-01-08 02:00:00+00:00,short,0.5646087076,0.5624463173426039,1636.1679391639643,1.445571455725501,tp,0.4917855416347556
2025-01-08 04:00:00+00:00,2025-01-08 09:00:00+00:00,long,0.563111262,0.5618801633794708,-1028.3180056595784,-1.0645461466018802,sl,0.3821613338576725
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,short,0.5618987618,0.5601340770413319,1337.6683520358492,1.4336744807545756,tp,0.34228227759794555
2025-01-08 14:00:00+00:00,2025-01-08 17:00:00+00:00,short,0.5595288092,0.5608747906147863,-1128.5809948247468,-1.0587680511559223,sl,0.43223311001477066
2025-01-08 19:00:00+00:00,2025-01-09 08:00:00+00:00,short,0.56048879,0.558447573534058,1561.8685294902996,1.4427703117313249,tp,0.533445478688307
2025-01-09 12:00:00+00:00,2025-01-09 23:00:00+00:00,short,0.5590688184,0.5570214340257763,1587.4613877491624,1.443086212005799,tp,0.3739796180007812
2025-01-10 01:00:00+00:00,2025-01-10 10:00:00+00:00,short,0.55948881,0.5575438448554124,1520.1741099773324,1.4400552258436252,tp,0.3603139162911664
2025-01-10 14:00:00+00:00,2025-01-10 14:00:00+00:00,short,0.5585988278,0.5569366269016416,1306.4338732506376,1.4300166152746825,tp,0.40102791194411513
2025-01-10 16:00:00+00:00,2025-01-10 16:00:00+00:00,short,0.5557388849999999,0.5572155371149806,-1281.3699773368824,-1.0531701988289572,sl,0.44556922718501135
2025-01-10 18:00:00+00:00,2025-01-10 22:00:00+00:00,short,0.5553188934,0.5530889024829666,1782.5293798007751,1.4480828591856478,tp,0.4805789836627092
2025-01-13 08:00:00+00:00,2025-01-14 00:00:00+00:00,short,0.5551388970000001,0.5599061163067675,-1568.2815521960028,-1.0164214145522137,sl,0.46579371554043547
2025-01-14 13:00:00+00:00,2025-01-15 09:00:00+00:00,short,0.5600687984,0.562053271234213,-1588.0723670242228,-1.039816993156632,sl,0.43581235534941437
2025-01-15 11:00:00+00:00,2025-01-15 14:00:00+00:00,short,0.561588768,0.5630026167237382,-1195.9880203267555,-1.0561357004979646,sl,0.4188008195226878
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,short,0.5632687344,0.5607888406513586,1926.5820790303646,1.4526361567300714,tp,0.5214891172626981
2025-01-15 19:00:00+00:00,2025-01-15 22:00:00+00:00,short,0.5612687744,0.5587579405398995,1983.6013328283989,1.4533844578470803,tp,0.47797147370239307
2025-01-16 00:00:00+00:00,2025-01-16 06:00:00+00:00,long,0.5615512308,0.5597901624271377,-1502.7779953921956,-1.0448469918139602,sl,0.38028524227578514
2025-01-16 09:00:00+00:00,2025-01-16 13:00:00+00:00,short,0.5609387809999999,0.5587020514807747,1767.7329585465525,1.4477164345414535,tp,0.350635822543505
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,short,0.5589588205999999,0.5603938772999646,-1242.5833387111222,-1.055040115000671,sl,0.43327405712719225
2025-01-16 18:00:00+00:00,2025-01-16 23:00:00+00:00,short,0.5613287732,0.5590755249923487,1786.0528309434492,1.4480627162679482,tp,0.5166596688244711
2025-01-17 01:00:00+00:00,2025-01-17 07:00:00+00:00,short,0.5605787882000001,0.5585635390547203,1612.4116032737104,1.4420261498972813,tp,0.3676776649980617
2025-01-17 11:00:00+00:00,2025-01-17 14:00:00+00:00,short,0.559638807,0.5577380603471543,1536.1262201197699,1.4386496928868497,tp,0.38843951134098215
2025-01-17 16:00:00+00:00,2025-01-17 16:00:00+00:00,short,0.5596288072,0.561108273701704,-1308.466718939444,-1.0534421635136568,sl,0.5180898078586986
2025-01-17 18:00:00+00:00,2025-01-17 22:00:00+00:00,short,0.55948881,0.5572485517066618,1823.7142749973516,1.4479331409779348,tp,0.5418219363952737
2025-01-19 22:00:00+00:00,2025-01-21 22:00:00+00:00,long,0.559111182,0.5451144558446267,-1591.9790759408852,-1.0055167323268543,sl,0.42525058100651
2025-01-22 15:00:00+00:00,2025-01-23 23:00:00+00:00,short,0.5673486528,0.5585100945637611,2330.074546151106,1.4866569625490118,tp,0.5008250942570505
2025-01-24 10:00:00+00:00,2025-01-24 22:00:00+00:00,short,0.5712585746,0.5681664596888077,2324.6435835863817,1.4614648773157304,tp,0.38292349697026956
2025-01-26 22:00:00+00:00,2025-01-29 10:00:00+00:00,long,0.5694313884,0.5646687064,-553.2590174064358,-0.3428146551688664,timeout,0.4425807166899686
2025-01-29 14:00:00+00:00,2025-01-29 18:00:00+00:00,short,0.5646687064,0.565941757173376,-1145.7703606044606,-1.0627353719007666,sl,0.3702289736810936
2025-01-29 20:00:00+00:00,2025-01-29 20:00:00+00:00,short,0.5642687144,0.5655884655929749,-1178.0247008319088,-1.060455959040201,sl,0.46307658503177823
2025-01-29 22:00:00+00:00,2025-01-29 23:00:00+00:00,short,0.5651686964,0.5630613887737385,1716.1221744609074,1.4440980056591652,tp,0.4245572176307897
2025-01-30 04:00:00+00:00,2025-01-30 06:00:00+00:00,long,0.5658013157999999,0.5643830066921994,-1262.5395214868618,-1.0562173078908998,sl,0.3943592999129705
2025-01-30 08:00:00+00:00,2025-01-30 21:00:00+00:00,long,0.5642212842,0.5629170616831851,-1159.516016951384,-1.0610124258553668,sl,0.445323106742251
2025-01-30 23:00:00+00:00,2025-01-31 07:00:00+00:00,long,0.5630112599999999,0.5649910596394384,1607.8215028740908,1.4405000762374578,tp,0.5293059830938895
2025-01-31 14:00:00+00:00,2025-01-31 16:00:00+00:00,short,0.564538709,0.5657756685291823,-1105.3133698109762,-1.0645653502029337,sl,0.3893500912389162
2025-01-31 18:00:00+00:00,2025-01-31 18:00:00+00:00,short,0.5663986717999999,0.5677609257709844,-1199.2966817698123,-1.058779056369693,sl,0.5524128047893248
2025-01-31 20:00:00+00:00,2025-02-02 22:00:00+00:00,short,0.5642087156000001,0.5616248565902379,2102.0458165043656,1.4544627077148227,tp,0.5265891213072204
2025-02-03 00:00:00+00:00,2025-02-03 01:00:00+00:00,long,0.557661153,0.555555147367308,-1651.301173746164,-1.037187701029259,sl,0.41597466900501207
2025-02-03 03:00:00+00:00,2025-02-03 04:00:00+00:00,long,0.5538010757999999,0.5515431377218654,-1629.822595986268,-1.0344258735977208,sl,0.44352380758640064
2025-02-03 06:00:00+00:00,2025-02-03 13:00:00+00:00,long,0.5538510767999999,0.5571215529511995,2283.473861236501,1.46443782033309,tp,0.44643231906984954
2025-02-03 15:00:00+00:00,2025-02-03 16:00:00+00:00,short,0.5571988558,0.5590440664186082,-1628.845722195147,-1.0426139347310759,sl,0.46560011757351394
2025-02-03 18:00:00+00:00,2025-02-03 22:00:00+00:00,short,0.5586988258000001,0.5608547197196495,-1623.0625127275964,-1.0365509962457835,sl,0.5744945786089439
2025-02-04 00:00:00+00:00,2025-02-04 05:00:00+00:00,short,0.5633187333999999,0.5598548611259164,2271.8335246820147,1.4660781042230473,tp,0.3860208380071562
2025-02-04 07:00:00+00:00,2025-02-04 08:00:00+00:00,short,0.5589988198,0.5609816257970075,-1634.8552196053608,-1.039774177459859,sl,0.343916269406941
2025-02-04 11:00:00+00:00,2025-02-04 15:00:00+00:00,short,0.5606787862,0.562477404706911,-1553.5368224608494,-1.0439968951432093,sl,0.3793866115588505
2025-02-04 17:00:00+00:00,2025-02-05 02:00:00+00:00,short,0.564238715,0.5659545481550686,-1460.8638187483348,-1.0464240521870922,sl,0.467548625090458
2025-02-05 08:00:00+00:00,2025-02-05 08:00:00+00:00,short,0.5658786822,0.5672435976861774,-1159.095960429192,-1.058609405170503,sl,0.3693903845920908
2025-02-05 15:00:00+00:00,2025-02-05 15:00:00+00:00,short,0.5678686424,0.5692177189387093,-1133.7797417454483,-1.0595124168019543,sl,0.41678893046833626
2025-02-05 17:00:00+00:00,2025-02-05 23:00:00+00:00,short,0.569538609,0.5673752622658236,1658.5877733127513,1.4451218584413135,tp,0.45628754741998667
2025-02-06 01:00:00+00:00,2025-02-06 03:00:00+00:00,long,0.5687813754,0.5674530795354572,-1119.1880835439729,-1.0603846483402488,sl,0.39087670406979586
2025-02-06 05:00:00+00:00,2025-02-06 08:00:00+00:00,long,0.5672013437999999,0.5659169171252233,-1078.8933469288286,-1.062292950412057,sl,0.3717049666180484
2025-02-06 10:00:00+00:00,2025-02-06 17:00:00+00:00,long,0.5655913115999999,0.5673933462935375,1377.3641142672361,1.4343818851336367,tp,0.3590061611299508
2025-02-06 19:00:00+00:00,2025-02-07 03:00:00+00:00,short,0.5674986498,0.5686959064412027,-1010.9681171346366,-1.0670769100716793,sl,0.4943118096265532
2025-02-07 06:00:00+00:00,2025-02-07 09:00:00+00:00,short,0.5675986477999999,0.5686388301306434,-879.4029536676269,-1.0773192472102175,sl,0.3792196136622868
2025-02-07 11:00:00+00:00,2025-02-07 12:00:00+00:00,short,0.568638627,0.5671412690658286,1125.2736948585116,1.4209690154835648,tp,0.4110658185531539
2025-02-07 14:00:00+00:00,2025-02-07 14:00:00+00:00,short,0.5673486528,0.5683489384217791,-849.4846256354376,-1.0803995244613156,sl,0.4031174042630394
2025-02-07 16:00:00+00:00,2025-02-07 16:00:00+00:00,short,0.5675286492,0.5656693453523138,1415.7396691571307,1.4364073137657216,tp,0.5185860311814929
2025-02-07 18:00:00+00:00,2025-02-07 18:00:00+00:00,short,0.5648487028,0.5663033765131485,-1220.4790826354501,-1.0548689385982952,sl,0.5161465787294531
2025-02-07 20:00:00+00:00,2025-02-09 22:00:00+00:00,short,0.56548869,0.5632352162872694,1735.9747007564843,1.4476840764417127,tp,0.5183174966670273
2025-02-10 00:00:00+00:00,2025-02-10 08:00:00+00:00,long,0.5640812813999999,0.5663583834304735,1779.4343724578225,1.448116966213416,tp,0.5522143786796643
2025-02-10 10:00:00+00:00,2025-02-11 00:00:00+00:00,short,0.5652586946,0.5632995444875244,1538.1242335348031,1.4398762001467291,tp,0.362563685842803
2025-02-11 02:00:00+00:00,2025-02-11 09:00:00+00:00,long,0.5635312704,0.5651816719999023,1303.9458085300191,1.4286636789812355,tp,0.36948447751122754
2025-02-11 11:00:00+00:00,2025-02-11 17:00:00+00:00,short,0.5645587086,0.5656077967775954,-926.2603224084204,-1.0762417912144593,sl,0.417175581923267
2025-02-11 19:00:00+00:00,2025-02-11 23:00:00+00:00,short,0.5651986957999999,0.5662301063002402,-905.2258208499496,-1.0776504079941078,sl,0.5874661815495202
2025-02-12 05:00:00+00:00,2025-02-12 07:00:00+00:00,short,0.5662186754,0.5645787342658141,1284.6829959464583,1.4281089783683778,tp,0.35213276826904566
2025-02-12 12:00:00+00:00,2025-02-12 14:00:00+00:00,short,0.56348873,0.561861423328684,1291.4689962786726,1.4279012081346827,tp,0.3482955522746006
2025-02-12 16:00:00+00:00,2025-02-12 16:00:00+00:00,short,0.5618587626,0.5632274301911031,-1202.4732527641022,-1.0580295456436353,sl,0.4979127393145011
2025-02-12 18:00:00+00:00,2025-02-12 18:00:00+00:00,short,0.5642187154,0.5657376888675673,-1312.8632018427495,-1.0524733476780455,sl,0.549564973342551
2025-02-12 20:00:00+00:00,2025-02-13 06:00:00+00:00,short,0.564388712,0.5660131665311829,-1387.926977810568,-1.0490623379040334,sl,0.5605227663854846
2025-02-13 09:00:00+00:00,2025-02-13 12:00:00+00:00,short,0.5648787022,0.5629759206407093,1490.2384084045987,1.4381435063205021,tp,0.39818934365448094
2025-02-13 14:00:00+00:00,2025-02-13 16:00:00+00:00,short,0.5630487388,0.564300562661505,-1085.4573626794484,-1.063622991630926,sl,0.4425062812574628
2025-02-13 18:00:00+00:00,2025-02-13 20:00:00+00:00,short,0.5648287032,0.5662242105581975,-1191.6109701959301,-1.057208784390233,sl,0.5992336942369432
2025-02-13 22:00:00+00:00,2025-02-13 23:00:00+00:00,short,0.5676986458000001,0.5653928277458218,1798.945272387637,1.448669302224741,tp,0.35653288862467347
2025-02-14 03:00:00+00:00,2025-02-14 09:00:00+00:00,short,0.5684486308,0.5699015547923825,-1235.7089858014322,-1.0552878018242282,sl,0.3858853382021204
2025-02-14 11:00:00+00:00,2025-02-14 15:00:00+00:00,short,0.5707785842,0.5721303203468008,-1139.8007564372167,-1.0597010250054684,sl,0.41405931093390325
2025-02-14 17:00:00+00:00,2025-02-17 02:00:00+00:00,short,0.5727185454,0.5740557932734854,-1116.1431323490403,-1.060559168648017,sl,0.5045492765587157
2025-02-17 04:00:00+00:00,2025-02-18 02:00:00+00:00,short,0.5737885239999999,0.571784379514277,1522.192917583315,1.4403373952197347,tp,0.38673023260081807
2025-02-18 04:00:00+00:00,2025-02-18 05:00:00+00:00,long,0.5712214242,0.5702156955559685,-857.2506244163454,-1.0803468094802156,sl,0.4340893964628792
2025-02-18 07:00:00+00:00,2025-02-18 13:00:00+00:00,long,0.5709414186,0.5699142547618038,-869.8223104360084,-1.078610532858034,sl,0.4030974038920701
2025-02-18 15:00:00+00:00,2025-02-19 02:00:00+00:00,short,0.5697586045999999,0.568205801925268,1174.230105844556,1.4236253781939925,tp,0.4096825117861096
2025-02-19 04:00:00+00:00,2025-02-19 15:00:00+00:00,long,0.5719414386,0.5705055955328211,-1194.667345159821,-1.0561326348702609,sl,0.3891253867516381
