entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-01-30 06:15:00+00:00,2025-01-30 07:30:00+00:00,short,0.5645687084,0.5636634334110489,670.563896469807,1.2793802872043143,tp,0.3696995222732862
2025-01-30 08:00:00+00:00,2025-01-30 09:00:00+00:00,short,0.5642787142,0.5649342651011208,-581.9501273600774,-1.1227022715994084,sl,0.37933110140872117
2025-01-30 16:45:00+00:00,2025-01-30 17:15:00+00:00,short,0.5653786921999999,0.5643300892637674,784.5769359332511,1.295558467436063,tp,0.43633085326485815
2025-01-30 18:00:00+00:00,2025-01-30 19:15:00+00:00,short,0.564888702,0.5656556950124578,-671.8506988099573,-1.1047341975316933,sl,0.4461610376340371
2025-01-30 19:45:00+00:00,2025-01-30 20:45:00+00:00,short,0.5654686903999999,0.5645209925585488,704.2617472501397,1.2845393258976634,tp,0.5758611126692259
2025-01-31 02:15:00+00:00,2025-01-31 03:00:00+00:00,short,0.5634987297999999,0.5642907801064585,-693.7382765128604,-1.1011226030188528,sl,0.37245511479609605
2025-01-31 17:15:00+00:00,2025-01-31 17:15:00+00:00,short,0.5663986717999999,0.5672938869632985,-769.7526640556113,-1.0897951600683136,sl,0.44126170505887424
2025-01-31 18:15:00+00:00,2025-01-31 18:30:00+00:00,short,0.5673786521999999,0.5659443073340545,1084.4425133115842,1.3231873459430483,tp,0.4650000830951247
2025-01-31 19:00:00+00:00,2025-01-31 22:00:00+00:00,short,0.5646287072,0.5628012593681456,1413.663834163969,1.3399238488609138,tp,0.49329112048969764
2025-02-02 22:15:00+00:00,2025-02-03 00:30:00+00:00,long,0.5581011617999999,0.556548830053046,-1328.2432663777245,-1.0506165137633525,sl,0.5659967788369549
2025-02-03 01:00:00+00:00,2025-02-03 01:00:00+00:00,long,0.5557711152,0.5543308484738687,-1230.470548891266,-1.0543619156764226,sl,0.4459732728488676
2025-02-03 01:30:00+00:00,2025-02-03 02:15:00+00:00,long,0.5547910956,0.5533011956763185,-1262.790465130351,-1.0524411797252395,sl,0.44170857033287236
2025-02-03 02:45:00+00:00,2025-02-03 03:30:00+00:00,long,0.5530010597999999,0.5515692021760872,-1209.1972882696828,-1.054409068631578,sl,0.45875207577919996
2025-02-03 04:00:00+00:00,2025-02-03 04:15:00+00:00,long,0.5518710372,0.5536868002509512,1403.420778465667,1.3406786712095713,tp,0.4473684075377864
2025-02-03 04:45:00+00:00,2025-02-03 06:45:00+00:00,long,0.5533910675999999,0.5552698136243018,1463.5917800337686,1.3424952851815617,tp,0.45432647350141275
2025-02-03 07:15:00+00:00,2025-02-03 12:30:00+00:00,long,0.55551111,0.5570426157750836,1190.0274829796233,1.3293085010731145,tp,0.3893954849511236
2025-02-03 16:00:00+00:00,2025-02-03 17:00:00+00:00,short,0.5602187954,0.5583341801713495,1475.790101530697,1.342191922745026,tp,0.39097303968200325
2025-02-03 17:30:00+00:00,2025-02-03 18:00:00+00:00,short,0.5590688184,0.5571941444061599,1485.1642570550187,1.342005414641748,tp,0.40017423015369796
2025-02-03 18:30:00+00:00,2025-02-03 21:45:00+00:00,short,0.5591588165999999,0.5606140300399302,-1262.6989752211916,-1.0542924875626503,sl,0.4418082056937805
2025-02-04 00:15:00+00:00,2025-02-04 00:45:00+00:00,long,0.5631012618,0.5618092418357842,-1110.5593710731139,-1.0614709952334724,sl,0.37277555776354493
2025-02-04 01:15:00+00:00,2025-02-04 04:15:00+00:00,short,0.5616987658,0.560092238225966,1251.3667890082643,1.332057408793243,tp,0.3735431513673665
2025-02-04 15:45:00+00:00,2025-02-04 16:15:00+00:00,short,0.5641287172,0.5650525350795652,-809.2592617824829,-1.0866303806586828,sl,0.40184579629699024
2025-02-04 16:45:00+00:00,2025-02-04 19:45:00+00:00,short,0.564538709,0.5654825303882997,-820.6760148774234,-1.084836122051751,sl,0.46501985154514025
2025-02-04 20:15:00+00:00,2025-02-05 01:15:00+00:00,short,0.5652286952,0.5660359970156525,-705.3066234767879,-1.0994952681203034,sl,0.6776825732057694
2025-02-05 05:15:00+00:00,2025-02-05 06:30:00+00:00,short,0.5655286892,0.5662557080780456,-637.3176087898444,-1.110706464725468,sl,0.3874851942615757
2025-02-05 14:45:00+00:00,2025-02-05 15:00:00+00:00,short,0.5684586306,0.5692904534155123,-714.8824450361108,-1.0970830224197494,sl,0.4047719487326149
2025-02-05 15:30:00+00:00,2025-02-05 22:15:00+00:00,short,0.5693286131999999,0.5680433306743802,960.5559749401482,1.3140518058840593,tp,0.42489732665043245
2025-02-05 23:30:00+00:00,2025-02-06 02:45:00+00:00,short,0.568388632,0.5673272207210828,790.2749507813547,1.2962627004603293,tp,0.38733119936618504
2025-02-06 17:45:00+00:00,2025-02-07 01:30:00+00:00,short,0.5672286552,0.5680241541381101,-692.1328148065838,-1.101353786311832,sl,0.4514293759964209
2025-02-07 03:45:00+00:00,2025-02-07 04:15:00+00:00,short,0.5684886299999999,0.567676989249483,591.8093361685841,1.2647225359251544,tp,0.4218904208903966
2025-02-07 06:45:00+00:00,2025-02-07 07:45:00+00:00,short,0.5673786521999999,0.5679810168955239,-536.8551860996868,-1.1344843658364276,sl,0.4085439581855472
2025-02-07 20:00:00+00:00,2025-02-09 22:00:00+00:00,short,0.5658586825999999,0.5644628441023696,1062.4151033194535,1.3212923850017075,tp,0.4820977262256219
2025-02-09 23:00:00+00:00,2025-02-10 04:15:00+00:00,long,0.5640412806,0.5655542709127169,1168.0632065421917,1.3273622353609231,tp,0.44365727696178386
2025-02-10 16:15:00+00:00,2025-02-10 16:30:00+00:00,short,0.5656786862000001,0.5647573437092808,693.126440520464,1.2812298171943477,tp,0.44217428021634325
2025-02-11 16:45:00+00:00,2025-02-11 18:15:00+00:00,short,0.5657186853999999,0.5647216347283778,757.9697292887918,1.2901478266072168,tp,0.4350437123645975
2025-02-11 18:45:00+00:00,2025-02-11 19:45:00+00:00,short,0.5650786982,0.5657669514498551,-620.4963696922968,-1.1169469518167274,sl,0.507499956260855
2025-02-11 20:15:00+00:00,2025-02-11 22:15:00+00:00,short,0.5653486928,0.56608598755286,-657.8045230037714,-1.109105360426992,sl,0.5284419692056186
2025-02-11 23:45:00+00:00,2025-02-12 01:45:00+00:00,short,0.5653286931999999,0.5659783002184819,-583.6766420231374,-1.124078470954517,sl,0.3870305745755787
2025-02-12 14:30:00+00:00,2025-02-12 15:00:00+00:00,short,0.5609987798,0.5619770952407532,-853.9771312559152,-1.0812943962729602,sl,0.3904906745533175
2025-02-12 16:15:00+00:00,2025-02-12 17:00:00+00:00,short,0.5631187374,0.5641643297066837,-900.6432905784494,-1.076302174889683,sl,0.4104703950359158
2025-02-12 19:00:00+00:00,2025-02-12 22:15:00+00:00,short,0.5646987058,0.5632249654259177,1127.6476647730183,1.3255789723243045,tp,0.4330865544602874
2025-02-13 17:15:00+00:00,2025-02-13 18:45:00+00:00,short,0.5648287032,0.5636002912384984,937.610432105953,1.31080908433242,tp,0.44429520966600455
2025-02-13 19:15:00+00:00,2025-02-13 19:15:00+00:00,short,0.5650186994,0.5660452841741389,-889.2391984401704,-1.0779940103117387,sl,0.4749869162146546
2025-02-13 19:45:00+00:00,2025-02-13 21:00:00+00:00,short,0.5665186694,0.5675785902959669,-908.7345603197011,-1.0757195173851088,sl,0.4888276174137613
2025-02-13 21:30:00+00:00,2025-02-13 22:15:00+00:00,short,0.5670886580000001,0.5657688514416536,1001.4961009584008,1.3166107493758659,tp,0.4988492417501527
2025-02-13 23:15:00+00:00,2025-02-14 01:30:00+00:00,short,0.567788644,0.5687138686871398,-799.0310217237918,-1.0870647755891654,sl,0.3664331703448414
2025-02-14 15:30:00+00:00,2025-02-14 15:45:00+00:00,short,0.5723685524,0.5731571629015499,-680.4755149236137,-1.1031907686550875,sl,0.42543664221166916
2025-02-14 16:15:00+00:00,2025-02-14 18:00:00+00:00,short,0.5727185454,0.5735386322879317,-701.8938338265762,-1.0992386246238472,sl,0.44377471182030126
2025-02-14 18:30:00+00:00,2025-02-14 22:00:00+00:00,short,0.5733785321999999,0.5723155725871482,780.5335083044322,1.295511703980322,tp,0.5397882399483508
2025-02-16 22:30:00+00:00,2025-02-16 23:45:00+00:00,long,0.5717814353999999,0.5730085850352538,916.7617842809925,1.3094089990288504,tp,0.4311573191667078
2025-02-17 06:45:00+00:00,2025-02-17 08:00:00+00:00,short,0.5738985218,0.5728540850075513,773.9041346363746,1.2935813156078126,tp,0.38919531943410585
2025-02-17 13:30:00+00:00,2025-02-17 23:15:00+00:00,short,0.5734685304,0.5725411138075053,685.102112069859,1.280392410783168,tp,0.46127646722136967
2025-02-18 04:45:00+00:00,2025-02-18 06:15:00+00:00,short,0.570388592,0.5710964728496284,-625.5903084365034,-1.1147386821954552,sl,0.37758793839925076
2025-02-18 15:45:00+00:00,2025-02-18 17:15:00+00:00,short,0.570588588,0.569538813611169,787.2693831034699,1.2947218611783389,tp,0.437294846280644
2025-02-18 19:45:00+00:00,2025-02-18 22:15:00+00:00,short,0.5700485988,0.5690954691527487,714.1247866239738,1.2842704561357612,tp,0.49729140319239834
2025-02-18 23:15:00+00:00,2025-02-19 01:00:00+00:00,short,0.570288594,0.5693479682413756,706.9892526043504,1.282700178144999,tp,0.40462165911704634
2025-02-19 19:45:00+00:00,2025-02-20 01:15:00+00:00,short,0.5705785882000001,0.571363381528592,-694.4599441838326,-1.1033708843514676,sl,0.5523424390817824
2025-02-20 15:45:00+00:00,2025-02-20 17:30:00+00:00,short,0.5753084936,0.5762187113905309,-786.9047978990851,-1.0897032891381462,sl,0.4224795702858977
2025-02-20 18:00:00+00:00,2025-02-21 06:30:00+00:00,short,0.57648847,0.5753218829407255,875.5580040616247,1.3042004878771762,tp,0.510544945927333
2025-02-21 19:45:00+00:00,2025-02-23 22:15:00+00:00,short,0.5739485208,0.572918593999875,774.5601439014682,1.292087706645315,tp,0.45442676248188046
2025-02-23 22:45:00+00:00,2025-02-23 22:45:00+00:00,long,0.573211464,0.5742941398104707,822.1999927493226,1.2972080586220638,tp,0.4202227090750147
2025-02-24 16:45:00+00:00,2025-02-24 20:30:00+00:00,short,0.57448851,0.5734298898992626,805.1362705165718,1.2948863905787946,tp,0.4603484475718497
2025-02-25 01:45:00+00:00,2025-02-25 02:45:00+00:00,short,0.5724985497999999,0.5731553804698066,-595.3483543137916,-1.124273499901687,sl,0.3866116241790143
2025-02-25 04:30:00+00:00,2025-02-25 07:15:00+00:00,short,0.5733685324,0.5725223919115512,634.4762017896192,1.26906907566055,tp,0.4129874852386615
2025-02-25 19:15:00+00:00,2025-02-25 23:15:00+00:00,short,0.5718785622,0.5726747784258949,-710.6104151727635,-1.102102763620172,sl,0.4773578079259157
2025-02-26 17:15:00+00:00,2025-02-26 17:30:00+00:00,short,0.5708785822,0.5716570393837156,-693.975786317982,-1.1042796849947893,sl,0.44541347801222186
2025-02-26 20:15:00+00:00,2025-02-26 21:30:00+00:00,short,0.5699186014000001,0.5687475027102046,901.0274633838609,1.3056447585518618,tp,0.47289876939014724
2025-02-27 15:45:00+00:00,2025-02-27 19:45:00+00:00,short,0.564638707,0.5633563237755209,1007.5715250940144,1.3145632640626692,tp,0.37387326385772585
2025-02-27 20:15:00+00:00,2025-02-27 22:00:00+00:00,short,0.5636787262,0.5625750864218951,866.4136563170227,1.3010153439042234,tp,0.4701674712633367
2025-02-27 23:30:00+00:00,2025-02-28 00:15:00+00:00,long,0.5629112579999999,0.5621569730114897,-691.9563945203281,-1.1059798746468343,sl,0.35465902574072006
2025-02-28 00:45:00+00:00,2025-02-28 02:00:00+00:00,short,0.562088758,0.5610923319135229,779.9725682600542,1.290777816798078,tp,0.3721621025412211
2025-02-28 02:30:00+00:00,2025-02-28 03:15:00+00:00,short,0.5611487768,0.560082291957437,844.4605086667806,1.298054374503592,tp,0.3993441167497596
2025-02-28 03:45:00+00:00,2025-02-28 06:15:00+00:00,short,0.5604487908,0.559416084675736,821.3659958436623,1.294882082579844,tp,0.3983435824074075
2025-02-28 06:45:00+00:00,2025-02-28 09:15:00+00:00,short,0.559788804,0.5604956489065455,-662.6806134758555,-1.1127412096976927,sl,0.3556103058380367
2025-02-28 19:30:00+00:00,2025-02-28 21:00:00+00:00,short,0.5588088236,0.5596397163651523,-766.9381201863918,-1.0955220986676657,sl,0.4595163555458236
2025-02-28 21:30:00+00:00,2025-03-02 23:15:00+00:00,short,0.5595688084,0.5603417796872509,-713.1160000646348,-1.1029205596406415,sl,0.48944362948137976
2025-03-02 23:45:00+00:00,2025-03-03 00:15:00+00:00,short,0.5605987878,0.5597996737366235,617.2793251878754,1.2645116427203575,tp,0.39562273178489726
2025-03-03 01:45:00+00:00,2025-03-03 03:15:00+00:00,short,0.5611587765999999,0.5603106983240428,660.4412342407221,1.27211237764713,tp,0.3875028535269091
2025-03-03 17:00:00+00:00,2025-03-03 19:00:00+00:00,short,0.5630287392,0.5638391774082747,-743.333158661105,-1.0987142375862995,sl,0.4247513059194165
2025-03-03 19:30:00+00:00,2025-03-03 20:00:00+00:00,short,0.5627287452,0.5616196465527015,878.1640610157723,1.3016627062495465,tp,0.40741693647338284
2025-03-04 16:15:00+00:00,2025-03-04 18:15:00+00:00,short,0.5617687643999999,0.5626695072140695,-822.1946689087192,-1.0884995811555813,sl,0.4077289245995761
2025-03-04 19:15:00+00:00,2025-03-04 20:00:00+00:00,short,0.5632287351999999,0.564139303273755,-824.25026733029,-1.0877637208113937,sl,0.45427894286952997
2025-03-04 20:30:00+00:00,2025-03-04 21:30:00+00:00,short,0.5648787022,0.5657911281150626,-819.2788953043236,-1.0878425032060208,sl,0.48978453275480954
2025-03-05 00:15:00+00:00,2025-03-05 00:45:00+00:00,long,0.5658313164,0.5648225671376295,-893.5911583214784,-1.079338017135991,sl,0.35943953097680775
2025-03-05 01:45:00+00:00,2025-03-05 02:30:00+00:00,long,0.5654513088,0.5644597513261728,-874.8532046923611,-1.0806759785545517,sl,0.34754650453754754
2025-03-05 03:30:00+00:00,2025-03-05 06:15:00+00:00,long,0.5644812894,0.5658634769798415,1081.2081848699036,1.3204929665841614,tp,0.374181419767922
2025-03-05 13:30:00+00:00,2025-03-05 14:00:00+00:00,short,0.5683086336000001,0.5692060449104427,-794.5228494234575,-1.0898784534011225,sl,0.39847109680126
2025-03-05 15:15:00+00:00,2025-03-05 18:15:00+00:00,short,0.5707485848,0.5717545279646317,-875.7997227993668,-1.0804267278666122,sl,0.39035292944438826
2025-03-05 18:45:00+00:00,2025-03-05 19:45:00+00:00,short,0.5710685784,0.5721087642064188,-898.1355260702986,-1.0777964176657588,sl,0.45212757276913323
2025-03-05 20:15:00+00:00,2025-03-06 02:00:00+00:00,short,0.572938541,0.5739444200816454,-862.6310762035279,-1.0807437674512375,sl,0.5874073476804127
2025-03-06 04:45:00+00:00,2025-03-06 06:15:00+00:00,short,0.5731885360000001,0.5739617640584054,-671.8036202248423,-1.105425826811829,sl,0.3913242977674028
2025-03-06 07:00:00+00:00,2025-03-06 08:15:00+00:00,short,0.5735985278,0.5725596660565271,769.9899372613855,1.293071237284658,tp,0.38998229271925616
2025-03-06 16:00:00+00:00,2025-03-06 16:30:00+00:00,short,0.5744485107999999,0.5754905999226296,-885.0632701453128,-1.078117142113848,sl,0.43215519065045077
2025-03-06 17:00:00+00:00,2025-03-06 18:00:00+00:00,short,0.5750984978,0.5737029048550985,1049.468972759436,1.320001893293236,tp,0.46685029314951393
2025-03-06 18:30:00+00:00,2025-03-06 20:45:00+00:00,short,0.57448851,0.5731883712348994,981.7945988476623,1.3142622644379343,tp,0.5091592173243553
2025-03-06 21:15:00+00:00,2025-03-07 03:00:00+00:00,short,0.5733785321999999,0.5722094217740544,884.7664295602119,1.3049167637754828,tp,0.4974824696973769
2025-03-07 06:15:00+00:00,2025-03-07 07:15:00+00:00,short,0.5712685744,0.57198605757786,-638.0402167712992,-1.1133566830555155,sl,0.4043124198002197
2025-03-07 19:00:00+00:00,2025-03-07 19:45:00+00:00,short,0.5696486068000001,0.5706273259206023,-848.8323128826044,-1.0825269439260428,sl,0.45882709795856935
2025-03-07 20:15:00+00:00,2025-03-09 21:15:00+00:00,short,0.5710585786,0.5698095382744309,949.384579091881,1.311310654231657,tp,0.606363566570743
2025-03-09 22:00:00+00:00,2025-03-09 22:00:00+00:00,long,0.5689913796,0.5703344695672085,1035.1952340152957,1.3175538481263924,tp,0.4889281558989405
2025-03-10 12:00:00+00:00,2025-03-10 12:30:00+00:00,short,0.5733585326,0.5741000990877476,-657.5054970935854,-1.110027355117722,sl,0.4021063003777206
2025-03-10 13:15:00+00:00,2025-03-10 14:30:00+00:00,short,0.573588528,0.5725603078655292,774.8108412484306,1.2919775023548459,tp,0.40883023521478284
2025-03-10 15:00:00+00:00,2025-03-10 17:15:00+00:00,short,0.5726285472,0.5715605763508691,812.4161085725714,1.2961320435811676,tp,0.41100902552673835
2025-03-10 20:00:00+00:00,2025-03-10 22:45:00+00:00,short,0.5699086016,0.5687710951925213,877.9359770328925,1.3028843646655714,tp,0.4440455357413892
2025-03-10 23:45:00+00:00,2025-03-11 00:15:00+00:00,short,0.569038619,0.5697734980847614,-664.2607172859912,-1.1101945397756192,sl,0.40012133787083826
2025-03-11 02:15:00+00:00,2025-03-11 02:15:00+00:00,short,0.5687586246,0.5695515372324438,-709.5632856365767,-1.1019669696084353,sl,0.36151137617618845
2025-03-11 17:00:00+00:00,2025-03-11 18:45:00+00:00,short,0.5708985818,0.572003838012803,-959.1322641755357,-1.0731512123278102,sl,0.4304906884955465
2025-03-11 19:30:00+00:00,2025-03-11 20:15:00+00:00,short,0.5721885560000001,0.5706169137602508,1217.828487217153,1.3292679916381935,tp,0.4760822362790382
2025-03-11 20:45:00+00:00,2025-03-12 07:15:00+00:00,short,0.5711185774,0.5695104791650182,1259.6582874034964,1.3309912760763027,tp,0.5426613272543284
2025-03-12 15:45:00+00:00,2025-03-12 16:45:00+00:00,short,0.5718685624000001,0.5729892038495941,-979.624324986647,-1.0722613858404677,sl,0.412214792663983
2025-03-12 17:45:00+00:00,2025-03-12 21:00:00+00:00,short,0.5729185414000001,0.5715789041823304,1038.4264282572803,1.316997791676302,tp,0.44246370411362657
2025-03-12 21:30:00+00:00,2025-03-12 21:30:00+00:00,short,0.5728285432,0.5714886688198185,1045.7056115735488,1.3170253216632164,tp,0.5800381431813885
2025-03-12 22:00:00+00:00,2025-03-12 23:15:00+00:00,short,0.5725085496,0.5735643660052728,-931.7628805917162,-1.076828448594101,sl,0.4777511643014173
2025-03-13 03:15:00+00:00,2025-03-13 04:45:00+00:00,short,0.5735085296,0.5725360480403334,743.0591248742714,1.2858676947575305,tp,0.39878839632418994
2025-03-13 05:15:00+00:00,2025-03-13 06:00:00+00:00,short,0.5727185454,0.5717984305299927,704.3570613081685,1.2796099099289227,tp,0.3998796216729546
2025-03-13 15:15:00+00:00,2025-03-13 16:45:00+00:00,short,0.57048859,0.5714090950594156,-825.0274428972986,-1.0879373310707654,sl,0.4140259112729063
2025-03-13 18:45:00+00:00,2025-03-13 21:30:00+00:00,short,0.5704285911999999,0.5693019560030825,878.2814109574781,1.3018669241482406,tp,0.508935352673699
2025-03-13 23:45:00+00:00,2025-03-14 01:30:00+00:00,short,0.5700285991999999,0.5707285030065244,-641.6800628942926,-1.1159927231921354,sl,0.383628803825476
2025-03-14 15:15:00+00:00,2025-03-14 15:30:00+00:00,short,0.5740085196,0.5748113126637466,-720.0399441350742,-1.1016371595209484,sl,0.41626560686886743
2025-03-14 16:00:00+00:00,2025-03-14 20:30:00+00:00,short,0.5743785121999999,0.5751825045621171,-717.3197637964557,-1.101549784172137,sl,0.45276567346942986
2025-03-14 21:00:00+00:00,2025-03-14 21:00:00+00:00,short,0.5752684944,0.5743507907733412,693.1481830310063,1.2787659462239553,tp,0.5909879015801305
2025-03-17 00:45:00+00:00,2025-03-17 01:30:00+00:00,short,0.5750284992,0.5757031293231992,-610.2954749300284,-1.1214835634834646,sl,0.38740042769968225
2025-03-17 07:00:00+00:00,2025-03-17 07:15:00+00:00,short,0.5759084816,0.5765750528735726,-600.5067482559004,-1.123168481487465,sl,0.4381112591148215
2025-03-17 07:45:00+00:00,2025-03-17 08:45:00+00:00,short,0.5768484628,0.5775125721815584,-595.3235046605583,-1.1238380557501535,sl,0.4334197335656766
2025-03-17 15:15:00+00:00,2025-03-17 15:30:00+00:00,short,0.5802783941999999,0.5810464231978666,-673.4230075783379,-1.1074818783699205,sl,0.4178248369814359
2025-03-17 16:00:00+00:00,2025-03-17 17:45:00+00:00,short,0.5811883760000001,0.5819609439362051,-673.171439256786,-1.1070112331561546,sl,0.42205460263775824
2025-03-17 18:15:00+00:00,2025-03-17 21:15:00+00:00,short,0.5818983618,0.5809118408390063,728.549200113065,1.285846292745833,tp,0.5122854071350482
2025-03-18 06:00:00+00:00,2025-03-18 06:30:00+00:00,short,0.5817683643999999,0.5809003369558928,637.5291285617052,1.270482948515991,tp,0.4061710493695537
2025-03-18 16:45:00+00:00,2025-03-19 07:15:00+00:00,short,0.5813583726,0.5802886202964417,802.5371520222457,1.2947378016782973,tp,0.43401110286867994
2025-03-19 15:30:00+00:00,2025-03-19 17:30:00+00:00,short,0.5784784301999999,0.5774608326239306,768.6930769562676,1.2899403814484507,tp,0.409929127975241
2025-03-19 18:15:00+00:00,2025-03-19 18:45:00+00:00,short,0.578838423,0.5796235151649293,-695.7564433093291,-1.1048480445478586,sl,0.447409377431839
2025-03-19 19:15:00+00:00,2025-03-19 19:15:00+00:00,short,0.5806483868,0.5815613607610657,-794.0256455554556,-1.0902692787047474,sl,0.47866099520131217
2025-03-19 19:45:00+00:00,2025-03-19 20:15:00+00:00,short,0.5802383950000001,0.5812027584213324,-831.8562401762713,-1.0853436678954504,sl,0.471403675835479
2025-03-19 20:45:00+00:00,2025-03-19 21:45:00+00:00,short,0.5811583765999999,0.5820824939561585,-794.0328755536772,-1.089247141534124,sl,0.5396862847338191
2025-03-20 11:45:00+00:00,2025-03-20 13:30:00+00:00,short,0.5736785262,0.5724500521930562,933.7499578502782,1.3094273583954605,tp,0.4076785491939773
2025-03-20 16:00:00+00:00,2025-03-20 18:15:00+00:00,short,0.5742185154,0.575093810975157,-764.1679525477005,-1.0931476629674715,sl,0.42353722097434116
2025-03-20 18:45:00+00:00,2025-03-20 19:30:00+00:00,short,0.5753484928,0.5761399335001163,-691.6148154829522,-1.1033594046601154,sl,0.5109568439480814
2025-03-20 20:00:00+00:00,2025-03-20 21:45:00+00:00,short,0.5760084796,0.5749861417257406,761.8456065278592,1.2909085299463194,tp,0.5815446234879035
2025-03-20 22:15:00+00:00,2025-03-21 00:15:00+00:00,short,0.5755784882,0.5762892972823374,-626.8638542193199,-1.1153146319927991,sl,0.37248426392469475
2025-03-21 19:00:00+00:00,2025-03-21 21:00:00+00:00,short,0.573688526,0.5726696952483398,763.0061029163364,1.2909732360528356,tp,0.4532803273461255
2025-03-23 21:45:00+00:00,2025-03-23 22:15:00+00:00,long,0.5731014618,0.5740552899472623,715.0254012735113,1.2835243631612987,tp,0.45610049615265696
2025-03-23 23:00:00+00:00,2025-03-24 00:15:00+00:00,long,0.5738114759999999,0.5747319398682816,690.3339033661571,1.279210893530777,tp,0.37189931981732194
2025-03-24 07:15:00+00:00,2025-03-24 07:30:00+00:00,short,0.5729485408,0.5735969056270829,-584.8517803373106,-1.1260249689382995,sl,0.4019475229549029
2025-03-24 19:15:00+00:00,2025-03-24 21:15:00+00:00,short,0.5724085516,0.5732691698817216,-755.7712076982768,-1.0944538914994975,sl,0.5268024648649535
2025-03-25 15:45:00+00:00,2025-03-25 19:00:00+00:00,short,0.5739485208,0.5727822836821479,885.7224077411373,1.3045905722555065,tp,0.41553420659248297
2025-03-25 20:30:00+00:00,2025-03-25 21:15:00+00:00,short,0.5731185374000001,0.5721825503968898,704.994747647573,1.2815468878987852,tp,0.49549412935073445
2025-03-25 21:45:00+00:00,2025-03-26 01:00:00+00:00,short,0.573338533,0.5722183449890571,858.268275056998,1.3008082519764983,tp,0.4344411990261008
2025-03-27 18:00:00+00:00,2025-03-27 21:15:00+00:00,short,0.5739985198,0.5728228469927318,907.4230343072747,1.3053416179446782,tp,0.4395672144991946
2025-03-27 23:45:00+00:00,2025-03-28 00:30:00+00:00,short,0.5733985318,0.5724852447489456,697.0954229951951,1.278577843283887,tp,0.3987327777816685
2025-03-28 04:15:00+00:00,2025-03-28 07:30:00+00:00,short,0.5714285711999999,0.572089969478574,-607.3134319917642,-1.1231661770876595,sl,0.4021880283825318
2025-03-28 16:45:00+00:00,2025-03-28 17:30:00+00:00,short,0.5726085476,0.5714960502179097,863.2954800104728,1.300254777970385,tp,0.43875924916738407
2025-03-28 18:15:00+00:00,2025-03-28 19:45:00+00:00,short,0.5719285612,0.5708668483393219,826.8339980511422,1.295652185961712,tp,0.4606479014687831
2025-03-28 20:30:00+00:00,2025-03-30 22:00:00+00:00,short,0.5713785722,0.5704198358896516,745.7297234484009,1.2846743916099044,tp,0.47102293804429396
2025-03-30 22:30:00+00:00,2025-03-30 23:30:00+00:00,long,0.5699613989999999,0.5692717556308139,-639.5159986738751,-1.1175654199812275,sl,0.4012836684027133
2025-03-31 00:00:00+00:00,2025-03-31 00:30:00+00:00,long,0.5704514087999999,0.5697297784465658,-663.3215063590311,-1.1123651117591642,sl,0.4048748852837848
2025-03-31 18:45:00+00:00,2025-04-01 01:15:00+00:00,short,0.5673186534,0.5662004867598939,882.8996635785835,1.3016645895891206,tp,0.42998515251916924
2025-04-01 02:15:00+00:00,2025-04-01 02:30:00+00:00,short,0.5670086595999999,0.5677302850065618,-667.9865048819366,-1.111842820786735,sl,0.3914616357765823
2025-04-01 16:45:00+00:00,2025-04-01 18:15:00+00:00,short,0.5698686024,0.5687710575957131,862.596457844781,1.299387690045645,tp,0.4316781687724741
2025-04-01 18:45:00+00:00,2025-04-01 20:00:00+00:00,short,0.5691486168,0.5698969556076128,-689.0413468801487,-1.1082046392661868,sl,0.5074768627712221
2025-04-01 20:30:00+00:00,2025-04-01 22:30:00+00:00,short,0.5699186014000001,0.5706299780286335,-654.214815864709,-1.1140705189497377,sl,0.6382598321702919
2025-04-01 23:15:00+00:00,2025-04-02 00:00:00+00:00,short,0.5706585866,0.5713586244568929,-641.2968016492746,-1.1161003624992551,sl,0.3952793237122176
2025-04-02 15:45:00+00:00,2025-04-02 20:15:00+00:00,short,0.5737585246,0.5745668729031135,-725.0920802810854,-1.1008846151384468,sl,0.4198712721179426
2025-04-03 11:45:00+00:00,2025-04-03 12:00:00+00:00,short,0.5812283751999999,0.5824736043655089,-1068.0688954220518,-1.0660446527479779,sl,0.4152601808463325
2025-04-03 13:00:00+00:00,2025-04-03 13:15:00+00:00,short,0.5824183514,0.5836215288695185,-1024.9120008513569,-1.0685138302293387,sl,0.3936373486468914
2025-04-03 13:45:00+00:00,2025-04-03 14:45:00+00:00,short,0.583538329,0.584877284724077,-1124.7302930555938,-1.0616324958363872,sl,0.41209896679394836
2025-04-03 15:15:00+00:00,2025-04-03 15:30:00+00:00,short,0.5838983218,0.5820621570485931,1398.7335509529203,1.338176351087066,tp,0.5062398605741726
2025-04-03 16:00:00+00:00,2025-04-03 18:30:00+00:00,short,0.5811683764,0.5792791835965292,1460.897251286284,1.3401839254805017,tp,0.4944999749425415
2025-04-03 19:00:00+00:00,2025-04-03 23:30:00+00:00,short,0.579388412,0.5779593958126213,1105.2167056169887,1.3212816105072063,tp,0.464525950925235
2025-04-04 08:30:00+00:00,2025-04-04 09:15:00+00:00,short,0.5695286092,0.5679443292700561,1262.5636020048216,1.3301534503164556,tp,0.37109556765187796
